50	
0	0	6	7	0	1	12	301	258	6	0	20	4756	3582	19	0	19	497	424	12	0	0	5	9	1	4	61	0	10000	13.5	1.5	24.55
0	2	5	6	0	0	10	291	292	4	0	21	4865	3469	28	1	14	486	413	16	0	0	7	8	1	5	56	0	10000	13.5	1.5	23.65
0	0	5	7	1	0	9	271	258	8	0	26	4845	3524	12	1	13	478	468	10	0	3	6	8	2	5	40	0	10000	13.5	1.5	22.75
0	1	9	2	1	0	8	248	257	10	1	26	4777	3549	28	0	20	503	453	10	0	1	14	11	1	6	64	0	10000	13.5	1.5	21.85
0	1	7	3	0	0	7	295	267	8	0	30	4795	3491	15	0	8	514	462	13	0	1	9	9	0	3	62	0	10000	13.5	1.5	20.95
0	0	7	10	0	1	9	309	270	5	0	21	4812	3475	23	0	9	488	464	9	0	2	9	5	1	7	64	0	10000	13.5	1.5	20.05
0	0	8	4	0	0	5	309	298	11	0	28	4840	3431	29	0	13	485	423	15	0	0	11	10	0	7	73	0	10000	13.5	1.5	19.15
0	1	6	4	1	0	9	275	232	5	0	35	4814	3513	19	0	24	500	428	10	0	1	9	11	1	13	89	0	10000	13.5	1.5	18.25
0	0	9	4	2	0	9	296	295	11	0	26	4739	3475	24	0	17	508	457	14	0	1	9	13	3	7	81	0	10000	13.5	1.5	17.35
0	1	6	6	0	0	11	310	275	9	0	22	4805	3468	33	0	18	453	454	11	0	2	10	12	0	6	88	0	10000	13.5	1.5	16.45
0	0	5	3	0	0	13	320	331	11	0	32	4785	3338	27	0	15	514	478	17	0	1	12	7	0	7	84	0	10000	13.5	1.5	15.55
0	2	5	10	2	0	11	348	304	8	0	40	4733	3442	27	0	11	489	411	13	0	3	13	7	1	5	115	0	10000	13.5	1.5	14.65
0	2	9	4	0	0	15	333	289	5	0	32	4642	3464	16	1	18	557	468	9	0	0	14	10	2	9	101	0	10000	13.5	1.5	13.75
0	1	8	6	2	0	19	340	341	6	0	31	4546	3429	32	1	19	571	481	12	0	3	12	10	1	6	123	0	10000	13.5	1.5	12.85
0	0	5	4	0	0	13	343	311	5	0	47	4614	3378	23	0	17	526	529	17	0	2	13	9	0	3	141	0	10000	13.5	1.5	11.95
0	1	5	7	1	0	10	337	355	6	1	51	4394	3457	37	0	26	584	531	13	0	0	14	8	2	8	152	0	10000	13.5	1.5	11.05
0	0	12	11	0	0	19	372	341	11	3	30	4509	3430	24	1	11	555	460	17	0	2	10	9	2	2	169	0	10000	13.5	1.5	10.15
0	1	13	6	1	1	19	371	356	9	0	57	4450	3344	28	0	26	571	521	17	0	1	12	12	0	7	177	0	10000	13.5	1.5	9.25
