50	
0	0	0	0	0	0	8	12	8	0	1	106	8103	227	2	0	57	1232	183	5	0	4	12	8	0	4	28	0	10000	1.5	8	24.55
0	0	0	0	0	0	8	30	6	0	2	109	8175	231	0	0	71	1162	145	2	1	8	7	12	0	3	28	0	10000	1.5	8	23.65
0	0	0	0	0	0	7	22	18	1	1	102	8323	209	2	1	81	1066	125	2	0	2	9	6	0	1	22	0	10000	1.5	8	22.75
0	0	1	1	0	2	3	21	15	0	4	79	8381	171	2	1	80	1059	140	2	0	3	12	5	0	2	16	0	10000	1.5	8	21.85
0	0	0	0	0	0	3	25	15	0	3	81	8507	174	3	0	62	955	117	0	0	5	19	11	0	3	17	0	10000	1.5	8	20.95
0	0	1	0	0	1	9	26	5	0	1	70	8622	156	0	2	58	886	101	2	0	7	16	7	0	2	28	0	10000	1.5	8	20.05
0	0	0	1	0	0	7	27	6	0	2	69	8668	166	2	3	73	805	119	1	0	3	9	8	0	4	27	0	10000	1.5	8	19.15
0	0	1	0	0	0	3	28	9	0	2	89	8693	167	3	0	70	797	96	2	0	0	10	4	0	0	26	0	10000	1.5	8	18.25
0	0	0	2	0	0	5	29	11	0	0	87	8588	174	1	0	64	874	110	1	1	3	11	5	1	1	32	0	10000	1.5	8	17.35
0	0	1	0	0	0	8	25	14	0	1	96	8527	183	4	1	75	865	139	3	0	6	9	4	0	2	37	0	10000	1.5	8	16.45
0	0	2	0	0	0	14	32	14	1	1	119	8310	209	1	1	84	1015	126	4	0	6	10	7	1	2	41	0	10000	1.5	8	15.55
0	0	2	0	0	0	11	39	11	0	1	147	8059	238	2	0	102	1158	164	2	0	3	12	5	3	2	39	0	10000	1.5	8	14.65
0	1	0	0	0	0	9	56	17	1	3	162	7966	264	4	2	116	1167	153	3	0	4	10	9	0	3	50	0	10000	1.5	8	13.75
0	0	2	1	0	0	13	49	21	0	2	167	7751	268	1	2	123	1297	193	1	0	5	19	15	1	3	66	0	10000	1.5	8	12.85
0	2	0	0	0	3	20	54	26	1	1	190	7625	345	6	1	113	1333	166	1	0	6	12	9	3	6	77	0	10000	1.5	8	11.95
0	0	1	1	0	2	19	55	29	1	5	218	7278	359	7	2	134	1494	252	4	1	11	25	9	0	3	90	0	10000	1.5	8	11.05
0	1	0	0	0	1	20	78	32	1	4	236	7102	385	1	4	146	1586	231	1	0	5	21	22	2	3	118	0	10000	1.5	8	10.15
0	0	2	0	0	0	26	88	34	2	3	249	6927	424	6	1	145	1647	278	6	0	8	16	12	1	5	120	0	10000	1.5	8	9.25
0	0	2	1	0	0	21	97	38	0	4	227	6806	451	5	1	165	1668	275	3	0	11	21	11	0	6	187	0	10000	1.5	8	8.35
0	1	1	0	0	5	33	83	38	1	7	277	6590	436	5	3	195	1773	276	6	0	8	35	8	0	3	216	0	10000	1.5	8	7.45
0	1	2	1	0	1	31	96	38	0	4	268	6575	448	5	0	165	1775	286	3	0	6	21	16	0	5	253	0	10000	1.5	8	6.55
0	1	2	0	0	0	24	124	47	0	5	274	6332	455	1	1	188	1859	297	0	1	10	18	9	1	7	344	0	10000	1.5	8	5.65
0	2	6	0	0	0	28	103	48	0	2	283	6254	477	5	4	215	1771	299	2	0	12	23	11	0	9	446	0	10000	1.5	8	4.75
0	1	1	0	0	0	21	98	39	1	4	254	5809	504	7	10	192	1760	283	4	0	9	33	13	2	11	944	0	10000	1.5	8	3.85
0	0	4	1	0	0	24	107	48	1	2	275	5223	417	8	3	193	1672	289	3	0	6	18	18	1	7	1680	0	10000	1.5	8	2.95
0	0	1	2	0	0	38	101	39	0	7	239	4551	422	8	2	174	1459	272	4	0	8	26	13	0	17	2617	0	10000	1.5	8	2.05
0	1	1	5	0	0	15	81	32	0	5	200	3721	376	3	2	152	1255	209	2	0	7	20	5	0	14	3894	0	10000	1.5	8	1.15
0	0	1	1	0	0	20	64	20	0	1	154	2856	265	1	1	106	1012	170	1	0	2	14	6	2	20	5283	0	10000	1.5	8	0.25
0	0	1	2	0	1	11	46	16	1	1	123	2024	216	2	2	79	761	136	4	0	4	12	2	0	26	6530	0	10000	1.5	8	-0.65
0	1	1	1	0	0	8	41	18	0	2	102	1495	182	1	0	75	578	90	4	0	3	9	6	1	23	7359	0	10000	1.5	8	-1.55
0	0	0	0	0	1	10	37	7	2	0	74	1150	131	0	1	53	415	74	0	0	1	4	5	0	46	7989	0	10000	1.5	8	-2.45
0	0	1	1	1	0	9	20	10	0	2	46	868	92	2	1	36	306	57	1	0	3	6	5	0	58	8475	0	10000	1.5	8	-3.35
0	0	0	0	0	0	5	11	9	0	1	47	633	77	0	0	32	257	48	0	1	1	4	0	0	63	8811	0	10000	1.5	8	-4.25
0	1	0	1	0	0	9	18	4	0	1	28	457	68	2	0	27	172	28	1	0	2	3	2	0	77	9099	0	10000	1.5	8	-5.15
0	0	1	0	0	0	8	14	6	0	0	26	362	47	1	1	22	153	24	0	0	0	2	2	0	106	9225	0	10000	1.5	8	-6.05
0	1	2	0	0	0	3	4	2	0	0	25	260	32	2	0	10	108	14	1	0	1	4	1	0	128	9402	0	10000	1.5	8	-6.95
0	0	0	0	0	0	3	5	2	0	1	12	185	32	0	0	10	78	12	0	0	0	1	0	0	186	9473	0	10000	1.5	8	-7.85
0	0	0	0	0	0	2	7	2	0	0	10	146	24	1	0	10	47	10	0	0	0	0	0	0	237	9504	0	10000	1.5	8	-8.75
0	0	0	0	0	0	2	5	1	0	0	14	105	19	0	0	6	41	9	0	0	2	0	0	0	359	9437	0	10000	1.5	8	-9.65
0	0	0	0	0	0	0	4	0	0	0	9	79	11	0	0	3	29	8	0	0	0	0	1	0	428	9428	0	10000	1.5	8	-10.55
0	0	0	0	0	0	1	2	3	0	0	4	56	12	0	0	2	27	8	0	0	0	1	0	0	619	9265	0	10000	1.5	8	-11.45
0	0	0	0	0	0	1	0	1	0	0	5	39	5	0	0	6	20	3	0	0	0	0	0	0	813	9107	0	10000	1.5	8	-12.35
0	0	0	0	0	0	0	2	1	0	0	0	33	5	0	0	1	22	7	0	0	0	0	0	0	1053	8876	0	10000	1.5	8	-13.25
0	0	0	0	0	0	0	1	0	0	0	0	26	6	0	0	0	9	1	0	0	0	0	0	0	1358	8599	0	10000	1.5	8	-14.15
0	0	0	0	0	0	0	1	0	0	0	2	22	3	0	0	2	8	3	0	0	0	2	0	0	1774	8183	0	10000	1.5	8	-15.05
0	0	0	0	0	0	0	1	0	0	0	0	9	4	0	0	0	9	1	0	0	0	0	1	0	2410	7565	0	10000	1.5	8	-15.95
0	0	0	0	0	0	0	0	0	0	0	1	10	4	0	0	0	0	2	0	0	0	0	0	0	3249	6734	0	10000	1.5	8	-16.85
0	0	0	0	0	0	1	0	1	0	0	2	3	0	0	0	0	5	0	0	0	0	0	0	0	4254	5734	0	10000	1.5	8	-17.75
0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	3	0	0	0	0	0	0	0	5805	4189	0	10000	1.5	8	-18.65
0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	7278	2716	0	10000	1.5	8	-19.55
