50	
0	0	0	1	0	0	7	35	38	1	2	63	7418	689	6	0	51	1225	399	6	0	3	12	8	0	4	32	0	10000	5.5	7.5	24.55
0	0	1	1	0	0	4	46	34	1	0	65	7478	635	8	0	34	1257	365	8	0	3	11	8	0	3	38	0	10000	5.5	7.5	23.65
0	0	0	2	0	0	7	42	31	0	0	53	7739	565	4	1	43	1133	316	5	0	3	9	9	1	4	33	0	10000	5.5	7.5	22.75
0	0	2	1	0	2	3	40	32	0	0	56	7696	626	5	1	36	1107	328	8	0	2	9	12	0	0	34	0	10000	5.5	7.5	21.85
0	0	1	1	0	0	3	40	28	2	0	48	7785	573	9	1	41	1062	326	8	1	7	17	14	0	1	32	0	10000	5.5	7.5	20.95
0	0	0	2	0	0	7	40	29	1	1	49	7871	543	5	0	37	1032	308	3	0	3	14	10	1	1	43	0	10000	5.5	7.5	20.05
0	1	0	0	0	1	12	47	28	0	0	53	7951	497	3	1	46	982	312	6	0	1	13	7	2	4	33	0	10000	5.5	7.5	19.15
0	0	0	0	0	0	4	51	28	0	2	51	7921	573	5	1	43	949	300	6	0	2	12	12	0	3	37	0	10000	5.5	7.5	18.25
0	0	0	1	0	0	9	38	44	0	3	61	7793	608	8	2	39	1030	281	6	0	3	12	16	0	2	44	0	10000	5.5	7.5	17.35
0	0	0	1	0	0	8	50	38	0	1	52	7765	587	7	1	41	1059	308	3	0	3	16	13	0	2	45	0	10000	5.5	7.5	16.45
0	0	2	0	0	0	8	66	45	4	0	61	7687	549	7	0	61	1061	339	13	0	1	14	16	1	6	59	0	10000	5.5	7.5	15.55
0	1	1	0	0	0	6	70	45	1	2	86	7507	655	3	0	61	1160	303	5	0	2	14	16	0	4	58	0	10000	5.5	7.5	14.65
0	0	2	0	1	0	11	81	44	2	2	74	7210	735	5	1	55	1301	367	5	1	5	16	18	0	2	62	0	10000	5.5	7.5	13.75
0	0	0	1	0	0	11	83	50	3	0	84	7188	706	7	3	51	1293	385	6	0	5	19	8	2	4	91	0	10000	5.5	7.5	12.85
0	0	0	1	1	0	15	110	63	3	0	97	6980	757	9	2	60	1324	406	4	0	2	31	15	0	3	117	0	10000	5.5	7.5	11.95
0	0	2	3	1	1	11	93	58	1	1	103	6821	809	9	1	69	1455	412	4	0	1	16	12	0	3	114	0	10000	5.5	7.5	11.05
0	1	2	2	0	0	19	122	75	2	1	116	6659	841	6	1	71	1476	403	4	0	7	26	16	1	6	143	0	10000	5.5	7.5	10.15
1	0	4	1	1	0	23	115	71	1	0	123	6474	888	17	2	84	1526	463	11	0	1	25	21	0	3	145	0	10000	5.5	7.5	9.25
0	1	4	3	0	0	23	115	57	1	1	139	6436	868	7	0	79	1583	439	3	0	5	30	19	0	5	182	0	10000	5.5	7.5	8.35
0	0	2	1	0	0	15	122	76	0	3	139	6142	968	9	1	96	1649	478	7	0	4	17	29	2	9	231	0	10000	5.5	7.5	7.45
0	2	3	2	0	0	15	128	71	6	1	139	6029	982	11	1	101	1632	484	7	1	9	36	23	4	7	306	0	10000	5.5	7.5	6.55
0	1	3	2	1	0	14	124	82	5	1	146	5905	964	7	4	85	1747	485	11	0	4	22	20	1	6	360	0	10000	5.5	7.5	5.65
