50	
0	0	3	8	1	0	4	276	221	4	0	31	6754	1989	20	1	11	324	284	5	0	0	9	6	1	1	47	0	10000	10.5	0.5	24.55
0	1	1	3	1	0	8	271	207	2	0	28	6821	1923	16	0	9	353	288	8	0	2	6	8	0	3	41	0	10000	10.5	0.5	23.65
0	0	7	5	0	0	7	289	218	2	0	25	6826	1932	12	0	14	340	253	10	0	0	7	2	0	3	48	0	10000	10.5	0.5	22.75
0	0	5	5	1	0	5	306	209	5	0	28	6840	1913	17	0	7	331	253	4	0	0	3	4	1	7	56	0	10000	10.5	0.5	21.85
0	0	7	8	1	0	7	249	198	6	0	23	7013	1782	13	0	7	311	280	9	0	1	11	5	2	2	65	0	10000	10.5	0.5	20.95
0	0	6	6	1	0	7	260	217	2	2	28	7040	1772	12	0	9	321	258	7	0	0	8	2	0	5	37	0	10000	10.5	0.5	20.05
0	0	7	6	0	0	13	252	211	5	0	19	7075	1737	19	1	11	318	253	3	0	0	10	8	2	4	46	0	10000	10.5	0.5	19.15
1	0	6	3	0	0	9	256	226	4	2	23	7031	1791	6	0	12	323	237	4	0	1	8	3	0	5	49	0	10000	10.5	0.5	18.25
0	0	7	7	0	0	16	279	225	8	0	31	7003	1760	10	0	11	308	248	10	0	1	7	6	1	3	59	0	10000	10.5	0.5	17.35
0	0	3	7	0	0	13	264	214	7	0	26	6961	1811	16	0	8	344	264	7	1	0	4	5	1	0	44	0	10000	10.5	0.5	16.45
0	1	5	7	0	0	11	293	210	5	0	31	6965	1706	9	0	11	402	248	6	0	1	13	5	1	5	65	0	10000	10.5	0.5	15.55
0	0	7	10	1	0	9	321	229	6	2	30	6720	1891	7	0	20	368	280	7	0	2	10	13	2	4	61	0	10000	10.5	0.5	14.65
0	1	5	0	0	0	10	325	238	5	1	39	6681	1902	12	1	17	372	283	7	1	1	9	6	2	3	79	0	10000	10.5	0.5	13.75
0	2	11	8	0	0	11	363	275	7	1	50	6400	2035	13	0	13	403	297	10	0	2	9	5	0	2	83	0	10000	10.5	0.5	12.85
0	3	7	11	0	0	19	343	263	9	0	41	6328	2048	11	0	21	454	314	8	0	0	7	10	0	5	98	0	10000	10.5	0.5	11.95
0	3	12	8	0	1	20	390	272	5	0	50	6185	2070	19	1	18	433	337	13	0	1	10	11	1	4	136	0	10000	10.5	0.5	11.05
1	0	8	8	0	0	18	421	288	5	0	36	6031	2162	19	0	30	473	325	6	0	2	11	7	0	4	145	0	10000	10.5	0.5	10.15
0	0	5	9	1	0	19	430	333	7	0	51	5839	2179	26	0	21	500	353	8	1	1	12	12	0	7	186	0	10000	10.5	0.5	9.25
0	2	11	6	1	0	16	432	313	7	0	52	5775	2242	27	1	18	479	355	10	0	1	13	13	0	2	224	0	10000	10.5	0.5	8.35
0	0	11	7	1	0	22	451	320	9	0	44	5680	2228	19	1	29	507	384	19	0	2	15	9	1	8	233	0	10000	10.5	0.5	7.45
0	2	9	6	2	2	23	495	354	5	1	64	5565	2216	19	0	19	521	382	11	0	1	7	9	1	7	279	0	10000	10.5	0.5	6.55
0	2	11	8	0	0	19	455	325	9	3	41	5420	2348	22	0	29	571	366	6	0	0	16	5	0	7	337	0	10000	10.5	0.5	5.65
0	2	11	8	1	0	21	482	329	3	2	63	5417	2173	30	0	28	542	398	12	0	0	11	7	0	9	451	0	10000	10.5	0.5	4.75
0	1	12	12	3	1	20	457	350	11	2	62	5021	2084	24	0	24	493	362	9	0	1	8	7	0	8	1028	0	10000	10.5	0.5	3.85
0	1	9	8	2	0	23	425	316	6	0	54	4553	1957	20	1	27	461	339	14	0	1	18	9	0	11	1745	0	10000	10.5	0.5	2.95
0	1	7	13	1	1	31	366	278	6	1	44	3956	1745	16	0	19	409	302	11	0	3	4	11	1	13	2761	0	10000	10.5	0.5	2.05
0	2	13	5	0	0	11	321	241	11	0	37	3302	1415	18	0	15	372	256	7	0	0	14	8	1	19	3932	0	10000	10.5	0.5	1.15
0	1	0	1	0	0	12	250	172	5	0	37	2582	1149	14	0	4	299	192	2	0	2	3	8	0	23	5244	0	10000	10.5	0.5	0.25
0	1	4	8	0	0	10	170	120	4	1	28	1817	892	5	1	13	215	138	6	0	2	6	4	0	27	6528	0	10000	10.5	0.5	-0.65
0	0	7	1	0	0	6	134	114	4	0	22	1390	654	12	1	6	182	116	6	0	1	7	1	0	26	7310	0	10000	10.5	0.5	-1.55
0	0	2	2	0	0	5	121	72	3	0	22	973	490	4	0	9	113	89	1	0	0	3	0	0	48	8043	0	10000	10.5	0.5	-2.45
0	0	2	0	0	0	2	70	53	6	0	21	752	362	8	0	6	90	64	3	0	1	3	1	1	52	8503	0	10000	10.5	0.5	-3.35
0	0	4	2	0	0	1	68	54	4	0	16	562	282	6	0	3	83	39	2	0	0	2	0	0	74	8798	0	10000	10.5	0.5	-4.25
0	0	0	1	0	0	5	46	28	6	0	11	449	219	5	0	8	45	38	2	0	0	0	0	0	91	9046	0	10000	10.5	0.5	-5.15
0	0	0	0	0	0	3	35	27	0	0	9	297	161	1	1	1	37	26	0	0	0	3	3	0	100	9296	0	10000	10.5	0.5	-6.05
0	0	0	0	1	0	0	32	13	0	0	4	214	104	0	0	1	48	26	1	0	0	0	2	0	149	9405	0	10000	10.5	0.5	-6.95
0	0	0	0	0	0	2	22	12	1	0	2	168	85	1	0	2	29	28	0	0	0	0	2	0	180	9466	0	10000	10.5	0.5	-7.85
0	0	0	1	0	0	1	14	24	0	0	2	132	91	1	0	3	14	17	1	0	0	1	0	0	231	9467	0	10000	10.5	0.5	-8.75
0	0	0	2	0	0	1	13	15	0	0	1	83	48	1	0	1	20	17	0	0	0	0	0	0	325	9473	0	10000	10.5	0.5	-9.65
0	0	0	1	0	0	1	7	7	1	0	1	84	42	1	0	0	13	15	2	0	0	0	0	0	462	9363	0	10000	10.5	0.5	-10.55
0	0	0	0	0	0	2	7	8	0	0	1	48	30	1	0	0	9	8	0	0	0	0	0	0	571	9315	0	10000	10.5	0.5	-11.45
0	0	0	0	0	0	0	5	5	0	0	2	28	16	1	0	0	10	2	0	0	0	0	0	0	794	9137	0	10000	10.5	0.5	-12.35
0	0	0	0	0	0	0	1	3	0	0	4	27	24	0	0	1	4	3	0	0	0	0	0	0	1031	8902	0	10000	10.5	0.5	-13.25
0	0	0	0	0	0	1	5	1	0	0	1	13	14	0	0	0	7	0	0	0	0	0	0	0	1400	8558	0	10000	10.5	0.5	-14.15
0	0	0	0	0	0	0	0	4	0	0	0	18	10	1	0	0	4	1	0	0	0	0	0	0	1890	8072	0	10000	10.5	0.5	-15.05
0	0	0	0	0	0	0	3	1	0	0	0	15	12	0	0	0	3	0	0	0	0	0	0	0	2383	7583	0	10000	10.5	0.5	-15.95
0	0	0	0	0	0	0	3	2	0	0	1	5	6	0	0	0	0	0	0	0	0	0	0	0	3234	6749	0	10000	10.5	0.5	-16.85
0	0	0	0	0	0	0	0	1	0	0	0	6	5	0	0	0	1	2	0	0	0	0	0	0	4247	5738	0	10000	10.5	0.5	-17.75
0	0	1	0	0	0	0	2	2	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	5853	4136	0	10000	10.5	0.5	-18.65
0	0	0	0	0	0	0	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	7319	2677	0	10000	10.5	0.5	-19.55
