50	
0	0	9	4	0	0	11	371	330	13	0	27	5436	2994	14	0	9	367	333	11	0	0	7	9	0	6	49	0	10000	12.5	0	24.55
0	1	8	12	0	0	16	359	325	7	0	27	5437	3002	17	0	5	359	319	12	0	2	8	11	0	5	68	0	10000	12.5	0	23.65
0	2	14	15	1	1	8	377	307	9	0	20	5521	2919	12	0	9	379	314	11	0	2	11	4	1	6	57	0	10000	12.5	0	22.75
0	1	5	5	0	0	12	365	339	11	0	30	5566	2891	25	0	21	352	294	8	0	0	6	10	0	4	55	0	10000	12.5	0	21.85
0	1	7	9	0	0	8	405	316	12	0	20	5517	2917	25	0	14	351	308	9	0	3	9	9	1	3	56	0	10000	12.5	0	20.95
0	1	13	9	2	0	12	367	337	6	1	32	5496	2933	15	0	16	363	297	8	0	0	13	9	0	4	66	0	10000	12.5	0	20.05
0	1	5	9	0	1	12	409	336	8	1	27	5570	2835	18	0	10	347	331	11	0	0	11	1	0	4	53	0	10000	12.5	0	19.15
0	1	10	9	1	0	12	386	319	7	0	28	5435	2957	16	0	11	378	341	6	1	0	3	9	0	6	64	0	10000	12.5	0	18.25
0	1	10	4	0	0	16	414	301	9	0	33	5506	2833	19	1	12	397	333	12	0	1	11	5	2	4	76	0	10000	12.5	0	17.35
0	2	8	6	1	0	15	359	328	5	0	28	5591	2839	19	1	11	359	305	5	0	2	15	10	1	9	81	0	10000	12.5	0	16.45
0	1	10	9	0	0	14	407	341	8	0	31	5412	2846	27	0	14	399	368	8	0	2	7	9	0	2	85	0	10000	12.5	0	15.55
0	1	8	10	0	0	15	442	337	7	0	33	5348	2874	22	0	19	408	366	6	1	1	8	8	0	3	83	0	10000	12.5	0	14.65
0	1	12	17	0	0	12	434	348	14	0	35	5310	2891	14	0	11	400	355	16	0	2	10	8	0	6	104	0	10000	12.5	0	13.75
0	1	6	13	0	0	15	444	348	6	1	28	5300	2883	16	0	26	406	353	12	1	4	7	13	1	5	111	0	10000	12.5	0	12.85
0	2	4	11	1	0	22	449	391	10	0	44	5266	2856	25	0	7	414	341	6	0	4	16	12	0	3	116	0	10000	12.5	0	11.95
0	1	9	8	1	0	15	443	362	13	0	40	5100	2934	27	0	16	467	375	16	0	1	9	16	2	4	141	0	10000	12.5	0	11.05
0	4	12	11	0	0	17	434	384	9	0	47	5099	2949	18	2	14	433	359	8	0	1	8	4	1	7	179	0	10000	12.5	0	10.15
0	3	9	4	1	0	17	475	392	12	0	48	4857	3028	21	0	9	459	422	10	0	1	12	9	0	5	206	0	10000	12.5	0	9.25
0	2	7	9	1	0	18	474	424	4	0	40	4905	2966	26	0	23	480	371	9	0	0	14	8	0	6	213	0	10000	12.5	0	8.35
0	0	13	14	1	1	20	505	426	10	0	42	4781	2942	23	1	19	494	409	17	0	0	9	11	2	10	250	0	10000	12.5	0	7.45
0	1	16	20	1	0	16	512	407	6	1	62	4741	2888	32	0	25	503	396	10	1	4	13	14	2	7	322	0	10000	12.5	0	6.55
0	1	13	6	2	0	24	507	407	13	0	57	4704	2921	18	0	22	482	402	10	0	2	8	10	1	9	381	0	10000	12.5	0	5.65
0	0	15	15	1	0	26	488	410	11	0	51	4527	2938	34	0	22	468	422	16	0	0	11	11	1	18	515	0	10000	12.5	0	4.75
0	1	9	9	1	0	21	471	426	18	0	49	4273	2748	40	2	20	493	410	16	0	0	11	14	0	14	954	0	10000	12.5	0	3.85
0	2	8	8	1	0	19	422	394	7	1	38	3952	2597	25	1	14	428	362	13	0	0	8	8	0	16	1676	0	10000	12.5	0	2.95
0	1	8	7	0	0	16	378	353	11	0	35	3412	2278	16	0	14	398	329	13	0	2	6	8	2	20	2693	0	10000	12.5	0	2.05
0	1	10	2	1	0	14	352	268	12	0	49	2770	1848	24	0	9	355	302	14	0	1	10	6	2	9	3941	0	10000	12.5	0	1.15
0	1	7	3	0	1	7	256	234	9	0	23	2168	1435	12	2	15	268	225	7	0	0	1	3	0	17	5306	0	10000	12.5	0	0.25
0	1	4	6	0	0	9	201	172	3	0	22	1523	1132	14	1	11	209	171	8	0	1	2	5	1	24	6480	0	10000	12.5	0	-0.65
0	1	4	5	0	0	4	147	132	5	0	24	1165	823	10	0	7	157	140	4	0	2	4	5	0	34	7327	0	10000	12.5	0	-1.55
0	1	2	0	0	0	5	112	98	4	0	22	927	652	7	0	4	125	98	4	0	0	6	3	0	37	7893	0	10000	12.5	0	-2.45
0	0	1	2	0	0	8	97	82	3	0	14	646	491	6	0	2	93	75	1	0	0	6	6	0	43	8424	0	10000	12.5	0	-3.35
0	0	1	2	0	0	3	73	61	4	0	3	492	336	5	0	7	59	68	3	0	1	0	0	0	55	8827	0	10000	12.5	0	-4.25
0	0	2	3	0	0	3	38	47	1	0	6	371	259	4	0	1	57	50	3	0	0	0	3	1	70	9081	0	10000	12.5	0	-5.15
0	0	1	1	0	0	2	40	30	0	0	4	253	211	5	0	1	35	27	1	0	0	0	2	0	99	9288	0	10000	12.5	0	-6.05
0	0	3	0	0	0	3	27	24	0	0	5	186	159	2	0	1	23	26	0	0	0	1	0	0	149	9391	0	10000	12.5	0	-6.95
0	0	0	0	0	0	2	17	13	1	0	4	138	112	2	0	0	31	19	1	0	0	2	0	0	200	9458	0	10000	12.5	0	-7.85
0	0	1	0	0	0	1	15	11	0	0	6	107	72	1	0	3	22	16	0	0	0	0	0	0	232	9513	0	10000	12.5	0	-8.75
0	0	0	0	0	0	0	12	11	0	0	1	79	54	0	0	0	18	11	1	0	0	0	1	0	355	9457	0	10000	12.5	0	-9.65
0	0	0	0	0	0	1	10	7	0	0	0	63	44	0	0	1	11	4	0	0	0	0	0	0	445	9414	0	10000	12.5	0	-10.55
0	0	0	0	0	0	0	11	8	1	0	1	38	36	2	0	1	6	9	0	0	0	1	0	0	575	9311	0	10000	12.5	0	-11.45
0	0	1	0	0	0	1	4	2	0	0	1	34	25	1	0	0	6	5	0	0	0	0	0	0	787	9133	0	10000	12.5	0	-12.35
0	0	0	0	0	0	0	1	5	0	0	3	26	18	0	0	0	7	3	0	0	0	0	0	0	1059	8878	0	10000	12.5	0	-13.25
0	0	0	0	0	0	0	1	4	0	0	1	20	18	0	0	0	6	4	2	0	0	0	0	0	1389	8555	0	10000	12.5	0	-14.15
0	0	0	1	0	0	0	1	0	1	0	1	9	9	0	0	0	3	1	0	0	0	0	0	0	1870	8104	0	10000	12.5	0	-15.05
0	0	0	0	0	0	0	2	3	0	0	0	4	10	0	0	1	3	1	0	0	0	0	0	0	2433	7543	0	10000	12.5	0	-15.95
0	0	0	0	0	0	0	1	2	0	0	0	12	6	0	0	0	2	1	0	0	0	0	0	0	3237	6739	0	10000	12.5	0	-16.85
0	0	0	0	0	0	0	0	1	0	0	0	3	5	0	0	0	1	3	0	0	0	0	0	0	4219	5768	0	10000	12.5	0	-17.75
0	0	0	0	0	0	0	0	1	0	0	0	6	6	0	0	0	1	0	0	0	0	0	0	0	5881	4105	0	10000	12.5	0	-18.65
0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	7359	2636	0	10000	12.5	0	-19.55
