50	
0	0	0	0	0	0	5	39	24	3	7	119	5197	539	7	2	128	3390	422	7	1	5	23	22	1	8	51	0	10000	3.5	12	24.55
0	2	1	1	0	0	9	36	15	1	2	137	5222	476	3	2	150	3362	471	11	1	3	36	13	2	3	41	0	10000	3.5	12	23.65
0	0	1	0	0	0	10	37	20	0	0	107	5292	558	8	1	130	3276	457	4	0	7	27	13	3	1	48	0	10000	3.5	12	22.75
0	1	2	0	0	0	10	42	17	1	1	108	5179	527	5	3	131	3423	425	4	0	6	34	22	0	5	54	0	10000	3.5	12	21.85
0	0	1	0	0	0	14	34	24	1	3	149	5307	498	3	2	138	3331	382	5	0	3	33	16	0	2	54	0	10000	3.5	12	20.95
0	0	0	0	0	2	7	35	30	2	3	137	5374	538	3	3	117	3160	463	3	0	5	30	19	1	4	64	0	10000	3.5	12	20.05
0	0	1	1	0	1	6	40	31	0	2	137	5293	486	9	2	127	3288	440	8	1	10	30	27	0	7	53	0	10000	3.5	12	19.15
0	2	0	0	1	0	12	36	26	1	3	134	5324	495	9	3	132	3244	451	3	1	5	29	23	0	4	62	0	10000	3.5	12	18.25
0	0	1	1	0	0	10	37	32	2	0	145	5202	516	10	0	142	3308	465	2	0	9	38	20	2	5	53	0	10000	3.5	12	17.35
0	2	0	0	0	0	11	40	34	0	4	164	5228	479	8	1	152	3251	476	6	1	11	34	25	0	4	69	0	10000	3.5	12	16.45
0	0	1	0	0	0	13	32	19	2	0	144	5246	532	7	4	132	3254	455	10	0	5	31	24	1	5	83	0	10000	3.5	12	15.55
0	1	1	0	0	0	16	45	23	0	2	148	5203	526	7	1	147	3269	452	3	0	8	39	15	2	6	86	0	10000	3.5	12	14.65
0	1	0	1	0	0	10	56	34	1	0	158	5130	534	12	2	139	3272	489	5	2	11	35	17	0	6	85	0	10000	3.5	12	13.75
0	0	0	0	1	0	13	57	33	0	3	179	4925	589	10	1	168	3327	510	6	0	8	32	23	2	7	106	0	10000	3.5	12	12.85
0	1	0	2	0	0	19	52	37	4	4	183	4870	633	7	4	151	3273	525	15	0	7	44	25	0	7	137	0	10000	3.5	12	11.95
0	0	0	0	0	0	16	51	37	1	3	199	4834	597	10	2	167	3307	525	8	0	10	47	31	1	14	140	0	10000	3.5	12	11.05
0	0	2	0	0	1	16	59	32	2	1	194	4883	671	8	2	167	3208	502	4	0	10	46	25	1	9	157	0	10000	3.5	12	10.15
0	1	3	1	0	1	16	52	31	0	2	212	4747	588	11	0	187	3287	568	9	0	9	53	23	2	9	188	0	10000	3.5	12	9.25
0	2	0	1	0	0	12	64	28	1	3	203	4692	653	10	4	186	3268	575	9	1	13	41	20	1	15	198	0	10000	3.5	12	8.35
0	0	0	0	0	2	23	65	49	0	1	197	4526	658	11	1	199	3375	538	13	0	18	34	33	1	10	246	0	10000	3.5	12	7.45
0	1	2	0	0	0	13	67	31	0	2	222	4544	639	9	2	210	3317	538	10	1	6	45	24	2	11	304	0	10000	3.5	12	6.55
0	2	1	2	0	0	10	71	36	2	3	207	4493	679	11	6	237	3205	546	9	0	16	43	26	2	8	385	0	10000	3.5	12	5.65
0	0	1	2	0	1	11	64	39	2	4	202	4316	658	8	1	214	3309	565	11	1	14	43	21	1	8	504	0	10000	3.5	12	4.75
0	2	3	1	0	1	12	73	52	0	0	186	4121	623	6	5	183	3116	544	7	0	11	54	20	0	12	968	0	10000	3.5	12	3.85
0	0	0	0	0	1	22	65	37	4	1	205	3748	580	8	2	177	2838	485	11	0	7	50	18	0	16	1725	0	10000	3.5	12	2.95
0	0	2	1	0	0	15	58	29	1	4	190	3347	503	3	5	154	2536	457	5	2	10	42	20	1	15	2600	0	10000	3.5	12	2.05
0	1	4	0	0	1	11	40	34	2	3	134	2731	458	5	2	137	2060	375	11	0	9	29	23	0	17	3913	0	10000	3.5	12	1.15
0	0	1	0	0	1	6	33	27	0	4	134	2113	315	7	3	94	1616	314	7	0	8	32	17	0	18	5250	0	10000	3.5	12	0.25
