50	
0	0	6	2	0	0	2	149	144	5	0	29	3645	3547	28	0	18	1102	1166	24	0	1	28	23	3	7	71	0	10000	14.5	7	24.55
0	1	1	2	0	0	5	133	124	7	0	33	3603	3564	26	0	18	1192	1108	21	1	3	38	25	4	8	83	0	10000	14.5	7	23.65
0	2	2	5	0	1	7	113	154	7	0	39	3599	3628	35	0	25	1089	1121	17	0	0	27	29	1	14	85	0	10000	14.5	7	22.75
0	0	2	4	0	0	5	152	132	5	0	33	3577	3590	26	0	28	1162	1137	15	0	1	18	27	2	7	77	0	10000	14.5	7	21.85
0	0	3	0	0	0	11	132	136	5	1	32	3572	3579	25	2	22	1191	1114	21	0	4	34	24	2	10	80	0	10000	14.5	7	20.95
0	0	5	4	0	0	4	151	134	5	1	42	3629	3481	19	0	32	1172	1144	27	0	3	28	17	0	6	96	0	10000	14.5	7	20.05
0	0	3	1	1	1	6	114	141	7	0	34	3638	3587	34	0	21	1124	1118	22	0	2	23	26	1	9	87	0	10000	14.5	7	19.15
0	0	2	3	0	0	13	136	134	5	0	45	3592	3558	31	0	31	1143	1143	23	0	0	36	22	3	9	71	0	10000	14.5	7	18.25
0	0	2	4	0	0	7	139	129	4	0	36	3480	3561	28	1	33	1141	1199	29	0	4	36	33	1	15	118	0	10000	14.5	7	17.35
0	0	5	6	1	0	7	150	135	7	0	36	3573	3500	32	1	29	1162	1151	31	0	1	22	26	2	7	116	0	10000	14.5	7	16.45
0	1	3	4	2	0	6	157	132	5	2	37	3485	3582	30	0	27	1196	1119	20	0	2	30	27	3	12	118	0	10000	14.5	7	15.55
0	0	6	3	0	0	6	164	165	4	0	34	3652	3507	29	0	32	1133	1047	32	0	3	31	32	3	7	110	0	10000	14.5	7	14.65
0	0	4	6	0	0	5	153	153	8	3	41	3585	3499	38	0	20	1159	1128	23	0	0	21	27	1	10	116	0	10000	14.5	7	13.75
0	1	3	2	0	0	4	165	131	5	1	32	3445	3512	38	1	26	1221	1186	28	0	3	20	33	4	6	133	0	10000	14.5	7	12.85
