50	
0	0	2	0	0	0	7	38	45	2	0	69	4835	1036	20	1	77	2887	824	6	0	5	38	35	2	7	64	0	10000	7	11.5	24.55
0	1	4	1	0	0	5	37	40	3	1	70	4885	978	14	2	77	2939	789	9	0	4	32	32	4	9	64	0	10000	7	11.5	23.65
0	0	3	1	0	1	14	38	37	3	3	80	4912	1016	14	2	64	2892	742	9	0	4	51	34	4	5	71	0	10000	7	11.5	22.75
0	0	1	1	0	0	3	48	50	1	1	87	4839	1005	12	1	85	2910	801	10	0	1	38	28	2	7	69	0	10000	7	11.5	21.85
0	0	2	2	0	1	10	48	43	0	2	77	4852	952	14	1	87	2954	799	12	0	5	36	28	1	6	68	0	10000	7	11.5	20.95
0	0	1	1	0	0	5	55	42	5	1	78	4901	1033	9	2	61	2916	743	11	0	2	27	30	1	6	70	0	10000	7	11.5	20.05
0	1	0	2	0	1	10	58	42	2	0	93	4951	942	17	1	64	2922	754	14	0	5	32	25	4	7	53	0	10000	7	11.5	19.15
0	0	2	2	0	0	5	56	36	3	1	82	4868	1021	10	2	90	2896	773	9	0	6	25	29	3	9	72	0	10000	7	11.5	18.25
0	1	1	0	0	1	7	70	47	1	3	79	4929	994	14	1	81	2768	813	10	0	7	27	33	0	8	105	0	10000	7	11.5	17.35
0	0	0	1	0	0	10	77	34	1	2	81	4828	1010	15	0	81	2874	795	14	0	4	33	34	3	10	93	0	10000	7	11.5	16.45
0	1	1	3	0	0	7	79	39	3	2	89	4780	966	11	2	94	2894	835	13	0	4	38	48	3	8	80	0	10000	7	11.5	15.55
0	1	0	3	0	0	4	75	39	2	0	90	4786	995	9	1	86	2918	820	7	1	5	40	23	1	8	86	0	10000	7	11.5	14.65
0	0	1	1	0	0	9	77	57	1	1	102	4727	1068	18	1	88	2857	797	9	0	9	47	30	1	11	88	0	10000	7	11.5	13.75
0	0	1	1	0	0	12	73	53	4	5	98	4672	1081	17	1	84	2914	764	12	1	7	40	29	1	12	118	0	10000	7	11.5	12.85
0	0	0	1	0	0	11	86	48	1	2	109	4548	1085	12	1	73	2873	900	9	0	6	52	33	1	7	142	0	10000	7	11.5	11.95
0	1	0	1	0	0	13	83	57	1	1	111	4431	1109	10	2	100	2911	901	16	0	6	39	37	1	7	162	0	10000	7	11.5	11.05
0	0	0	4	0	0	10	90	54	1	2	108	4444	1090	13	3	113	2897	887	17	0	6	43	44	2	9	163	0	10000	7	11.5	10.15
0	1	0	1	0	0	11	71	57	1	2	116	4346	1153	22	0	101	2915	890	20	0	1	45	31	1	6	209	0	10000	7	11.5	9.25
0	0	1	0	0	0	9	86	62	1	0	121	4270	1108	11	3	115	2978	870	15	0	7	53	35	2	5	248	0	10000	7	11.5	8.35
0	0	1	1	0	0	12	77	54	1	2	136	4296	1049	17	4	111	2942	919	16	0	8	44	31	0	15	264	0	10000	7	11.5	7.45
0	0	6	4	0	0	6	70	60	3	3	107	4225	1163	16	5	118	2865	891	18	0	9	56	38	2	13	322	0	10000	7	11.5	6.55
0	0	2	2	0	0	9	86	56	3	3	117	4219	1133	16	3	85	2906	859	15	0	3	43	44	2	14	380	0	10000	7	11.5	5.65
0	1	2	1	0	0	6	93	51	1	1	129	4168	1101	14	0	103	2835	867	14	0	10	38	39	2	17	507	0	10000	7	11.5	4.75
0	0	0	2	1	0	13	103	54	3	2	101	3884	1058	7	1	104	2723	862	11	0	9	46	27	1	14	974	0	10000	7	11.5	3.85
0	0	3	0	0	0	10	103	57	4	1	106	3496	1015	7	0	105	2464	798	14	0	5	44	36	0	17	1715	0	10000	7	11.5	2.95
0	0	0	0	0	1	12	70	57	5	2	113	3013	894	7	0	96	2171	686	10	0	8	47	33	0	23	2752	0	10000	7	11.5	2.05
0	0	0	2	0	1	13	62	40	0	1	85	2476	765	13	1	68	1831	593	7	0	7	44	29	1	14	3947	0	10000	7	11.5	1.15
0	0	1	1	1	0	8	52	43	1	0	74	1916	550	5	0	71	1433	439	10	1	4	27	18	2	14	5329	0	10000	7	11.5	0.25
0	1	0	0	0	0	5	34	34	2	1	48	1429	471	7	0	46	1030	328	5	1	2	24	11	0	32	6489	0	10000	7	11.5	-0.65
0	0	2	1	0	0	7	38	13	0	1	27	1099	362	3	0	48	763	263	5	0	2	21	14	0	34	7297	0	10000	7	11.5	-1.55
