50	
0	0	2	2	0	0	7	192	139	2	0	15	7676	1314	12	0	15	338	238	2	0	0	4	3	0	1	38	0	10000	9	1	24.55
0	2	7	5	0	0	6	197	149	6	0	19	7697	1323	5	0	5	324	209	6	0	0	6	2	0	1	31	0	10000	9	1	23.65
0	0	3	4	0	0	8	221	144	4	0	18	7805	1227	12	1	8	297	204	2	0	2	8	1	0	0	31	0	10000	9	1	22.75
0	0	4	0	0	0	12	159	136	3	0	22	7903	1234	6	0	4	264	194	8	0	2	3	6	0	4	36	0	10000	9	1	21.85
0	1	4	5	0	0	11	185	129	3	1	22	8015	1126	6	0	10	264	174	1	0	1	4	6	0	3	29	0	10000	9	1	20.95
0	0	2	3	0	0	9	172	147	4	0	16	8124	1013	10	0	14	262	166	5	0	0	9	5	1	2	36	0	10000	9	1	20.05
0	1	3	2	0	0	7	202	137	4	0	13	8097	1017	10	0	15	236	202	3	0	1	4	6	2	2	36	0	10000	9	1	19.15
0	1	3	1	0	0	4	186	118	9	0	22	8115	1031	8	0	11	254	193	0	0	0	5	3	0	1	35	0	10000	9	1	18.25
0	0	1	3	0	0	7	194	138	3	1	17	8031	1067	10	0	16	284	173	5	0	2	7	1	0	4	36	0	10000	9	1	17.35
0	0	5	6	1	0	9	178	139	4	1	27	7998	1061	10	0	16	299	179	7	0	0	4	4	0	8	44	0	10000	9	1	16.45
0	2	5	4	0	0	12	215	169	4	1	30	7758	1197	12	0	13	305	188	7	0	3	7	8	0	4	56	0	10000	9	1	15.55
0	2	4	2	0	0	11	230	183	5	0	39	7694	1167	11	0	20	336	216	5	0	0	5	12	0	2	56	0	10000	9	1	14.65
0	0	3	5	0	0	13	250	166	2	1	26	7526	1266	6	0	13	393	219	8	0	1	7	11	1	2	81	0	10000	9	1	13.75
0	1	4	6	0	0	15	298	174	2	1	33	7313	1406	9	0	13	383	240	4	0	0	11	7	0	4	76	0	10000	9	1	12.85
0	0	6	8	0	0	18	293	206	3	0	52	7185	1419	11	0	18	419	220	9	0	0	11	6	0	7	109	0	10000	9	1	11.95
0	0	6	5	0	0	16	349	193	2	1	53	7037	1462	9	1	23	452	249	7	0	2	6	10	1	2	114	0	10000	9	1	11.05
0	0	9	9	0	0	10	329	243	6	0	44	6748	1606	10	1	23	496	300	8	0	2	10	10	1	7	128	0	10000	9	1	10.15
0	2	7	6	0	0	20	337	231	7	1	47	6624	1633	20	0	30	517	323	12	0	0	6	15	1	4	157	0	10000	9	1	9.25
0	0	12	8	1	0	29	395	242	7	0	44	6447	1716	15	0	21	515	335	9	0	1	7	5	0	4	187	0	10000	9	1	8.35
0	2	5	9	1	0	30	351	259	7	2	62	6384	1694	16	0	27	518	346	10	0	0	14	10	2	5	246	0	10000	9	1	7.45
0	1	8	3	0	2	26	444	277	13	0	87	6093	1752	12	1	31	593	343	15	0	1	11	9	1	8	269	0	10000	9	1	6.55
1	2	8	4	0	0	16	411	284	3	0	47	6074	1732	14	0	28	610	376	6	0	3	11	15	0	5	350	0	10000	9	1	5.65
0	2	7	6	0	0	19	428	265	9	0	79	5942	1754	10	1	28	577	353	6	0	0	11	13	1	7	482	0	10000	9	1	4.75
