50	
0	0	0	2	0	0	9	50	49	1	1	78	4590	982	6	2	62	3123	873	16	0	4	48	30	1	8	65	0	10000	7	12	24.55
0	0	2	0	0	0	8	51	49	2	0	75	4589	976	16	2	91	3188	793	12	1	3	34	47	0	6	55	0	10000	7	12	23.65
0	0	0	1	0	0	10	63	42	0	0	86	4600	955	11	1	67	3185	824	11	0	2	37	26	3	5	71	0	10000	7	12	22.75
0	0	3	1	0	0	7	69	33	2	2	78	4536	970	16	0	98	3166	838	15	1	1	48	23	3	7	83	0	10000	7	12	21.85
0	0	2	3	0	0	3	52	41	1	0	86	4605	1016	12	2	70	3075	880	12	0	3	34	24	1	10	68	0	10000	7	12	20.95
0	0	1	1	0	0	9	66	36	0	4	64	4641	983	9	1	75	3154	780	16	2	4	38	30	4	15	67	0	10000	7	12	20.05
1	0	1	1	1	0	10	59	44	1	0	84	4579	994	10	0	76	3129	827	8	0	5	44	34	0	9	83	0	10000	7	12	19.15
0	0	2	0	0	2	5	67	39	4	1	94	4573	1000	16	0	77	3105	856	10	0	6	33	28	2	14	66	0	10000	7	12	18.25
0	0	0	1	0	1	4	57	42	0	0	80	4515	1005	21	0	63	3133	907	17	0	8	35	35	1	10	65	0	10000	7	12	17.35
0	0	0	1	0	0	9	63	49	2	1	80	4572	981	13	1	93	3072	866	15	0	6	34	33	3	8	98	0	10000	7	12	16.45
0	0	1	0	0	0	7	60	43	3	3	84	4493	1091	8	1	76	3113	798	16	0	6	54	35	0	13	95	0	10000	7	12	15.55
0	0	2	0	0	1	5	66	35	1	0	89	4463	982	11	1	92	3215	860	10	1	3	41	30	1	6	85	0	10000	7	12	14.65
0	0	0	0	0	1	7	59	40	4	0	101	4347	1040	15	1	85	3238	821	16	0	9	44	38	2	10	122	0	10000	7	12	13.75
0	0	1	0	1	0	12	69	37	6	2	102	4420	1029	12	2	82	3127	861	12	0	9	46	29	0	21	120	0	10000	7	12	12.85
0	0	0	2	0	1	9	77	54	3	2	102	4269	1029	8	2	96	3197	881	16	0	9	57	42	2	20	122	0	10000	7	12	11.95
0	0	0	1	1	1	14	65	52	5	1	108	4190	1099	18	2	84	3182	908	25	0	6	47	25	2	3	161	0	10000	7	12	11.05
0	0	1	0	0	1	9	88	52	3	1	126	4170	1166	11	0	129	3101	865	9	0	6	55	36	1	12	158	0	10000	7	12	10.15
0	1	1	2	0	0	11	82	56	3	1	124	4183	1090	14	1	102	3141	900	17	0	6	44	37	1	10	173	0	10000	7	12	9.25
0	1	0	4	0	1	18	88	41	2	2	102	4125	1156	25	0	113	3079	917	17	0	6	42	34	4	14	209	0	10000	7	12	8.35
