50	
0	0	1	2	1	0	9	146	119	3	0	23	6955	1619	11	0	14	620	387	9	0	2	10	15	0	4	50	0	10000	9.5	3.5	24.55
0	0	3	6	0	0	4	148	115	3	0	28	7102	1520	12	0	21	585	372	9	0	0	7	11	0	3	51	0	10000	9.5	3.5	23.65
0	1	2	3	1	0	11	157	130	2	1	32	7052	1545	14	0	25	571	379	4	0	0	9	13	0	2	46	0	10000	9.5	3.5	22.75
0	1	2	1	0	0	9	143	127	5	0	28	7199	1457	10	1	12	576	361	15	0	2	6	14	0	2	29	0	10000	9.5	3.5	21.85
0	0	0	4	0	0	8	141	106	3	0	23	7308	1458	10	0	12	532	329	6	0	0	14	7	0	1	38	0	10000	9.5	3.5	20.95
0	0	4	0	0	1	3	135	129	4	0	29	7323	1372	14	0	23	562	328	3	0	2	7	6	1	10	44	0	10000	9.5	3.5	20.05
0	0	3	4	0	0	9	141	112	5	0	17	7418	1313	8	0	14	536	348	5	0	0	3	10	1	5	48	0	10000	9.5	3.5	19.15
0	0	1	3	0	0	4	128	110	3	0	31	7299	1405	14	0	15	536	362	6	0	0	4	13	0	1	65	0	10000	9.5	3.5	18.25
0	0	5	3	0	0	4	143	123	4	0	26	7273	1350	15	0	21	579	381	8	0	0	6	7	1	4	47	0	10000	9.5	3.5	17.35
0	0	5	4	1	0	10	139	123	4	0	29	7171	1434	9	1	28	585	354	12	0	2	11	11	0	4	63	0	10000	9.5	3.5	16.45
0	2	3	1	0	0	9	195	137	2	1	26	7143	1422	14	0	27	564	360	4	2	0	9	6	0	3	70	0	10000	9.5	3.5	15.55
0	0	6	3	0	0	10	174	128	4	0	28	7042	1479	14	0	21	600	394	7	0	1	7	9	0	6	67	0	10000	9.5	3.5	14.65
0	0	4	4	0	0	13	194	141	3	1	52	6867	1502	8	1	26	662	398	7	0	1	13	8	0	2	93	0	10000	9.5	3.5	13.75
0	2	4	5	0	0	16	188	146	3	1	52	6786	1610	19	0	21	638	366	11	0	0	15	12	1	2	102	0	10000	9.5	3.5	12.85
0	3	1	5	0	0	8	214	172	4	1	45	6553	1655	18	0	25	726	417	14	0	2	11	10	2	5	109	0	10000	9.5	3.5	11.95
0	0	5	9	0	2	10	242	190	3	2	59	6403	1687	14	0	31	722	455	12	0	1	12	12	0	8	121	0	10000	9.5	3.5	11.05
0	1	6	2	0	0	13	276	175	7	1	66	6226	1768	19	1	30	750	459	11	0	4	18	18	0	7	142	0	10000	9.5	3.5	10.15
0	0	7	9	1	1	14	262	173	6	1	64	6129	1807	18	1	32	766	492	13	0	0	15	15	1	10	163	0	10000	9.5	3.5	9.25
0	0	3	5	0	0	19	271	186	4	2	69	5972	1854	21	1	30	822	494	3	0	2	20	10	0	5	207	0	10000	9.5	3.5	8.35
1	0	6	9	1	0	14	278	187	6	3	61	5812	1927	16	2	31	869	470	10	0	2	10	9	1	3	272	0	10000	9.5	3.5	7.45
0	0	8	5	0	1	19	263	199	3	0	68	5747	1917	18	1	38	875	484	21	0	2	15	23	1	6	286	0	10000	9.5	3.5	6.55
0	0	5	5	0	2	13	270	193	3	0	66	5640	1931	21	1	40	852	510	9	0	4	19	7	1	10	398	0	10000	9.5	3.5	5.65
1	0	1	7	0	0	16	284	198	7	1	65	5467	1960	23	1	42	834	551	9	0	1	18	19	0	7	488	0	10000	9.5	3.5	4.75
0	0	4	6	0	0	20	300	213	1	1	75	5136	1844	23	0	50	843	521	7	0	0	20	12	1	8	915	0	10000	9.5	3.5	3.85
0	0	5	3	0	0	25	262	170	5	1	74	4751	1722	18	0	29	774	462	8	0	3	15	13	0	10	1650	0	10000	9.5	3.5	2.95
0	2	4	5	1	1	16	236	144	8	1	64	4135	1458	20	0	27	711	432	4	0	5	14	13	0	12	2687	0	10000	9.5	3.5	2.05
0	1	2	1	0	0	12	213	144	4	1	54	3348	1276	16	0	26	584	305	5	0	0	9	9	0	14	3975	1	10000	9.5	3.5	1.15
0	2	5	3	0	0	11	173	97	8	0	35	2533	1038	9	0	15	459	276	6	0	0	8	8	1	18	5295	0	10000	9.5	3.5	0.25
