50	
0	0	2	5	1	0	7	230	166	3	2	17	7733	1329	9	0	8	239	179	6	0	0	4	9	2	4	45	0	10000	9	0	24.55
0	1	7	1	0	0	16	247	185	1	0	14	7793	1244	7	0	6	243	183	4	0	0	7	4	0	0	37	0	10000	9	0	23.65
0	2	4	3	0	0	13	224	181	3	0	22	7897	1181	14	0	8	227	171	1	0	0	2	4	1	4	38	0	10000	9	0	22.75
0	0	7	2	0	0	11	239	173	3	2	25	7906	1207	5	0	8	195	173	3	0	1	4	3	1	3	29	0	10000	9	0	21.85
0	1	3	1	0	0	14	227	142	3	1	11	8067	1113	0	0	9	207	160	3	0	0	1	0	0	3	34	0	10000	9	0	20.95
0	1	6	7	0	1	7	215	151	8	1	19	8090	1047	5	1	11	234	143	3	0	0	4	1	0	1	44	0	10000	9	0	20.05
0	0	4	4	0	1	9	206	131	2	2	17	8158	1044	19	0	9	211	133	8	0	1	5	2	0	0	34	0	10000	9	0	19.15
0	1	2	3	0	1	12	191	153	8	0	15	8162	1035	7	0	10	208	147	3	0	0	3	3	0	1	35	0	10000	9	0	18.25
0	0	6	3	0	1	7	226	144	3	0	17	8049	1071	4	2	10	227	167	3	0	0	4	5	1	3	47	0	10000	9	0	17.35
0	0	1	5	1	0	10	245	178	1	0	22	8013	1059	13	0	6	247	145	4	0	0	2	4	0	4	40	0	10000	9	0	16.45
0	0	3	5	0	0	13	266	187	4	0	29	7852	1132	6	0	17	245	171	4	0	0	4	7	0	8	47	0	10000	9	0	15.55
0	0	5	6	1	1	8	275	184	8	0	32	7780	1172	10	0	15	243	177	6	0	0	6	5	2	4	60	0	10000	9	0	14.65
0	1	8	5	0	0	16	303	178	3	0	39	7671	1198	13	0	10	266	203	7	0	1	6	6	0	3	63	0	10000	9	0	13.75
0	4	4	6	0	0	15	333	187	4	0	41	7378	1330	10	0	19	342	211	3	0	2	9	6	0	9	87	0	10000	9	0	12.85
0	1	7	13	0	2	20	368	220	5	1	28	7202	1415	16	0	19	337	214	10	0	1	5	11	0	3	102	0	10000	9	0	11.95
0	1	15	3	0	1	24	363	237	8	0	53	7070	1486	17	0	22	336	233	4	0	1	2	8	1	7	108	0	10000	9	0	11.05
0	2	6	6	1	0	15	428	275	3	0	41	6759	1580	10	0	20	403	275	4	0	1	9	8	0	6	148	0	10000	9	0	10.15
0	0	14	10	2	0	17	400	282	9	0	54	6629	1640	18	1	25	407	303	6	0	0	4	9	0	4	166	0	10000	9	0	9.25
0	2	10	9	0	0	24	417	288	11	1	69	6558	1668	9	0	25	453	254	5	0	2	9	4	0	13	169	0	10000	9	0	8.35
0	1	14	8	2	2	25	474	317	8	1	55	6376	1718	13	1	19	430	282	8	0	0	14	5	2	8	217	0	10000	9	0	7.45
1	1	5	11	0	0	32	436	304	9	1	56	6287	1801	10	0	27	436	278	8	0	1	8	6	2	2	278	0	10000	9	0	6.55
0	2	13	6	1	2	40	479	275	4	0	51	6222	1696	16	0	27	483	300	9	0	1	3	9	0	5	356	0	10000	9	0	5.65
0	2	10	4	0	0	29	486	313	7	0	73	5974	1768	21	0	11	492	290	5	0	2	10	12	0	10	481	0	10000	9	0	4.75
0	0	11	11	1	2	24	482	312	13	2	82	5639	1691	9	1	27	475	299	6	0	2	6	9	1	7	888	0	10000	9	0	3.85
1	2	8	11	0	1	26	440	307	5	0	70	5103	1568	17	0	28	448	280	5	0	1	6	6	1	13	1653	0	10000	9	0	2.95
0	1	6	7	2	0	16	366	246	7	1	63	4498	1398	15	1	29	377	243	12	0	3	6	8	0	15	2680	0	10000	9	0	2.05
0	1	7	5	0	0	16	337	209	8	0	59	3676	1164	11	0	18	367	235	3	0	1	5	9	0	19	3850	0	10000	9	0	1.15
0	2	6	2	0	2	9	276	168	4	3	41	2845	907	9	0	9	269	152	6	0	2	9	3	1	23	5252	0	10000	9	0	0.25
0	0	7	2	0	0	6	218	127	1	0	25	2001	685	5	0	15	224	107	5	0	0	4	2	0	20	6546	0	10000	9	0	-0.65
0	0	4	4	0	0	11	196	102	4	2	31	1480	541	10	0	12	163	80	0	0	1	3	2	0	26	7328	0	10000	9	0	-1.55
0	1	1	1	0	0	7	133	68	2	1	23	1093	405	9	1	4	103	70	1	0	0	3	2	0	37	8035	0	10000	9	0	-2.45
0	0	1	2	0	0	8	89	53	0	1	22	820	309	9	0	2	90	59	1	0	0	1	0	1	50	8482	0	10000	9	0	-3.35
0	0	1	1	0	0	6	81	52	2	0	10	611	244	1	0	6	71	41	0	0	0	3	1	0	74	8795	0	10000	9	0	-4.25
0	1	0	1	0	0	5	48	37	0	0	12	458	189	2	0	10	58	35	1	0	0	3	0	0	89	9051	0	10000	9	0	-5.15
0	0	0	0	0	0	3	41	27	2	0	10	331	141	1	0	2	40	21	1	0	0	3	0	0	106	9271	0	10000	9	0	-6.05
0	1	1	1	0	0	0	31	20	1	1	7	234	102	2	0	7	29	16	0	0	0	1	2	0	134	9410	0	10000	9	0	-6.95
0	0	0	1	0	0	3	30	21	0	0	6	170	89	0	0	3	28	12	0	0	0	0	0	0	191	9446	0	10000	9	0	-7.85
0	0	0	1	0	0	0	18	14	0	0	4	135	54	2	0	3	13	10	2	0	0	1	0	0	239	9504	0	10000	9	0	-8.75
0	0	1	0	0	0	1	11	6	0	0	3	90	35	0	0	0	12	12	0	0	0	0	0	0	349	9480	0	10000	9	0	-9.65
0	0	0	0	0	0	0	7	2	0	0	0	76	32	0	0	1	8	6	0	0	0	1	0	0	462	9405	0	10000	9	0	-10.55
0	0	0	1	0	0	1	9	2	0	0	3	39	24	0	0	0	9	12	0	0	0	0	0	0	586	9314	0	10000	9	0	-11.45
0	0	0	0	0	0	1	5	3	0	0	0	33	23	0	0	0	5	7	0	0	0	1	0	0	746	9176	0	10000	9	0	-12.35
0	0	0	0	0	0	2	4	4	0	0	0	25	10	0	0	0	7	4	0	0	0	0	0	0	1009	8935	0	10000	9	0	-13.25
0	0	0	0	0	0	0	6	2	0	0	1	16	10	0	0	2	1	3	0	0	0	0	1	0	1356	8602	0	10000	9	0	-14.15
0	0	0	0	0	0	0	2	0	0	0	1	24	8	0	0	0	2	1	0	0	0	0	0	0	1847	8115	0	10000	9	0	-15.05
0	0	0	1	0	0	1	1	1	0	0	0	15	6	0	0	0	2	0	0	0	0	0	0	0	2531	7442	0	10000	9	0	-15.95
0	0	0	0	0	0	0	1	2	0	0	1	7	7	0	0	1	0	1	0	0	0	0	0	0	3355	6625	0	10000	9	0	-16.85
0	0	0	0	0	0	0	0	1	0	0	0	7	4	0	0	1	0	0	0	0	0	0	0	0	4289	5698	0	10000	9	0	-17.75
0	0	0	0	0	0	1	1	0	0	0	0	3	1	0	0	0	2	0	0	0	0	0	0	0	5735	4257	0	10000	9	0	-18.65
0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	1	0	0	0	0	0	0	0	0	7349	2645	0	10000	9	0	-19.55
