50	
0	0	2	2	0	0	6	93	53	1	1	11	9189	423	4	0	4	116	73	5	0	0	2	1	1	0	13	0	10000	6	0.5	24.55
0	1	3	0	0	0	3	82	46	0	0	13	9299	353	2	0	1	113	62	0	0	0	2	2	0	1	17	0	10000	6	0.5	23.65
0	0	1	0	0	0	2	64	33	1	0	5	9508	256	1	0	1	74	40	1	0	0	1	2	0	0	10	0	10000	6	0.5	22.75
0	0	0	0	0	0	2	42	31	0	0	5	9664	158	3	0	1	53	36	0	0	0	0	0	0	0	5	0	10000	6	0.5	21.85
0	0	0	1	1	0	3	33	25	0	0	6	9706	139	0	0	5	42	29	1	0	0	1	0	0	0	8	0	10000	6	0.5	20.95
0	0	1	0	0	0	2	36	19	0	0	3	9708	162	4	0	0	38	23	0	0	0	0	1	0	0	3	0	10000	6	0.5	20.05
0	0	0	0	0	0	2	36	17	1	0	4	9704	148	1	0	3	47	27	3	0	0	1	1	0	0	5	0	10000	6	0.5	19.15
0	1	0	0	0	0	2	38	25	1	0	7	9674	163	1	0	2	43	31	0	0	0	1	0	0	3	8	0	10000	6	0.5	18.25
0	0	0	0	0	0	4	53	27	0	1	9	9582	202	2	0	3	68	32	1	0	1	1	2	0	1	11	0	10000	6	0.5	17.35
0	0	1	0	0	0	5	72	37	1	0	9	9485	232	1	0	4	95	34	4	0	0	2	4	0	0	14	0	10000	6	0.5	16.45
0	1	5	1	0	0	8	74	53	0	1	17	9368	268	2	0	4	107	65	1	0	0	1	0	0	0	24	0	10000	6	0.5	15.55
0	0	0	5	0	0	7	105	60	1	1	27	9222	332	1	0	8	133	69	0	0	0	5	0	0	0	24	0	10000	6	0.5	14.65
0	0	2	1	0	0	13	143	76	1	1	24	9029	433	4	0	10	158	67	2	0	0	6	1	0	4	25	0	10000	6	0.5	13.75
0	0	7	1	0	0	9	176	89	3	0	40	8826	471	4	1	12	197	106	2	0	1	3	5	0	2	45	0	10000	6	0.5	12.85
