50	
0	1	3	2	0	0	11	61	45	2	1	59	7278	888	9	0	38	1158	368	6	0	1	20	12	0	4	33	0	10000	6.5	7	24.55
0	0	0	1	0	0	7	55	56	2	0	37	7365	806	3	0	38	1145	388	12	0	6	9	12	1	7	50	0	10000	6.5	7	23.65
0	0	3	0	0	1	6	56	55	0	1	46	7565	739	6	2	38	1068	341	3	0	1	17	11	3	5	33	0	10000	6.5	7	22.75
0	0	1	1	0	0	3	67	61	1	0	44	7487	770	7	0	27	1092	366	5	0	3	10	11	0	7	37	0	10000	6.5	7	21.85
0	1	1	0	0	0	7	62	40	0	1	54	7692	703	6	1	32	992	338	7	0	1	17	10	1	7	27	0	10000	6.5	7	20.95
0	0	1	0	0	0	3	75	38	0	0	43	7637	731	12	0	31	1003	349	8	0	3	13	11	0	2	40	0	10000	6.5	7	20.05
0	0	3	0	0	0	7	64	37	2	5	48	7681	701	6	0	27	1001	335	6	0	2	13	12	0	6	44	0	10000	6.5	7	19.15
0	0	0	2	0	0	6	65	45	2	1	50	7783	695	6	0	34	906	325	4	0	1	24	7	0	3	41	0	10000	6.5	7	18.25
0	0	1	0	0	1	6	66	28	0	0	45	7710	738	4	0	30	972	329	9	0	2	6	7	1	2	43	0	10000	6.5	7	17.35
0	1	2	1	0	1	6	59	49	0	1	61	7579	693	6	0	38	1042	354	4	0	5	15	12	0	1	70	0	10000	6.5	7	16.45
0	0	0	1	0	0	11	75	44	3	0	55	7432	779	6	0	32	1074	381	4	1	4	18	23	1	5	51	0	10000	6.5	7	15.55
1	1	0	4	1	0	6	76	45	2	0	61	7376	793	5	0	46	1082	387	7	0	0	19	18	1	7	62	0	10000	6.5	7	14.65
0	1	4	0	0	1	7	82	66	1	1	80	7185	855	14	0	54	1131	401	9	0	5	13	14	1	6	69	0	10000	6.5	7	13.75
0	0	4	2	0	0	8	85	73	2	2	70	7121	850	8	2	47	1162	430	6	0	3	23	17	1	4	80	0	10000	6.5	7	12.85
0	1	2	2	0	0	13	112	75	1	1	75	6904	914	9	0	54	1285	406	5	0	1	18	16	1	3	102	0	10000	6.5	7	11.95
0	0	3	2	0	0	15	97	66	1	2	98	6697	958	10	0	61	1344	478	9	0	3	18	12	0	6	120	0	10000	6.5	7	11.05
0	0	3	1	1	0	12	104	81	6	2	108	6381	1072	11	2	74	1427	516	8	0	6	21	21	1	2	140	0	10000	6.5	7	10.15
0	1	2	3	0	0	10	123	83	4	1	102	6403	1028	9	1	73	1404	485	16	1	3	21	24	1	6	196	0	10000	6.5	7	9.25
0	0	4	2	0	1	17	139	87	1	3	120	6179	1096	14	0	74	1473	531	7	0	3	29	25	0	4	191	0	10000	6.5	7	8.35
0	0	2	1	0	0	12	140	98	1	2	119	5979	1114	11	1	79	1625	521	12	0	2	24	20	1	3	233	0	10000	6.5	7	7.45
0	0	6	3	0	0	16	154	95	2	1	110	6000	1089	20	1	90	1480	577	9	0	6	30	14	0	17	280	0	10000	6.5	7	6.55
0	0	1	1	0	0	20	146	81	1	3	122	5832	1167	12	2	85	1558	542	14	0	8	28	22	0	12	343	0	10000	6.5	7	5.65
0	0	2	3	0	0	15	135	95	2	0	123	5772	1086	8	0	89	1544	564	14	0	6	32	19	3	8	480	0	10000	6.5	7	4.75
0	0	3	1	0	0	22	138	102	5	2	122	5276	1164	13	1	70	1510	540	15	0	5	25	19	0	15	952	0	10000	6.5	7	3.85
0	0	2	1	0	1	25	120	94	2	2	105	4891	1066	14	1	87	1367	487	6	0	5	29	15	1	9	1670	0	10000	6.5	7	2.95
0	2	1	3	0	0	13	139	86	1	0	99	4282	929	6	0	70	1221	408	6	0	3	24	18	2	14	2673	0	10000	6.5	7	2.05
0	1	1	3	0	0	7	92	72	2	2	79	3420	750	13	0	56	1056	356	4	0	6	19	22	1	21	4017	0	10000	6.5	7	1.15
