50	
0	0	2	0	0	0	5	43	31	0	4	82	5189	806	9	2	85	2952	648	13	1	4	38	28	1	3	54	0	10000	5.5	11.5	24.55
0	0	1	1	0	0	5	42	29	1	0	80	5126	804	8	1	81	3061	644	7	0	4	32	19	1	5	48	0	10000	5.5	11.5	23.65
0	0	3	1	0	0	10	48	26	1	3	99	5123	771	10	3	89	3047	638	6	0	4	22	27	2	5	62	0	10000	5.5	11.5	22.75
0	0	1	1	0	1	8	55	27	1	1	83	5240	756	10	1	81	3007	599	5	0	3	33	23	1	7	56	0	10000	5.5	11.5	21.85
0	1	0	0	0	0	7	46	28	2	1	91	5183	781	11	0	83	2988	630	8	1	9	33	30	0	6	61	0	10000	5.5	11.5	20.95
0	0	1	1	0	0	5	52	36	0	1	87	5223	730	8	1	82	3043	598	6	0	5	29	20	2	9	61	0	10000	5.5	11.5	20.05
0	1	2	2	0	1	9	55	31	1	2	100	5356	731	9	2	93	2878	581	6	0	6	37	30	1	5	61	0	10000	5.5	11.5	19.15
0	2	0	2	0	0	7	53	35	2	1	102	5390	757	7	2	90	2794	604	14	0	8	30	22	2	8	68	0	10000	5.5	11.5	18.25
0	0	1	2	0	1	8	55	26	1	1	93	5280	718	7	2	87	2982	612	4	0	4	27	22	0	4	63	0	10000	5.5	11.5	17.35
0	0	1	1	0	0	11	47	37	2	6	111	5151	811	10	1	97	2932	617	16	1	6	32	24	3	7	76	0	10000	5.5	11.5	16.45
0	0	3	1	0	0	9	44	32	2	0	97	5174	738	7	2	106	2932	675	7	1	7	38	35	0	8	82	0	10000	5.5	11.5	15.55
0	0	1	3	0	0	9	54	27	1	1	119	5120	780	5	0	117	2932	642	12	1	8	41	30	1	5	91	0	10000	5.5	11.5	14.65
0	0	1	1	0	0	6	66	38	4	0	142	5029	771	10	1	137	2915	668	13	0	6	37	27	3	11	114	0	10000	5.5	11.5	13.75
0	1	1	1	0	1	9	72	41	0	1	130	4981	821	10	1	126	2972	627	2	0	11	44	30	0	9	109	0	10000	5.5	11.5	12.85
0	0	1	0	0	0	11	64	51	1	1	133	4851	864	10	1	112	2983	689	8	1	4	37	37	0	4	137	0	10000	5.5	11.5	11.95
0	0	0	1	0	0	19	65	40	1	2	120	4809	893	12	1	133	2943	705	9	0	8	38	33	0	5	163	0	10000	5.5	11.5	11.05
0	0	0	0	0	0	11	71	51	3	1	142	4743	897	14	1	130	2943	737	7	0	4	38	21	0	8	178	0	10000	5.5	11.5	10.15
0	0	0	0	0	2	10	66	47	5	2	134	4718	895	15	3	143	2980	687	11	1	10	40	30	1	11	189	0	10000	5.5	11.5	9.25
0	0	3	2	0	0	14	92	54	2	2	164	4630	909	13	1	115	2977	684	18	0	9	40	36	1	9	225	0	10000	5.5	11.5	8.35
0	0	5	0	0	1	15	87	47	1	0	147	4501	902	10	3	126	3043	745	9	1	6	45	22	3	11	270	0	10000	5.5	11.5	7.45
0	0	1	2	0	0	13	73	49	1	1	163	4457	933	9	3	134	2997	741	12	0	9	55	25	3	15	304	0	10000	5.5	11.5	6.55
0	0	0	1	0	0	11	80	58	1	1	161	4473	957	15	3	145	2930	684	12	0	10	50	30	2	11	365	0	10000	5.5	11.5	5.65
0	1	3	3	0	1	12	80	46	3	2	157	4307	915	18	2	144	2927	747	14	1	11	45	32	3	7	519	0	10000	5.5	11.5	4.75
0	0	2	4	0	1	17	63	46	1	2	153	4140	841	12	3	145	2838	691	11	0	2	40	29	1	11	947	0	10000	5.5	11.5	3.85
0	1	3	0	0	0	11	72	48	0	0	144	3750	814	10	0	125	2597	647	10	0	4	42	28	3	20	1671	0	10000	5.5	11.5	2.95
0	0	2	2	0	0	12	72	32	0	3	126	3157	741	7	1	107	2297	608	15	0	5	31	27	0	14	2741	0	10000	5.5	11.5	2.05
0	0	3	0	0	0	9	58	39	0	3	117	2685	626	8	2	85	1938	467	10	0	7	27	19	0	16	3881	0	10000	5.5	11.5	1.15
0	0	1	0	0	1	6	58	37	1	1	92	2096	469	8	1	86	1507	367	8	0	5	20	14	0	17	5205	0	10000	5.5	11.5	0.25
0	1	0	2	0	0	2	46	20	2	2	77	1472	339	7	3	41	1068	289	4	0	7	23	22	1	22	6550	0	10000	5.5	11.5	-0.65
0	1	0	0	0	0	5	35	15	0	1	37	1138	270	7	1	42	821	212	5	0	4	19	9	1	22	7355	0	10000	5.5	11.5	-1.55
0	1	0	1	0	0	1	22	14	0	0	34	831	217	4	0	34	623	161	2	0	2	11	5	1	32	8004	0	10000	5.5	11.5	-2.45
0	0	0	0	0	0	3	18	7	1	1	34	636	165	0	1	24	469	132	4	0	0	11	4	0	44	8446	0	10000	5.5	11.5	-3.35
0	0	1	0	0	0	1	15	10	0	0	17	463	129	2	0	25	376	92	0	0	2	5	8	0	73	8781	0	10000	5.5	11.5	-4.25
0	0	1	1	0	0	1	8	5	0	1	10	360	90	2	0	9	243	75	1	0	1	6	6	0	68	9112	0	10000	5.5	11.5	-5.15
0	0	0	0	0	0	2	6	3	3	0	14	238	70	1	0	15	188	60	0	0	1	6	5	2	108	9278	0	10000	5.5	11.5	-6.05
0	0	0	0	0	0	3	9	3	1	0	11	192	54	0	0	9	142	46	0	0	1	2	0	0	145	9382	0	10000	5.5	11.5	-6.95
0	0	0	0	0	0	1	3	1	0	0	8	145	33	1	0	4	112	38	2	0	0	2	0	0	179	9471	0	10000	5.5	11.5	-7.85
0	0	0	0	0	0	0	3	2	0	0	4	108	32	1	0	1	93	27	0	0	0	1	1	0	226	9501	0	10000	5.5	11.5	-8.75
0	0	0	0	0	0	1	1	2	0	0	4	74	18	0	0	2	46	19	0	0	0	4	1	0	332	9496	0	10000	5.5	11.5	-9.65
0	0	0	1	0	0	0	3	1	0	0	1	54	16	2	0	1	40	18	0	0	0	0	0	0	449	9414	0	10000	5.5	11.5	-10.55
0	0	0	0	0	0	0	2	0	0	0	2	41	23	0	0	1	27	14	0	0	1	2	1	0	550	9336	0	10000	5.5	11.5	-11.45
0	0	0	0	0	0	0	5	0	0	0	1	24	3	0	0	1	26	10	1	0	0	3	0	0	747	9179	0	10000	5.5	11.5	-12.35
0	0	0	0	0	0	0	0	3	0	0	1	16	6	0	0	1	12	8	0	0	0	0	0	0	1043	8910	0	10000	5.5	11.5	-13.25
0	0	0	0	0	0	1	0	0	1	0	0	17	1	2	0	1	7	4	1	0	0	2	0	0	1410	8553	0	10000	5.5	11.5	-14.15
0	0	0	0	0	0	0	1	0	0	0	0	12	4	0	0	1	8	1	0	0	0	0	0	0	1829	8144	0	10000	5.5	11.5	-15.05
0	0	0	0	0	0	0	0	1	0	0	0	7	5	0	0	1	9	0	0	0	0	1	0	0	2445	7531	0	10000	5.5	11.5	-15.95
0	0	0	0	0	0	0	0	1	0	0	0	5	5	0	0	0	6	1	0	0	0	0	0	0	3238	6744	0	10000	5.5	11.5	-16.85
0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0	5	1	0	0	0	0	0	0	4186	5802	0	10000	5.5	11.5	-17.75
0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	2	0	0	0	0	0	0	5784	4211	0	10000	5.5	11.5	-18.65
0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	0	7251	2745	0	10000	5.5	11.5	-19.55
