50	
0	0	4	2	0	0	5	126	107	6	0	22	7577	1182	14	0	31	562	279	9	0	1	14	12	0	6	41	0	10000	8.5	3.5	24.55
0	0	1	3	0	0	5	95	103	1	0	28	7633	1182	13	0	19	539	294	10	0	1	11	10	1	3	48	0	10000	8.5	3.5	23.65
0	1	2	1	0	0	5	100	96	6	0	29	7802	1099	7	0	20	480	294	5	0	0	3	7	0	1	42	0	10000	8.5	3.5	22.75
0	0	2	2	0	0	9	100	71	4	0	19	7835	1080	10	0	20	489	299	4	0	2	8	7	0	0	39	0	10000	8.5	3.5	21.85
0	1	3	2	0	0	9	116	89	1	2	22	7895	1014	5	0	18	473	290	6	0	0	10	9	0	2	33	0	10000	8.5	3.5	20.95
0	0	3	3	0	0	5	103	86	2	0	23	8006	991	10	0	21	442	247	10	0	1	4	6	2	0	35	0	10000	8.5	3.5	20.05
0	0	4	0	0	0	5	107	85	2	1	14	8086	995	9	0	18	391	229	2	0	0	6	7	0	2	37	0	10000	8.5	3.5	19.15
0	0	2	4	0	0	6	112	76	2	0	21	8001	989	10	0	20	455	249	3	0	3	8	3	1	2	33	0	10000	8.5	3.5	18.25
0	0	1	1	1	0	9	108	86	1	2	26	8017	929	10	0	13	511	240	4	0	0	7	5	0	0	29	0	10000	8.5	3.5	17.35
0	0	4	3	0	0	2	141	82	6	1	30	7891	989	12	0	17	477	264	4	0	0	8	5	1	6	57	0	10000	8.5	3.5	16.45
0	1	0	2	0	0	7	134	97	1	0	34	7770	1044	7	2	26	519	271	2	0	1	9	8	1	1	63	0	10000	8.5	3.5	15.55
0	0	1	5	0	0	15	169	90	7	0	48	7572	1156	7	0	19	531	283	2	0	0	13	9	0	2	71	0	10000	8.5	3.5	14.65
0	2	3	2	0	0	10	155	113	2	1	42	7468	1197	6	0	27	564	296	8	0	0	13	11	0	3	77	0	10000	8.5	3.5	13.75
0	0	2	4	0	0	14	178	102	4	0	47	7293	1229	13	0	25	614	347	11	0	1	9	12	0	2	93	0	10000	8.5	3.5	12.85
0	0	3	2	0	1	19	201	117	2	0	39	7117	1249	15	0	29	732	333	13	0	1	15	12	0	2	98	0	10000	8.5	3.5	11.95
0	0	2	6	0	0	8	251	132	8	0	56	6903	1366	9	1	34	677	385	11	0	2	15	13	0	4	117	0	10000	8.5	3.5	11.05
0	2	2	5	0	0	12	220	147	4	1	58	6710	1471	14	0	36	734	413	14	0	1	12	12	0	3	129	0	10000	8.5	3.5	10.15
0	1	6	3	0	1	22	236	177	3	2	56	6521	1542	18	0	30	759	425	5	0	2	13	16	1	7	154	0	10000	8.5	3.5	9.25
0	1	4	4	0	0	26	289	178	5	1	64	6356	1575	10	0	31	767	451	10	0	2	12	11	1	3	199	0	10000	8.5	3.5	8.35
0	1	5	3	0	1	18	246	162	5	4	68	6289	1618	14	1	39	815	433	8	0	3	17	12	0	4	234	0	10000	8.5	3.5	7.45
0	1	9	5	0	2	16	286	172	5	3	79	6110	1641	10	0	41	810	479	15	0	1	16	6	1	5	287	0	10000	8.5	3.5	6.55
0	0	4	6	0	2	19	288	188	4	2	76	5911	1612	12	0	57	908	489	11	0	2	14	18	2	5	370	0	10000	8.5	3.5	5.65
0	2	6	4	1	1	29	269	170	4	0	69	5984	1590	21	2	39	821	442	5	0	4	18	11	1	4	503	0	10000	8.5	3.5	4.75
0	1	2	4	1	0	13	265	170	11	1	65	5535	1610	21	2	39	852	409	9	0	2	12	10	0	8	958	0	10000	8.5	3.5	3.85
0	2	5	4	1	0	13	245	184	3	0	82	4937	1499	18	0	29	826	389	4	0	1	12	7	0	11	1728	0	10000	8.5	3.5	2.95
0	1	4	1	0	0	18	229	161	7	2	79	4304	1316	15	0	42	685	379	17	0	1	14	19	1	7	2698	0	10000	8.5	3.5	2.05
0	2	2	2	0	0	14	197	120	3	0	65	3488	1105	14	0	35	654	325	5	0	5	15	5	0	20	3924	0	10000	8.5	3.5	1.15
0	0	2	2	0	0	8	159	92	7	1	61	2738	823	14	1	17	509	240	7	1	2	8	6	1	22	5279	0	10000	8.5	3.5	0.25
0	2	5	1	0	0	10	114	75	0	0	36	1926	680	7	0	22	338	177	4	0	0	3	5	0	17	6578	0	10000	8.5	3.5	-0.65
0	0	0	4	0	0	7	83	58	3	0	38	1460	491	3	0	13	277	152	5	0	0	4	5	1	27	7369	0	10000	8.5	3.5	-1.55
0	0	2	0	0	0	9	76	54	0	1	20	1030	389	2	0	10	193	107	3	0	1	3	1	0	46	8053	0	10000	8.5	3.5	-2.45
