50	
0	0	0	0	0	0	9	78	62	3	0	46	3624	2033	23	1	47	2468	1426	25	0	6	41	31	0	2	75	0	10000	11.5	11.5	24.55
0	0	3	4	0	0	1	75	89	1	0	52	3717	1914	28	1	46	2459	1395	26	0	4	46	36	1	7	95	0	10000	11.5	11.5	23.65
0	1	1	1	0	0	2	74	67	6	2	44	3662	2043	27	0	39	2356	1461	33	0	3	44	45	7	11	71	0	10000	11.5	11.5	22.75
0	0	1	1	0	0	8	82	56	5	1	54	3709	1952	25	1	43	2390	1470	22	0	3	35	38	2	11	91	0	10000	11.5	11.5	21.85
0	1	1	2	1	0	8	73	71	3	0	61	3572	1992	20	0	36	2430	1507	23	0	3	48	45	1	13	89	0	10000	11.5	11.5	20.95
0	0	1	0	0	0	1	86	87	1	0	48	3606	1982	24	2	50	2462	1429	25	0	5	38	46	3	11	93	0	10000	11.5	11.5	20.05
0	0	0	3	0	0	10	90	69	2	0	51	3542	1972	20	3	46	2478	1476	24	0	4	46	48	2	14	100	0	10000	11.5	11.5	19.15
0	1	3	3	0	0	7	83	67	1	2	41	3567	2027	18	0	54	2413	1470	24	1	3	44	55	0	15	101	0	10000	11.5	11.5	18.25
0	0	3	1	0	0	12	69	80	5	0	56	3580	1977	14	0	41	2438	1487	25	0	0	47	50	2	14	99	0	10000	11.5	11.5	17.35
0	0	1	2	0	0	7	60	78	1	0	52	3627	2038	21	2	44	2371	1427	26	0	10	55	46	1	16	115	0	10000	11.5	11.5	16.45
0	0	3	0	0	0	10	92	72	2	1	59	3618	1987	31	0	45	2385	1460	25	0	3	48	35	4	9	111	0	10000	11.5	11.5	15.55
0	0	2	3	0	0	2	82	61	2	0	55	3469	2000	24	2	49	2487	1522	31	0	5	36	38	3	14	113	0	10000	11.5	11.5	14.65
0	1	1	2	0	0	7	92	86	4	3	53	3587	1947	33	0	51	2432	1431	27	0	6	53	45	7	8	124	0	10000	11.5	11.5	13.75
0	0	1	1	1	0	2	87	92	2	2	53	3564	1934	30	0	48	2438	1465	28	0	5	52	41	5	12	137	0	10000	11.5	11.5	12.85
0	0	0	1	0	0	10	89	78	4	0	58	3435	1974	25	1	59	2485	1468	25	0	7	58	61	2	10	150	0	10000	11.5	11.5	11.95
0	0	1	0	0	1	7	89	89	4	1	65	3497	1998	21	0	51	2442	1419	27	1	3	56	43	1	8	176	0	10000	11.5	11.5	11.05
0	0	2	0	0	0	5	109	94	3	2	76	3365	1946	29	1	62	2480	1489	35	0	7	55	49	3	10	178	0	10000	11.5	11.5	10.15
0	0	1	3	0	0	5	111	82	6	0	69	3369	1992	21	0	60	2474	1438	22	0	3	46	61	1	12	224	0	10000	11.5	11.5	9.25
0	1	1	3	0	0	4	97	94	2	3	69	3404	2004	34	1	58	2400	1419	22	0	4	55	55	1	12	257	0	10000	11.5	11.5	8.35
0	0	4	2	0	0	6	109	89	3	0	67	3278	1991	30	2	57	2459	1473	28	0	2	65	47	2	14	272	0	10000	11.5	11.5	7.45
0	0	2	2	0	1	8	92	73	5	0	72	3351	2032	26	1	58	2377	1442	32	0	5	57	37	5	9	313	0	10000	11.5	11.5	6.55
0	0	0	2	1	0	7	106	70	1	1	64	3206	2061	23	1	73	2380	1481	30	0	9	56	44	4	15	365	0	10000	11.5	11.5	5.65
0	0	4	3	0	1	13	111	72	2	0	80	3176	1936	26	1	66	2366	1466	27	0	3	56	43	2	16	530	0	10000	11.5	11.5	4.75
0	0	0	4	0	0	11	107	72	4	0	69	3047	1895	29	1	52	2232	1322	24	0	2	44	42	4	12	1027	0	10000	11.5	11.5	3.85
0	0	2	2	0	1	10	93	72	2	0	60	2753	1746	27	2	60	2037	1264	30	1	5	48	45	2	15	1723	0	10000	11.5	11.5	2.95
0	0	1	2	0	0	4	84	59	4	0	49	2437	1492	35	0	36	1820	1133	26	0	2	47	38	3	21	2707	0	10000	11.5	11.5	2.05
0	0	3	1	0	0	2	56	46	4	2	53	2075	1200	19	0	34	1458	955	19	0	7	38	31	3	7	3987	0	10000	11.5	11.5	1.15
0	0	3	0	0	0	4	67	33	2	0	30	1594	935	11	1	34	1157	698	12	0	0	49	33	1	14	5322	0	10000	11.5	11.5	0.25
0	0	0	0	0	0	7	43	32	2	0	28	1148	722	13	1	28	825	510	12	0	2	20	19	2	30	6556	0	10000	11.5	11.5	-0.65
0	0	1	0	0	0	5	28	16	2	0	24	884	541	10	2	15	656	398	9	0	1	18	14	1	28	7347	0	10000	11.5	11.5	-1.55
0	0	0	1	0	0	2	21	18	1	0	16	625	445	10	0	14	473	285	5	0	2	17	7	2	43	8013	0	10000	11.5	11.5	-2.45
0	0	0	0	0	0	0	17	21	1	0	13	486	335	4	0	13	361	226	8	0	2	13	8	1	40	8451	0	10000	11.5	11.5	-3.35
0	0	0	0	0	0	2	15	9	2	0	13	419	213	4	0	11	250	165	5	0	0	6	2	0	55	8829	0	10000	11.5	11.5	-4.25
0	0	0	0	0	0	2	17	6	1	0	10	283	193	2	0	8	193	126	5	0	0	3	4	0	80	9067	0	10000	11.5	11.5	-5.15
0	0	0	1	0	0	0	10	5	0	0	1	188	129	5	0	3	144	100	1	0	0	5	4	0	102	9302	0	10000	11.5	11.5	-6.05
0	0	1	0	0	0	0	12	3	0	0	6	143	99	0	0	4	121	84	2	0	1	4	11	0	145	9364	0	10000	11.5	11.5	-6.95
0	0	0	0	0	0	0	4	3	0	0	5	116	68	3	0	1	92	55	0	0	0	5	3	0	197	9448	0	10000	11.5	11.5	-7.85
0	0	1	0	0	0	0	1	3	0	0	3	75	43	3	0	2	63	46	2	0	0	2	1	0	273	9482	0	10000	11.5	11.5	-8.75
0	0	0	0	0	0	1	4	3	0	0	2	72	43	1	0	1	43	31	1	0	0	1	1	0	357	9439	0	10000	11.5	11.5	-9.65
0	0	0	0	0	0	0	3	2	0	0	0	43	32	0	0	1	39	29	1	0	0	0	1	0	442	9407	0	10000	11.5	11.5	-10.55
0	0	0	0	0	0	0	0	3	0	0	0	35	25	2	0	2	21	20	0	0	0	1	0	0	568	9323	0	10000	11.5	11.5	-11.45
0	0	0	0	0	0	0	0	2	1	0	1	31	21	0	0	0	24	16	0	0	0	0	0	0	797	9107	0	10000	11.5	11.5	-12.35
0	0	0	0	0	0	0	1	1	0	0	0	13	18	0	0	0	16	15	0	0	0	0	0	0	1027	8909	0	10000	11.5	11.5	-13.25
0	0	1	0	0	0	0	1	0	0	0	1	10	9	0	0	0	14	11	0	0	0	0	0	0	1403	8550	0	10000	11.5	11.5	-14.15
0	0	0	0	0	0	0	1	4	0	0	0	9	10	0	0	1	9	6	0	0	0	1	0	0	1786	8173	0	10000	11.5	11.5	-15.05
0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	9	4	0	0	0	0	0	0	2386	7589	0	10000	11.5	11.5	-15.95
0	0	0	0	0	0	0	0	0	0	0	0	6	3	1	0	0	8	3	0	0	0	0	0	0	3300	6679	0	10000	11.5	11.5	-16.85
0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	1	3	4	0	0	0	0	1	0	4282	5704	0	10000	11.5	11.5	-17.75
0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	2	2	0	0	0	0	0	0	5774	4217	0	10000	11.5	11.5	-18.65
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	7325	2673	0	10000	11.5	11.5	-19.55
