50	
0	1	5	0	0	0	4	100	93	2	1	36	3488	3025	33	0	37	1563	1432	39	0	2	30	36	0	6	67	0	10000	14	9	24.55
0	1	4	1	0	0	9	88	113	3	0	31	3445	3072	35	1	19	1604	1370	24	0	4	39	40	4	8	85	0	10000	14	9	23.65
0	0	3	4	1	0	4	103	94	4	0	49	3430	3111	27	2	31	1557	1380	29	0	0	37	28	5	10	91	0	10000	14	9	22.75
0	1	4	3	1	0	4	122	92	6	0	34	3442	3038	29	0	34	1607	1392	22	0	1	35	43	2	7	81	0	10000	14	9	21.85
0	0	4	0	0	0	2	96	114	2	0	41	3411	3028	29	0	37	1588	1435	38	0	5	28	35	5	6	96	0	10000	14	9	20.95
0	1	5	1	0	0	8	109	107	3	0	36	3413	3096	28	0	45	1545	1392	27	1	2	36	35	2	10	98	0	10000	14	9	20.05
0	0	4	1	0	0	11	93	107	5	2	45	3434	3013	35	1	34	1563	1441	16	0	4	39	36	3	16	97	0	10000	14	9	19.15
0	2	1	2	0	0	1	118	111	4	0	39	3475	3080	33	0	43	1541	1324	30	0	1	44	36	2	15	98	0	10000	14	9	18.25
0	0	3	4	1	0	4	124	116	2	0	28	3395	3115	36	0	42	1565	1363	33	0	1	37	18	1	11	101	0	10000	14	9	17.35
0	1	3	5	0	0	4	125	95	0	1	35	3551	2963	32	0	33	1578	1376	24	0	2	25	26	1	9	111	0	10000	14	9	16.45
0	0	2	0	0	0	6	114	103	4	1	41	3385	3026	28	0	39	1606	1384	32	0	3	34	45	5	11	131	0	10000	14	9	15.55
0	1	4	1	1	0	5	120	106	7	1	42	3437	2993	40	0	37	1609	1342	33	0	3	37	30	1	8	142	0	10000	14	9	14.65
0	1	3	3	0	1	7	130	110	5	0	48	3369	2988	39	2	30	1600	1402	30	0	2	41	36	0	13	140	0	10000	14	9	13.75
0	0	4	2	0	1	5	101	140	5	1	44	3381	2972	35	1	37	1597	1421	29	0	0	36	50	1	7	130	0	10000	14	9	12.85
0	0	4	2	0	0	13	121	102	4	0	38	3322	3044	43	2	40	1566	1413	34	1	6	40	32	3	11	159	0	10000	14	9	11.95
0	0	2	5	0	0	9	126	116	3	2	44	3298	2958	33	0	39	1581	1467	22	0	4	46	41	1	11	192	0	10000	14	9	11.05
0	0	1	2	0	0	10	107	129	13	0	43	3301	2984	29	1	32	1591	1444	31	1	3	37	40	4	16	181	0	10000	14	9	10.15
0	0	2	2	0	0	10	143	133	4	2	54	3203	2966	29	1	37	1569	1483	30	0	1	51	47	3	7	223	0	10000	14	9	9.25
0	0	2	4	0	0	5	137	125	12	0	55	3217	2910	43	0	33	1641	1433	36	0	1	42	55	5	8	236	0	10000	14	9	8.35
0	1	2	3	0	0	5	127	149	5	1	66	3213	2928	40	3	45	1550	1458	28	1	4	43	52	2	14	260	0	10000	14	9	7.45
0	0	5	4	0	1	10	123	123	4	2	43	3274	2900	28	1	28	1633	1366	34	1	1	43	37	4	19	316	0	10000	14	9	6.55
0	2	5	3	0	0	6	143	144	6	0	58	3132	2831	42	0	33	1631	1426	30	0	3	34	50	3	17	401	0	10000	14	9	5.65
0	0	2	2	0	0	14	135	138	7	2	43	3002	2876	28	1	35	1569	1440	26	0	3	45	37	3	16	576	0	10000	14	9	4.75
0	0	4	4	0	0	3	134	129	5	0	43	2954	2640	41	0	42	1562	1360	37	0	3	36	48	2	18	935	0	10000	14	9	3.85
0	0	3	1	1	2	3	124	106	3	0	59	2721	2453	26	2	41	1390	1222	24	0	4	42	26	3	14	1730	0	10000	14	9	2.95
0	1	1	3	1	0	11	109	110	7	0	29	2412	2076	30	2	34	1306	1050	29	0	4	28	27	3	14	2713	0	10000	14	9	2.05
0	0	1	0	0	1	3	94	80	5	0	24	1978	1750	23	1	33	1015	926	33	0	3	26	24	3	12	3965	0	10000	14	9	1.15
0	0	1	1	0	0	6	83	78	1	0	26	1517	1380	29	0	14	775	688	22	0	1	22	24	0	28	5304	0	10000	14	9	0.25
0	0	0	2	0	0	1	55	45	2	0	20	1127	1003	17	1	17	586	532	14	0	1	14	14	0	34	6515	0	10000	14	9	-0.65
0	0	1	3	0	0	0	44	38	2	0	12	800	798	10	0	9	472	380	6	1	2	10	9	0	35	7368	0	10000	14	9	-1.55
0	0	0	2	0	0	2	41	35	1	0	11	647	593	5	0	11	336	312	4	0	1	13	4	0	40	7942	0	10000	14	9	-2.45
0	0	1	1	1	0	2	23	18	3	0	11	483	458	6	0	8	252	223	4	0	0	10	7	0	51	8438	0	10000	14	9	-3.35
0	0	1	0	0	0	3	17	12	3	0	2	330	347	4	0	2	224	162	6	0	0	3	8	0	58	8818	0	10000	14	9	-4.25
0	0	0	0	1	0	0	9	9	1	0	3	242	269	2	0	4	143	118	2	0	1	3	5	0	90	9098	0	10000	14	9	-5.15
0	0	0	0	0	0	0	15	7	1	0	2	191	180	8	0	1	118	111	2	0	0	6	5	0	105	9248	0	10000	14	9	-6.05
0	0	0	0	0	0	1	8	14	0	0	2	118	140	3	0	2	76	85	1	0	0	3	5	0	151	9391	0	10000	14	9	-6.95
0	0	0	0	0	0	1	9	7	0	0	4	91	107	3	0	1	62	66	0	0	0	2	0	1	197	9449	0	10000	14	9	-7.85
0	0	0	0	0	0	0	3	2	0	0	1	74	90	2	0	3	40	39	0	0	0	0	2	0	251	9493	0	10000	14	9	-8.75
0	0	0	0	0	0	1	5	3	1	0	1	62	63	1	0	1	30	30	1	0	0	1	3	0	394	9403	0	10000	14	9	-9.65
