50	
0	1	3	0	0	0	3	86	68	2	1	45	7056	1085	12	1	34	1062	449	8	0	3	18	20	2	2	39	0	10000	7.5	6.5	24.55
0	0	1	0	0	0	5	78	58	0	0	45	7225	1011	7	1	35	1000	468	3	0	4	14	12	2	2	29	0	10000	7.5	6.5	23.65
0	0	1	1	1	0	5	69	49	0	0	40	7221	963	11	1	30	1087	428	9	0	3	17	15	3	4	42	0	10000	7.5	6.5	22.75
0	0	2	4	0	0	5	84	60	1	1	43	7254	945	9	0	40	1039	435	10	0	0	15	13	0	2	38	0	10000	7.5	6.5	21.85
0	0	3	1	0	0	4	74	54	3	1	30	7426	908	8	1	32	978	403	7	0	2	14	13	0	5	33	0	10000	7.5	6.5	20.95
0	0	5	3	0	0	11	62	52	1	2	41	7428	907	10	0	47	940	384	7	0	2	15	18	2	3	60	0	10000	7.5	6.5	20.05
0	0	2	2	1	0	6	60	47	2	0	33	7481	889	13	1	27	959	389	4	0	3	13	10	0	4	54	0	10000	7.5	6.5	19.15
0	1	2	1	0	0	13	66	45	4	0	46	7497	904	7	1	43	883	379	10	0	1	20	12	0	6	59	0	10000	7.5	6.5	18.25
0	0	1	6	1	0	6	73	60	2	1	53	7475	869	8	1	35	949	382	5	0	1	15	7	1	2	47	0	10000	7.5	6.5	17.35
0	1	2	1	0	2	5	74	70	3	1	49	7299	916	9	0	35	1018	402	7	0	1	16	9	0	5	75	0	10000	7.5	6.5	16.45
0	1	5	1	0	0	4	99	82	1	0	56	7293	921	11	0	33	1009	370	7	0	2	14	16	1	5	69	0	10000	7.5	6.5	15.55
0	1	3	0	0	0	9	96	66	0	0	57	7192	1008	12	0	49	1008	395	6	1	4	10	18	1	2	62	0	10000	7.5	6.5	14.65
0	0	2	0	0	0	12	93	81	4	0	72	6987	1026	5	2	41	1149	418	8	0	1	14	8	0	7	70	0	10000	7.5	6.5	13.75
0	0	4	3	0	0	7	108	63	1	0	66	6841	1075	8	2	49	1176	460	3	0	5	20	13	2	4	90	0	10000	7.5	6.5	12.85
0	0	3	0	0	0	15	136	85	1	0	75	6648	1166	12	1	42	1095	556	9	0	4	19	13	3	8	109	0	10000	7.5	6.5	11.95
0	1	2	0	0	0	11	130	86	2	1	64	6561	1179	12	1	49	1218	498	10	0	4	26	23	2	6	114	0	10000	7.5	6.5	11.05
0	0	4	2	0	0	10	123	98	4	1	80	6379	1271	17	4	54	1260	492	7	0	6	26	13	0	9	140	0	10000	7.5	6.5	10.15
0	1	5	2	0	0	21	143	84	3	2	85	6207	1274	15	1	77	1301	531	13	0	3	25	21	0	5	181	0	10000	7.5	6.5	9.25
0	1	2	2	1	1	16	159	93	1	0	94	6129	1267	14	1	73	1300	549	11	0	2	22	18	1	9	234	0	10000	7.5	6.5	8.35
0	1	2	1	1	0	19	180	106	3	2	93	5936	1357	19	0	65	1367	553	18	1	5	27	17	0	4	223	0	10000	7.5	6.5	7.45
0	1	4	1	0	0	18	163	101	4	1	100	5732	1360	10	1	61	1498	577	11	0	3	13	15	0	3	323	0	10000	7.5	6.5	6.55
0	2	1	4	0	1	16	184	111	2	1	103	5708	1356	9	0	62	1426	590	10	1	3	32	28	1	5	344	0	10000	7.5	6.5	5.65
0	0	3	0	0	0	11	195	111	4	2	97	5646	1319	13	3	75	1372	593	9	0	5	24	20	2	5	491	0	10000	7.5	6.5	4.75
0	0	2	1	2	0	15	179	118	3	2	117	5199	1249	16	1	67	1446	589	10	0	5	29	18	0	9	923	0	10000	7.5	6.5	3.85
0	1	1	4	0	0	17	150	80	5	1	106	4761	1170	21	2	71	1317	508	10	0	2	27	12	3	16	1715	0	10000	7.5	6.5	2.95
0	0	3	3	0	0	11	150	105	3	0	102	4090	1100	7	0	52	1157	456	6	0	1	20	23	0	11	2700	0	10000	7.5	6.5	2.05
1	0	1	2	0	0	7	126	62	1	2	73	3341	904	8	0	49	987	408	4	0	4	14	12	0	18	3976	0	10000	7.5	6.5	1.15
0	0	3	1	0	0	10	114	57	1	0	66	2602	733	10	1	39	718	307	13	0	2	9	6	0	14	5294	0	10000	7.5	6.5	0.25
0	1	6	1	0	1	10	69	46	4	1	33	1820	546	7	1	31	598	221	3	0	1	17	4	1	18	6560	0	10000	7.5	6.5	-0.65
0	0	1	0	0	0	10	64	49	0	0	35	1440	384	5	1	34	445	174	0	0	0	15	10	0	29	7304	0	10000	7.5	6.5	-1.55
0	0	2	3	0	0	4	39	32	0	0	25	1028	314	3	0	14	349	121	4	0	1	9	7	0	31	8014	0	10000	7.5	6.5	-2.45
0	0	0	0	0	0	8	26	28	3	1	30	754	263	5	0	16	240	88	1	0	2	9	3	0	44	8479	0	10000	7.5	6.5	-3.35
0	0	3	0	1	0	3	34	27	1	0	11	563	166	3	0	11	179	68	2	0	0	2	1	0	75	8850	0	10000	7.5	6.5	-4.25
0	0	1	0	0	0	2	23	7	0	0	13	417	159	3	0	12	131	63	1	0	1	6	0	0	74	9087	0	10000	7.5	6.5	-5.15
0	0	0	0	0	0	4	15	19	1	0	11	293	106	0	0	4	100	42	4	0	0	0	3	0	120	9278	0	10000	7.5	6.5	-6.05
0	0	0	0	0	0	2	17	14	0	0	6	241	55	2	0	2	83	40	0	0	0	1	0	0	161	9376	0	10000	7.5	6.5	-6.95
0	0	0	0	0	0	0	11	8	0	0	9	166	69	0	2	3	44	36	0	0	0	2	0	0	178	9472	0	10000	7.5	6.5	-7.85
0	0	0	0	0	0	0	5	3	1	0	1	102	67	0	0	7	51	21	2	0	0	1	0	0	259	9480	0	10000	7.5	6.5	-8.75
0	0	1	1	0	0	0	2	2	1	0	4	105	39	1	0	1	27	26	2	0	0	0	1	0	329	9458	0	10000	7.5	6.5	-9.65
0	0	0	1	0	0	0	4	1	0	0	5	72	23	0	0	2	21	15	1	0	0	1	0	0	450	9404	0	10000	7.5	6.5	-10.55
0	0	0	0	0	0	2	3	0	0	0	1	43	28	0	0	1	19	9	0	0	0	0	0	0	574	9320	0	10000	7.5	6.5	-11.45
0	0	0	0	0	0	1	2	0	0	0	0	35	23	0	0	1	12	8	0	0	0	1	1	0	749	9167	0	10000	7.5	6.5	-12.35
0	0	0	0	0	0	0	2	0	0	0	2	20	7	1	0	1	10	9	0	0	0	0	0	0	1001	8947	0	10000	7.5	6.5	-13.25
0	0	0	0	0	0	0	2	4	0	0	2	22	13	0	0	0	14	3	0	0	0	1	0	0	1405	8534	0	10000	7.5	6.5	-14.15
0	0	0	0	0	0	0	2	0	0	0	0	17	5	0	0	0	7	1	0	0	0	0	1	0	1859	8108	0	10000	7.5	6.5	-15.05
0	0	0	0	0	0	0	0	0	0	0	1	7	7	0	0	0	3	3	0	0	0	0	0	0	2455	7524	0	10000	7.5	6.5	-15.95
0	0	0	0	0	0	0	0	0	0	0	0	9	3	0	0	0	4	1	0	0	0	0	0	0	3309	6674	0	10000	7.5	6.5	-16.85
0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	4	1	0	0	0	0	0	0	4346	5644	0	10000	7.5	6.5	-17.75
0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	5908	4087	0	10000	7.5	6.5	-18.65
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	7289	2709	0	10000	7.5	6.5	-19.55
