50	
0	0	1	0	0	0	11	51	40	3	1	78	4476	1296	12	0	67	2808	985	14	0	3	47	36	1	8	62	0	10000	8.5	11.5	24.55
0	0	0	2	0	1	5	62	67	1	0	85	4378	1350	11	0	70	2779	1008	15	0	7	42	31	2	8	76	0	10000	8.5	11.5	23.65
0	0	0	2	0	0	10	58	51	3	1	84	4518	1322	7	0	74	2741	950	17	1	5	38	28	3	6	81	0	10000	8.5	11.5	22.75
0	0	1	0	0	0	4	68	55	2	0	67	4579	1284	16	1	74	2705	968	15	0	4	41	31	1	8	76	0	10000	8.5	11.5	21.85
0	1	1	1	0	1	7	60	49	3	3	75	4506	1284	16	0	58	2708	1067	14	0	6	39	33	5	7	56	0	10000	8.5	11.5	20.95
0	0	2	3	0	0	4	75	52	3	0	80	4426	1259	16	2	67	2846	1014	17	0	1	49	24	1	4	55	0	10000	8.5	11.5	20.05
0	0	1	3	0	0	7	69	60	1	1	73	4561	1282	12	1	61	2726	945	16	0	4	32	46	0	11	88	0	10000	8.5	11.5	19.15
0	0	1	0	0	2	8	62	53	2	1	79	4361	1283	19	0	84	2829	1039	14	0	3	47	22	3	7	81	0	10000	8.5	11.5	18.25
0	0	4	0	2	0	4	63	52	1	1	78	4537	1280	12	1	59	2707	1000	11	0	3	37	29	2	10	107	0	10000	8.5	11.5	17.35
0	0	0	2	1	0	7	76	58	2	0	73	4343	1336	22	1	73	2775	1029	18	0	4	44	36	2	9	89	0	10000	8.5	11.5	16.45
0	1	1	2	0	0	6	78	58	0	1	80	4236	1396	13	1	67	2830	1009	18	0	8	42	34	2	13	104	0	10000	8.5	11.5	15.55
0	0	2	1	1	0	3	83	58	4	3	86	4291	1292	15	1	74	2858	997	18	0	7	51	33	5	6	111	0	10000	8.5	11.5	14.65
0	0	1	0	0	0	7	71	69	2	2	77	4423	1331	24	2	71	2692	1012	6	0	9	39	44	3	7	108	0	10000	8.5	11.5	13.75
0	0	2	1	0	1	10	85	59	4	0	85	4321	1291	10	1	87	2743	1069	19	0	2	41	29	4	9	127	0	10000	8.5	11.5	12.85
0	0	4	2	0	0	10	86	45	2	1	93	4233	1361	14	0	89	2782	1012	23	0	4	52	30	2	11	144	0	10000	8.5	11.5	11.95
0	0	4	1	0	0	13	83	77	1	0	82	4095	1372	23	1	80	2828	1032	18	0	12	48	34	2	10	184	0	10000	8.5	11.5	11.05
0	0	2	2	0	0	8	86	73	1	1	102	4128	1396	13	0	81	2780	1028	14	0	6	45	40	5	13	176	0	10000	8.5	11.5	10.15
0	1	4	2	0	1	7	95	52	3	2	110	4081	1344	18	2	92	2773	1074	18	0	6	46	34	3	15	217	0	10000	8.5	11.5	9.25
0	0	3	2	1	0	8	82	64	2	2	92	4053	1401	24	2	79	2751	1089	6	1	7	46	49	1	8	227	0	10000	8.5	11.5	8.35
0	2	1	1	0	1	9	99	61	3	2	89	4024	1371	14	1	72	2785	1067	12	0	6	43	32	1	14	290	0	10000	8.5	11.5	7.45
0	0	2	0	0	1	8	85	57	2	0	102	3878	1413	20	3	83	2827	1088	16	0	2	58	41	0	7	307	0	10000	8.5	11.5	6.55
0	2	5	1	0	0	12	104	66	3	0	115	3796	1411	28	1	107	2688	1114	18	0	8	55	40	4	14	408	0	10000	8.5	11.5	5.65
0	1	0	3	0	0	10	94	85	3	2	88	3872	1363	15	4	79	2718	1037	20	0	13	45	41	3	8	496	0	10000	8.5	11.5	4.75
0	0	1	3	0	0	12	83	70	2	1	75	3633	1332	21	2	74	2627	987	13	0	9	58	36	1	12	948	0	10000	8.5	11.5	3.85
0	0	3	0	0	0	8	76	58	1	0	93	3299	1207	15	1	87	2328	906	11	0	9	49	41	1	20	1787	0	10000	8.5	11.5	2.95
0	0	0	2	0	1	7	83	56	2	1	94	2843	1046	19	1	59	2117	802	15	0	3	44	28	3	8	2766	0	10000	8.5	11.5	2.05
0	1	1	0	1	1	20	58	31	5	0	90	2364	903	11	1	48	1714	713	17	0	4	34	22	1	18	3942	0	10000	8.5	11.5	1.15
0	1	0	2	0	1	7	49	35	0	0	67	1856	754	11	0	52	1303	539	5	0	2	28	10	1	30	5247	0	10000	8.5	11.5	0.25
0	0	0	1	0	0	5	50	21	0	0	53	1330	529	10	1	38	974	417	11	0	2	21	12	0	21	6504	0	10000	8.5	11.5	-0.65
0	0	0	0	0	0	6	33	19	0	0	23	1032	414	6	0	36	740	311	11	0	0	13	9	1	30	7316	0	10000	8.5	11.5	-1.55
0	1	1	1	0	0	2	29	10	0	0	26	738	339	7	0	20	535	247	6	0	0	21	15	0	52	7950	0	10000	8.5	11.5	-2.45
0	0	1	0	0	0	2	15	12	0	0	21	588	192	4	1	17	408	167	0	0	2	12	7	0	50	8501	0	10000	8.5	11.5	-3.35
0	0	0	0	0	0	1	13	8	0	0	9	413	163	4	0	12	335	124	4	0	2	8	5	0	71	8828	0	10000	8.5	11.5	-4.25
0	0	0	0	0	0	1	16	10	0	0	5	301	117	2	0	13	222	114	1	0	0	6	3	0	78	9111	0	10000	8.5	11.5	-5.15
0	0	0	0	0	0	2	10	4	0	0	5	220	108	1	0	8	157	69	2	0	0	5	1	0	124	9284	0	10000	8.5	11.5	-6.05
0	0	0	0	0	0	2	8	7	0	0	3	174	66	1	0	7	137	54	0	0	1	4	3	0	130	9403	0	10000	8.5	11.5	-6.95
0	0	0	0	0	0	1	4	3	0	0	3	106	69	1	0	4	111	45	0	0	0	4	2	0	182	9465	0	10000	8.5	11.5	-7.85
0	0	0	0	0	0	0	10	1	0	0	7	107	49	1	0	4	69	41	1	0	1	2	1	0	269	9437	0	10000	8.5	11.5	-8.75
0	0	0	0	0	0	0	3	3	0	0	2	66	36	0	0	2	52	29	2	0	0	1	3	0	330	9471	0	10000	8.5	11.5	-9.65
0	0	0	0	0	0	2	4	1	0	0	1	62	27	0	0	2	38	21	1	0	0	0	1	0	434	9406	0	10000	8.5	11.5	-10.55
0	0	0	0	0	0	0	3	0	1	0	1	33	22	0	0	1	26	15	1	0	0	3	0	0	579	9315	0	10000	8.5	11.5	-11.45
0	0	0	0	0	0	0	1	0	0	0	0	24	13	0	0	2	24	11	0	0	0	2	2	0	818	9103	0	10000	8.5	11.5	-12.35
0	0	0	0	0	0	0	1	1	0	0	3	25	12	0	0	1	18	6	0	0	0	0	1	0	1028	8904	0	10000	8.5	11.5	-13.25
0	0	0	0	0	0	0	1	0	0	0	0	11	7	0	0	1	21	5	0	0	0	0	0	0	1360	8594	0	10000	8.5	11.5	-14.15
0	0	0	0	0	0	0	2	0	0	0	0	11	8	0	0	1	7	2	0	0	0	0	0	0	1839	8130	0	10000	8.5	11.5	-15.05
0	0	0	0	0	0	0	1	1	0	0	1	10	3	1	0	0	10	6	0	0	0	0	1	0	2467	7499	0	10000	8.5	11.5	-15.95
0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	1	6	0	0	0	0	0	0	0	3222	6766	0	10000	8.5	11.5	-16.85
0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	0	0	3	1	0	0	0	0	0	0	4265	5723	0	10000	8.5	11.5	-17.75
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	5934	4064	0	10000	8.5	11.5	-18.65
0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2	1	0	0	0	0	0	0	7316	2679	0	10000	8.5	11.5	-19.55
