50	
0	0	2	2	0	0	2	94	79	3	1	42	4812	1763	19	2	48	2015	964	13	0	5	27	23	4	7	73	0	10000	10	9.5	24.55
0	0	1	1	0	0	6	84	79	1	0	50	4760	1836	19	1	42	1973	990	9	1	3	29	27	1	11	76	0	10000	10	9.5	23.65
0	0	3	2	0	0	7	95	70	6	0	54	4855	1769	18	0	55	1909	988	14	1	1	21	43	0	7	82	0	10000	10	9.5	22.75
0	0	1	1	0	0	2	86	75	3	2	44	4923	1715	21	0	48	1912	1010	17	0	5	27	28	3	5	72	0	10000	10	9.5	21.85
0	0	1	5	0	0	6	74	71	1	0	52	4847	1798	17	1	56	1882	1017	13	0	0	37	33	2	6	81	0	10000	10	9.5	20.95
0	0	2	4	0	0	6	86	87	3	1	53	4877	1713	19	0	53	1974	951	16	0	5	33	34	1	6	76	0	10000	10	9.5	20.05
0	0	0	0	0	0	9	85	72	3	2	64	4835	1654	21	0	46	2025	1019	14	0	1	36	24	2	11	77	0	10000	10	9.5	19.15
0	1	2	2	0	1	5	68	83	2	2	51	4847	1725	20	0	37	1967	992	30	0	4	39	28	0	11	83	0	10000	10	9.5	18.25
0	1	1	4	0	0	9	95	88	4	2	66	4806	1735	19	0	44	1977	953	20	0	3	35	20	6	14	98	0	10000	10	9.5	17.35
0	0	6	1	0	1	8	88	81	0	0	59	4778	1747	10	1	52	1987	998	13	0	3	34	29	1	6	97	0	10000	10	9.5	16.45
0	0	0	0	0	0	12	86	94	4	0	65	4765	1729	16	0	41	2008	998	20	0	4	24	38	5	6	85	0	10000	10	9.5	15.55
0	0	5	1	0	0	12	97	70	1	0	53	4647	1812	14	1	61	1928	1071	22	0	1	35	42	0	6	121	0	10000	10	9.5	14.65
0	0	3	5	0	0	4	99	82	2	1	63	4680	1730	20	1	58	2012	1021	17	0	6	44	33	3	8	108	0	10000	10	9.5	13.75
0	0	4	2	0	0	11	113	96	2	0	73	4592	1788	28	1	49	2036	1007	15	1	3	31	25	2	17	104	0	10000	10	9.5	12.85
0	0	0	3	0	0	4	112	86	6	0	84	4528	1738	18	2	52	2042	1069	19	1	7	33	34	5	13	144	0	10000	10	9.5	11.95
0	1	1	3	0	0	11	93	100	4	2	81	4437	1841	27	2	60	1978	1075	27	0	6	40	37	1	9	164	0	10000	10	9.5	11.05
0	0	0	1	0	0	10	104	102	3	1	69	4461	1826	22	1	62	1993	1030	22	0	5	37	39	2	9	201	0	10000	10	9.5	10.15
0	0	1	4	0	0	9	133	95	1	1	90	4343	1832	31	0	50	2012	1059	24	0	7	33	38	1	10	226	0	10000	10	9.5	9.25
0	0	2	1	0	0	14	134	87	3	2	72	4298	1814	33	2	68	2082	1054	22	1	2	47	33	3	9	217	0	10000	10	9.5	8.35
0	0	2	4	0	0	11	106	108	3	0	81	4331	1820	20	0	57	2045	1029	15	0	3	45	36	2	14	268	0	10000	10	9.5	7.45
0	0	7	1	0	1	10	109	103	1	3	83	4169	1844	28	2	74	2070	1066	22	0	3	52	33	3	3	313	0	10000	10	9.5	6.55
0	2	1	3	0	0	19	112	96	4	1	101	4173	1814	20	0	66	2053	1033	19	0	5	36	33	4	7	398	0	10000	10	9.5	5.65
