50	
0	0	1	0	0	0	11	32	16	1	2	241	5816	261	3	5	213	3068	224	3	0	15	28	13	0	2	45	0	10000	0.5	11.5	24.55
0	0	0	1	0	0	8	29	16	0	6	220	5807	286	6	4	189	3094	234	3	1	9	24	8	0	6	49	0	10000	0.5	11.5	23.65
0	0	1	0	0	1	17	43	9	0	0	225	5881	273	4	2	190	3038	212	5	0	6	33	12	0	1	47	0	10000	0.5	11.5	22.75
0	1	0	0	0	1	15	20	15	0	5	215	5878	252	1	4	203	3037	259	1	0	6	25	18	1	4	39	0	10000	0.5	11.5	21.85
0	0	2	1	0	1	11	28	16	0	4	216	5924	261	3	6	191	3019	224	0	0	11	28	11	1	5	37	0	10000	0.5	11.5	20.95
0	0	1	0	0	0	16	30	20	0	7	213	6049	258	4	2	181	2906	226	5	0	8	24	6	1	3	40	0	10000	0.5	11.5	20.05
0	0	0	0	0	0	18	35	12	0	2	223	5986	260	7	2	191	2937	225	2	0	13	22	7	0	9	49	0	10000	0.5	11.5	19.15
0	0	3	0	0	0	19	32	10	0	2	183	5962	267	4	6	204	2959	252	5	0	7	22	14	1	3	45	0	10000	0.5	11.5	18.25
0	1	2	0	0	0	14	37	17	0	0	225	5903	297	4	3	209	2936	245	2	0	15	26	10	1	4	49	0	10000	0.5	11.5	17.35
0	0	1	0	0	0	24	45	13	1	2	210	5971	310	5	5	224	2810	252	3	0	11	37	13	1	5	57	0	10000	0.5	11.5	16.45
0	1	0	0	0	0	20	40	23	1	2	235	5928	289	5	3	217	2841	269	1	1	8	26	11	0	3	76	0	10000	0.5	11.5	15.55
0	0	2	0	0	0	19	45	15	1	3	240	5792	294	6	2	232	2955	259	4	0	9	30	11	0	8	73	0	10000	0.5	11.5	14.65
1	1	2	0	0	1	16	48	14	0	5	245	5724	331	2	3	213	2983	267	5	0	13	33	10	0	9	74	0	10000	0.5	11.5	13.75
0	3	1	1	0	1	24	41	24	0	5	264	5518	359	5	0	238	3074	269	2	0	7	41	11	0	4	108	0	10000	0.5	11.5	12.85
0	1	0	0	0	1	28	50	15	2	6	289	5409	320	5	3	257	3113	302	5	0	13	38	16	1	8	118	0	10000	0.5	11.5	11.95
0	0	0	1	0	0	15	53	18	1	2	314	5386	358	4	2	232	3118	299	2	1	9	46	13	0	8	118	0	10000	0.5	11.5	11.05
0	0	4	1	0	2	24	52	29	0	2	302	5225	375	6	3	293	3140	304	9	1	10	40	19	1	8	150	0	10000	0.5	11.5	10.15
0	2	2	0	0	0	19	70	21	0	1	314	5051	368	4	3	275	3285	329	3	0	15	26	25	2	4	181	0	10000	0.5	11.5	9.25
0	1	1	0	0	1	24	57	14	2	6	370	5013	385	4	3	326	3160	340	6	2	13	44	25	0	9	194	0	10000	0.5	11.5	8.35
0	1	1	4	0	1	24	67	24	1	4	338	5046	403	5	7	274	3112	369	7	0	10	33	21	0	4	244	0	10000	0.5	11.5	7.45
0	2	1	0	1	2	31	84	17	1	4	361	4909	407	5	3	300	3157	335	4	0	17	54	16	1	6	282	0	10000	0.5	11.5	6.55
0	0	2	1	0	0	30	60	20	2	2	327	4895	391	3	1	290	3148	374	7	1	19	51	18	0	10	348	0	10000	0.5	11.5	5.65
0	2	2	1	0	3	24	68	27	1	9	344	4778	424	1	3	295	3092	355	6	0	9	37	8	1	12	498	0	10000	0.5	11.5	4.75
1	1	1	0	0	0	18	67	34	1	5	314	4390	453	7	7	303	3012	347	3	1	18	49	20	0	11	937	0	10000	0.5	11.5	3.85
0	1	2	1	0	1	25	61	26	0	6	307	4182	354	6	5	274	2686	298	1	1	14	38	14	1	10	1686	0	10000	0.5	11.5	2.95
0	0	1	0	0	0	16	59	17	0	3	308	3520	351	3	6	263	2382	309	2	1	14	39	19	4	18	2665	0	10000	0.5	11.5	2.05
0	0	2	1	0	2	21	56	17	2	3	244	2861	292	5	1	211	2106	235	4	0	8	24	11	0	15	3879	0	10000	0.5	11.5	1.15
0	0	1	0	0	2	15	43	11	0	1	197	2167	244	3	5	171	1519	201	2	0	10	27	7	0	19	5355	0	10000	0.5	11.5	0.25
1	0	1	0	0	0	11	23	5	0	4	148	1673	174	3	0	139	1119	149	4	1	4	17	10	1	18	6495	0	10000	0.5	11.5	-0.65
0	1	1	0	0	0	10	24	11	1	3	124	1214	123	5	5	94	816	130	2	0	8	14	3	1	31	7379	0	10000	0.5	11.5	-1.55
0	1	1	1	0	0	5	22	7	2	0	89	902	105	1	1	84	664	95	0	0	7	10	5	1	39	7958	0	10000	0.5	11.5	-2.45
0	0	0	0	0	0	8	15	8	0	1	65	661	93	0	3	49	481	54	2	0	1	9	3	0	52	8495	0	10000	0.5	11.5	-3.35
0	0	2	0	0	0	1	9	6	0	1	49	513	68	1	0	35	367	43	1	0	2	7	2	0	48	8845	0	10000	0.5	11.5	-4.25
0	0	1	0	0	0	5	14	3	0	0	31	366	48	0	1	33	275	34	0	0	1	8	5	0	97	9078	0	10000	0.5	11.5	-5.15
