50	
0	0	2	1	0	4	7	69	49	0	0	62	4796	1197	12	1	59	2620	965	15	0	6	29	37	3	5	61	0	10000	8	11	24.55
0	0	0	2	0	2	8	59	51	4	2	75	4849	1204	7	0	74	2649	863	15	0	2	35	39	0	8	52	0	10000	8	11	23.65
0	0	1	0	0	0	5	66	55	6	2	76	4794	1187	18	1	60	2667	883	19	0	4	37	27	3	6	83	0	10000	8	11	22.75
0	0	3	1	0	0	7	60	55	1	1	60	4937	1187	15	1	75	2535	900	17	0	4	29	29	0	10	73	0	10000	8	11	21.85
0	0	1	4	0	0	8	64	52	0	2	71	4855	1225	14	0	50	2596	903	11	0	5	29	26	2	8	74	0	10000	8	11	20.95
0	0	1	0	0	0	3	62	60	1	1	82	4904	1138	10	2	72	2632	889	19	0	0	29	29	2	6	58	0	10000	8	11	20.05
0	0	2	3	0	1	7	61	56	3	0	74	4817	1168	12	1	55	2666	884	20	0	3	37	34	0	13	83	0	10000	8	11	19.15
1	2	0	1	0	0	7	65	53	5	0	83	4878	1217	13	0	58	2624	812	21	0	6	29	33	2	11	79	0	10000	8	11	18.25
0	0	0	2	0	0	6	67	57	8	0	67	4770	1198	10	2	65	2605	964	14	0	8	40	30	1	12	74	0	10000	8	11	17.35
0	1	2	0	0	0	8	62	54	2	2	81	4814	1217	19	4	72	2594	859	11	0	4	38	32	3	13	108	0	10000	8	11	16.45
0	0	3	1	0	1	7	71	64	4	0	80	4771	1261	18	2	79	2584	847	13	0	4	37	39	1	10	103	0	10000	8	11	15.55
1	0	4	1	0	0	9	67	36	5	1	82	4656	1277	15	3	74	2675	901	19	0	5	41	24	0	6	98	0	10000	8	11	14.65
0	0	1	0	0	0	7	73	55	2	0	76	4690	1250	17	0	79	2655	857	17	1	11	34	40	1	14	120	0	10000	8	11	13.75
0	1	2	0	0	0	8	92	57	6	1	69	4565	1220	13	2	77	2741	909	19	0	6	46	28	0	10	128	0	10000	8	11	12.85
0	1	1	0	0	0	15	78	67	4	0	100	4573	1297	14	1	85	2581	920	14	0	9	64	34	1	6	135	0	10000	8	11	11.95
0	0	3	1	0	2	12	100	59	3	0	106	4419	1269	19	0	81	2710	944	18	0	5	50	43	1	7	148	0	10000	8	11	11.05
0	1	0	3	1	0	15	93	66	1	2	119	4450	1293	19	0	99	2661	905	23	1	6	39	30	4	17	152	0	10000	8	11	10.15
0	0	3	1	0	0	11	90	67	3	1	115	4400	1311	21	0	90	2642	943	16	0	5	43	28	5	14	191	0	10000	8	11	9.25
0	1	4	1	0	2	9	92	62	2	2	100	4371	1315	21	0	94	2618	946	23	1	7	43	37	1	9	239	0	10000	8	11	8.35
0	0	4	3	0	0	10	101	78	2	1	99	4247	1300	21	3	83	2691	973	21	0	7	51	40	3	10	252	0	10000	8	11	7.45
0	0	2	2	0	1	11	97	71	2	2	110	4226	1303	17	1	82	2640	1004	16	0	7	46	45	1	8	306	0	10000	8	11	6.55
0	1	1	2	0	0	17	92	62	3	1	101	4203	1300	20	3	90	2613	989	23	0	6	44	33	2	9	385	0	10000	8	11	5.65
1	0	3	1	0	1	13	93	69	2	0	111	4062	1326	19	0	100	2636	912	19	1	6	38	35	1	17	534	0	10000	8	11	4.75
1	0	1	2	0	1	11	112	65	5	2	96	3928	1222	13	0	106	2480	899	16	0	5	37	32	2	15	949	0	10000	8	11	3.85
0	0	2	1	0	0	17	91	69	2	2	97	3559	1117	18	1	99	2283	882	17	1	5	34	44	5	16	1638	0	10000	8	11	2.95
0	1	0	1	0	0	12	89	60	3	0	93	3115	1039	24	0	60	2030	751	13	0	9	33	28	1	12	2626	0	10000	8	11	2.05
0	0	2	1	0	0	10	58	57	2	1	66	2484	902	11	2	71	1617	590	8	0	3	36	28	0	19	4032	0	10000	8	11	1.15
0	0	1	0	0	1	5	52	42	0	0	68	1989	662	16	0	56	1312	494	12	0	3	29	13	0	28	5217	0	10000	8	11	0.25
0	0	0	2	0	0	4	39	36	0	0	40	1380	521	5	1	36	967	362	6	0	4	20	20	1	24	6532	0	10000	8	11	-0.65
0	0	0	0	0	0	4	33	20	0	1	34	1029	421	5	0	24	728	250	5	0	2	17	13	0	28	7386	0	10000	8	11	-1.55
0	0	0	2	0	0	3	21	11	0	0	21	787	297	4	0	18	498	202	6	1	1	13	9	1	37	8068	0	10000	8	11	-2.45
0	1	0	0	0	0	4	23	15	1	0	19	555	236	3	0	20	436	149	5	0	1	9	3	0	48	8472	0	10000	8	11	-3.35
0	0	0	1	0	0	0	11	10	0	0	17	427	168	3	0	13	332	128	0	0	1	4	10	0	64	8811	0	10000	8	11	-4.25
0	0	2	1	0	0	2	9	5	1	0	11	321	147	1	0	13	191	97	7	0	3	5	2	0	84	9098	0	10000	8	11	-5.15
0	0	0	0	0	0	1	9	6	0	0	15	243	117	0	0	9	149	60	1	0	1	3	3	0	96	9287	0	10000	8	11	-6.05
0	0	1	0	0	0	0	2	7	0	0	2	193	71	0	0	7	128	42	1	0	0	2	4	0	150	9390	0	10000	8	11	-6.95
0	0	0	0	0	0	0	8	5	1	0	5	139	56	3	0	7	89	29	0	0	0	0	1	0	215	9442	0	10000	8	11	-7.85
0	0	0	0	0	0	1	6	3	0	1	2	95	40	2	1	4	70	38	1	0	0	4	2	0	279	9451	0	10000	8	11	-8.75
0	0	0	0	0	0	0	1	1	0	0	5	65	39	0	0	3	50	20	0	0	0	2	0	0	325	9489	0	10000	8	11	-9.65
0	0	0	0	0	0	0	2	2	0	0	1	62	22	0	0	1	44	23	2	0	1	2	0	0	444	9394	0	10000	8	11	-10.55
0	0	0	0	0	0	0	2	3	0	0	1	32	26	0	0	2	26	10	0	0	0	0	0	0	566	9332	0	10000	8	11	-11.45
0	0	0	0	0	0	0	0	1	0	0	3	26	21	0	0	2	21	11	0	0	0	1	0	0	755	9159	0	10000	8	11	-12.35
0	0	0	0	0	0	0	2	0	0	0	0	28	6	0	0	0	9	7	0	0	0	2	1	0	1050	8895	0	10000	8	11	-13.25
0	0	0	0	0	0	0	2	0	0	0	0	19	6	1	0	2	14	3	0	0	0	0	1	0	1351	8601	0	10000	8	11	-14.15
0	0	0	0	0	0	0	1	0	0	0	0	12	5	0	0	0	8	4	0	0	0	0	0	0	1830	8140	0	10000	8	11	-15.05
0	0	0	0	0	0	0	0	0	1	0	0	10	8	0	0	1	6	7	0	0	0	1	0	0	2386	7580	0	10000	8	11	-15.95
0	0	0	0	0	0	0	1	1	0	0	0	6	2	0	0	0	5	5	0	0	0	0	0	0	3249	6731	0	10000	8	11	-16.85
0	0	0	0	0	0	0	0	1	0	0	1	3	3	0	0	0	4	2	0	0	0	0	0	0	4284	5702	0	10000	8	11	-17.75
0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	5	1	0	0	0	0	0	0	5741	4248	0	10000	8	11	-18.65
0	0	0	0	0	0	0	1	0	0	0	0	4	2	0	0	0	2	2	0	0	0	0	0	0	7319	2670	0	10000	8	11	-19.55
