50	
0	0	11	9	0	0	8	220	182	6	1	23	6690	2028	18	0	15	405	323	3	0	0	10	4	1	1	42	0	10000	10.5	1.5	24.55
0	1	6	4	1	0	7	231	178	7	0	26	6736	1923	18	0	17	432	313	8	0	3	9	11	1	7	61	0	10000	10.5	1.5	23.65
0	1	4	2	0	1	9	229	190	6	0	29	6763	1970	7	0	8	416	280	7	0	0	11	11	2	1	53	0	10000	10.5	1.5	22.75
0	1	2	8	0	0	6	231	181	7	1	19	6739	1959	8	0	15	394	336	8	0	2	13	13	1	2	54	0	10000	10.5	1.5	21.85
0	3	6	4	0	0	15	215	189	2	1	13	6942	1826	14	0	10	381	296	6	0	0	8	9	0	3	57	0	10000	10.5	1.5	20.95
0	0	9	2	0	0	6	219	170	2	0	31	6929	1832	10	0	7	414	285	8	0	2	6	8	0	3	57	0	10000	10.5	1.5	20.05
0	0	5	2	0	0	9	229	188	3	0	26	6955	1789	7	0	22	379	315	2	0	0	4	7	2	2	54	0	10000	10.5	1.5	19.15
0	0	5	4	0	1	10	229	194	5	0	41	6906	1781	11	0	15	423	295	9	0	0	5	8	1	2	55	0	10000	10.5	1.5	18.25
0	0	7	6	0	0	7	238	210	5	1	32	6929	1742	5	1	13	377	327	9	1	1	8	4	0	7	70	0	10000	10.5	1.5	17.35
0	2	0	4	0	0	8	227	213	6	0	36	6969	1744	10	1	16	417	270	6	0	0	5	7	3	4	52	0	10000	10.5	1.5	16.45
0	0	3	4	0	0	11	272	177	5	0	30	6851	1805	16	0	11	438	296	8	0	0	1	4	1	2	65	0	10000	10.5	1.5	15.55
0	1	9	5	1	0	7	261	221	5	3	32	6681	1900	16	1	11	442	301	9	0	1	12	13	1	5	62	0	10000	10.5	1.5	14.65
0	0	5	7	0	0	13	307	240	5	0	40	6598	1911	11	1	17	436	313	10	1	3	10	6	2	3	61	0	10000	10.5	1.5	13.75
0	1	5	8	0	0	16	326	237	14	0	42	6436	1942	18	0	15	473	337	7	0	1	7	13	1	3	98	0	10000	10.5	1.5	12.85
0	0	7	4	0	0	7	309	233	5	0	42	6343	2000	27	2	17	521	330	8	0	2	7	5	0	6	125	0	10000	10.5	1.5	11.95
0	0	9	5	0	0	17	359	240	4	0	52	6231	2007	15	1	27	497	362	10	0	1	7	6	3	2	145	0	10000	10.5	1.5	11.05
0	3	9	5	0	1	19	335	274	12	1	59	6007	2097	17	1	18	574	397	4	0	1	8	16	1	5	136	0	10000	10.5	1.5	10.15
