50	
0	1	0	1	0	0	8	35	14	2	3	181	5738	286	3	2	181	3144	298	2	0	10	16	17	0	5	53	0	10000	1	11.5	24.55
0	0	0	0	0	0	17	39	18	0	2	214	5774	262	3	2	181	3111	294	2	1	6	17	9	0	4	44	0	10000	1	11.5	23.65
0	0	0	0	0	1	11	31	9	0	4	204	5905	298	2	5	171	3003	259	2	1	11	18	18	0	5	42	0	10000	1	11.5	22.75
0	0	0	0	0	1	16	33	15	0	3	207	5955	289	3	1	181	2929	248	2	0	6	32	20	0	10	49	0	10000	1	11.5	21.85
0	0	0	0	0	0	13	26	16	1	7	198	5820	301	3	3	191	3056	270	5	0	14	21	11	1	2	41	0	10000	1	11.5	20.95
0	1	1	0	0	0	11	43	11	0	2	198	5997	295	3	2	187	2906	251	2	0	13	18	10	1	0	48	0	10000	1	11.5	20.05
0	0	0	0	0	1	13	26	10	0	1	206	6048	292	2	2	161	2893	260	3	0	3	19	7	1	2	50	0	10000	1	11.5	19.15
0	2	0	0	0	0	10	45	17	1	8	207	5878	265	3	3	182	3010	260	3	0	11	19	12	0	6	58	0	10000	1	11.5	18.25
1	0	0	1	0	0	18	38	22	0	0	195	5945	275	5	5	168	2955	248	3	0	8	25	16	1	5	66	0	10000	1	11.5	17.35
0	1	1	2	0	1	17	37	22	2	3	223	5846	309	2	4	206	2976	226	3	1	10	31	12	1	4	60	0	10000	1	11.5	16.45
0	1	0	0	0	0	14	53	16	1	4	239	5837	304	3	1	199	2927	271	4	0	8	26	17	1	3	71	0	10000	1	11.5	15.55
0	0	0	0	0	0	14	45	12	0	3	229	5796	312	3	1	171	2988	281	4	1	11	32	17	0	7	73	0	10000	1	11.5	14.65
0	1	1	0	0	0	14	42	15	0	3	269	5618	341	6	2	220	3026	289	7	1	11	29	15	0	6	84	0	10000	1	11.5	13.75
0	2	1	0	0	2	15	41	19	1	5	257	5607	350	6	2	227	2999	309	2	0	11	35	10	1	4	94	0	10000	1	11.5	12.85
0	0	0	1	0	3	22	45	17	0	4	266	5485	360	9	2	261	3035	300	3	0	10	37	17	1	11	111	0	10000	1	11.5	11.95
0	0	1	0	0	0	12	57	21	1	3	278	5325	426	8	4	272	3035	335	3	2	18	40	18	2	8	131	0	10000	1	11.5	11.05
0	1	1	2	0	1	20	62	15	0	4	308	5274	374	5	3	260	3104	318	4	0	14	41	12	0	2	175	0	10000	1	11.5	10.15
0	1	1	1	0	1	28	71	29	2	3	314	5124	418	7	4	251	3170	317	3	1	10	37	21	1	10	175	0	10000	1	11.5	9.25
1	1	1	0	0	0	22	59	38	1	6	295	5111	400	6	6	297	3098	380	5	0	12	27	19	3	8	204	0	10000	1	11.5	8.35
0	3	1	0	0	1	27	68	27	0	0	297	4926	477	4	3	276	3179	369	5	0	14	45	15	0	9	254	0	10000	1	11.5	7.45
0	0	1	1	0	2	31	56	28	0	3	343	4887	442	3	2	273	3124	407	9	1	19	43	21	2	12	290	0	10000	1	11.5	6.55
0	0	1	1	0	0	19	72	29	0	4	307	4866	457	10	3	295	3066	389	9	0	22	42	19	1	11	377	0	10000	1	11.5	5.65
0	1	1	0	0	1	25	73	32	1	7	346	4701	469	5	5	277	3051	403	4	0	14	45	22	0	16	501	0	10000	1	11.5	4.75
0	0	0	0	0	3	28	83	24	0	3	321	4469	475	2	5	250	3010	376	7	0	22	39	25	0	12	846	0	10000	1	11.5	3.85
0	0	2	1	0	1	14	68	26	1	4	270	4101	420	2	4	239	2738	356	6	1	10	34	20	2	3	1677	0	10000	1	11.5	2.95
0	0	1	1	0	1	22	54	22	0	3	262	3515	317	4	7	256	2402	312	3	1	15	33	13	1	18	2737	0	10000	1	11.5	2.05
0	0	0	0	0	1	16	42	18	0	2	201	2960	298	4	2	200	1974	277	4	1	8	23	12	0	14	3943	0	10000	1	11.5	1.15
0	0	2	0	0	1	9	58	21	0	3	183	2180	276	5	1	155	1575	220	3	0	10	22	8	1	24	5243	0	10000	1	11.5	0.25
0	1	0	0	0	0	9	30	15	0	5	146	1604	167	1	4	133	1160	182	2	0	8	29	11	0	18	6475	0	10000	1	11.5	-0.65
0	0	2	0	0	1	10	24	10	0	0	91	1243	140	0	1	93	885	137	1	1	2	20	5	0	27	7307	0	10000	1	11.5	-1.55
0	0	0	0	0	0	5	19	6	0	0	72	955	108	0	3	62	635	77	2	0	7	13	5	1	46	7984	0	10000	1	11.5	-2.45
