50	
1	0	2	2	0	0	8	92	115	6	1	43	4270	2600	19	0	30	1470	1176	29	0	4	31	24	2	10	65	0	10000	12.5	8	24.55
0	0	4	5	0	0	9	99	119	6	0	40	4267	2674	25	1	37	1414	1121	13	0	1	35	36	3	10	81	0	10000	12.5	8	23.65
0	0	3	1	2	0	8	119	109	6	1	49	4403	2623	25	0	30	1398	1051	11	0	6	35	14	5	19	82	0	10000	12.5	8	22.75
0	0	4	2	0	1	12	122	110	5	1	53	4318	2606	34	1	27	1461	1080	22	0	1	29	24	3	11	73	0	10000	12.5	8	21.85
0	0	0	1	0	1	4	136	91	9	0	45	4307	2647	23	0	29	1451	1094	26	0	5	32	30	6	3	60	0	10000	12.5	8	20.95
0	0	3	1	0	0	3	133	108	8	1	48	4282	2597	27	0	35	1484	1104	18	0	4	24	30	1	7	82	0	10000	12.5	8	20.05
0	0	1	1	0	0	6	98	103	6	1	47	4267	2618	20	0	32	1495	1130	20	1	1	25	29	3	4	92	0	10000	12.5	8	19.15
0	1	1	0	0	0	8	132	101	3	0	55	4325	2614	18	1	34	1483	1043	22	0	2	27	30	1	7	92	0	10000	12.5	8	18.25
0	0	2	1	0	0	12	108	114	3	1	44	4242	2626	30	0	27	1489	1090	20	0	3	37	26	3	10	112	0	10000	12.5	8	17.35
0	0	0	0	0	0	7	120	121	1	1	56	4215	2659	22	0	36	1468	1098	28	0	3	26	27	1	10	101	0	10000	12.5	8	16.45
0	1	4	3	0	0	9	118	126	3	1	47	4213	2628	16	1	39	1458	1100	30	0	1	33	36	4	8	121	0	10000	12.5	8	15.55
0	1	5	1	0	0	6	141	109	2	0	48	4275	2500	23	0	33	1491	1122	30	0	3	37	36	4	16	117	0	10000	12.5	8	14.65
0	0	2	3	1	0	9	123	147	3	1	53	4233	2536	29	1	27	1537	1056	28	0	3	36	32	3	19	118	0	10000	12.5	8	13.75
0	1	5	3	0	0	8	120	124	6	1	43	4059	2726	28	0	40	1506	1105	23	0	3	33	38	1	7	120	0	10000	12.5	8	12.85
0	1	4	5	0	0	7	151	135	9	0	59	3968	2660	36	0	45	1574	1113	20	0	2	41	34	2	7	127	0	10000	12.5	8	11.95
0	0	3	2	0	0	13	162	124	6	0	46	4057	2664	30	2	43	1488	1095	29	0	3	39	23	2	10	159	0	10000	12.5	8	11.05
0	0	6	8	0	0	8	154	134	3	1	48	3966	2627	23	4	39	1569	1112	18	0	2	33	34	0	13	198	0	10000	12.5	8	10.15
0	1	2	2	0	0	9	153	130	4	1	62	3947	2654	34	0	42	1475	1163	30	0	2	32	30	3	9	215	0	10000	12.5	8	9.25
0	1	2	2	1	2	7	130	135	4	0	55	3938	2658	32	0	36	1514	1159	24	1	5	30	34	1	9	220	0	10000	12.5	8	8.35
0	1	3	0	0	1	14	138	147	5	1	59	3870	2557	30	0	40	1582	1130	31	0	4	40	23	1	13	310	0	10000	12.5	8	7.45
0	1	2	1	0	0	14	163	150	4	0	66	3749	2581	25	1	57	1618	1141	23	0	2	30	37	6	15	314	0	10000	12.5	8	6.55
0	0	4	4	0	0	15	132	135	8	1	63	3784	2562	37	2	34	1537	1172	32	0	1	36	37	2	17	385	0	10000	12.5	8	5.65
0	0	6	4	0	0	5	150	156	5	1	70	3611	2562	29	0	47	1476	1188	30	0	1	42	33	2	13	569	0	10000	12.5	8	4.75
0	0	5	1	1	0	14	139	126	4	0	54	3525	2421	30	2	39	1483	1089	27	0	4	38	32	2	14	950	0	10000	12.5	8	3.85
0	0	7	0	0	0	9	144	127	5	2	52	3149	2326	38	1	42	1347	974	24	0	3	30	26	0	23	1671	0	10000	12.5	8	2.95
0	2	0	4	0	0	10	127	126	8	0	41	2805	1946	26	2	38	1172	872	19	0	3	22	18	2	20	2737	0	10000	12.5	8	2.05
0	0	6	3	0	0	5	92	74	2	0	49	2289	1587	26	1	33	1003	729	22	0	2	26	19	0	17	4015	0	10000	12.5	8	1.15
0	0	1	4	0	0	5	90	71	3	1	34	1800	1245	15	0	32	777	585	11	0	2	24	16	3	17	5264	0	10000	12.5	8	0.25
0	0	0	2	0	0	2	63	44	1	0	26	1331	863	13	0	18	603	402	16	0	1	19	5	1	14	6576	0	10000	12.5	8	-0.65
0	1	0	0	0	0	6	41	51	2	0	11	940	730	9	0	12	443	335	6	0	1	15	11	0	29	7357	0	10000	12.5	8	-1.55
0	0	1	2	0	0	3	39	22	0	0	15	736	514	7	0	16	327	269	4	1	0	4	5	0	36	7999	0	10000	12.5	8	-2.45
0	0	0	0	0	0	2	37	31	1	0	15	514	393	11	0	8	255	196	5	0	1	9	8	0	41	8473	0	10000	12.5	8	-3.35
0	0	1	0	0	0	4	25	20	0	0	6	365	298	6	0	4	167	167	1	0	0	10	5	0	60	8861	0	10000	12.5	8	-4.25
0	0	0	0	0	0	2	10	14	1	0	6	288	248	3	0	2	120	111	4	0	0	2	3	0	96	9090	0	10000	12.5	8	-5.15
0	0	0	0	0	0	1	12	14	0	0	8	243	165	6	0	6	105	85	2	0	0	2	2	1	101	9247	0	10000	12.5	8	-6.05
0	0	0	0	0	0	1	9	13	1	0	1	167	119	0	0	1	70	64	2	0	0	6	0	0	143	9403	0	10000	12.5	8	-6.95
0	0	0	0	1	0	0	8	4	0	0	2	111	94	3	0	1	50	44	1	0	0	0	4	0	187	9490	0	10000	12.5	8	-7.85
0	0	0	1	0	0	0	11	3	0	0	0	96	71	1	0	0	39	38	0	0	0	0	1	0	240	9499	0	10000	12.5	8	-8.75
0	0	0	0	0	0	2	4	6	0	0	2	77	59	0	0	0	25	40	1	0	0	0	1	1	317	9465	0	10000	12.5	8	-9.65
0	0	0	1	0	0	1	3	3	0	1	2	42	47	2	0	0	21	17	1	0	0	0	0	0	443	9416	0	10000	12.5	8	-10.55
0	0	0	0	0	0	0	4	0	0	0	2	33	33	1	0	0	24	21	1	0	0	0	0	0	607	9274	0	10000	12.5	8	-11.45
0	0	0	0	0	0	1	0	3	0	1	1	33	30	1	0	0	20	7	1	0	0	0	1	0	731	9170	0	10000	12.5	8	-12.35
0	0	0	0	0	0	0	1	0	0	0	0	15	22	0	0	1	16	11	0	0	0	0	1	0	1033	8900	0	10000	12.5	8	-13.25
0	0	0	0	0	0	0	1	2	0	0	0	11	8	0	0	2	7	5	1	0	0	0	0	0	1427	8536	0	10000	12.5	8	-14.15
0	0	0	0	0	0	0	1	1	0	0	0	12	11	1	0	0	5	1	0	0	0	0	0	0	1808	8160	0	10000	12.5	8	-15.05
0	0	0	0	0	0	0	0	1	0	0	0	6	6	1	0	0	9	5	0	0	0	0	0	0	2459	7513	0	10000	12.5	8	-15.95
0	0	0	0	0	0	0	2	0	0	0	0	4	7	0	0	0	1	0	0	0	0	0	0	0	3208	6778	0	10000	12.5	8	-16.85
0	0	1	0	0	0	0	0	0	0	0	1	6	2	0	0	0	3	1	0	0	0	1	0	0	4266	5719	0	10000	12.5	8	-17.75
0	0	0	0	0	0	0	1	0	0	0	0	0	2	1	0	0	2	0	0	0	0	0	0	0	5756	4238	0	10000	12.5	8	-18.65
0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	7321	2676	0	10000	12.5	8	-19.55
