50	
1	0	1	1	0	0	2	55	42	3	1	68	3752	1210	10	1	72	3438	1153	22	0	6	36	37	1	10	78	0	10000	8.5	13	24.55
0	1	0	0	0	0	7	64	44	0	1	76	3758	1196	21	0	54	3449	1157	17	1	4	44	35	1	10	60	0	10000	8.5	13	23.65
0	0	0	0	0	0	6	57	50	4	1	76	3854	1180	15	2	79	3418	1077	9	0	5	52	39	0	7	69	0	10000	8.5	13	22.75
0	0	0	0	0	0	8	48	65	2	1	77	3846	1177	13	0	84	3348	1111	21	0	4	49	53	2	14	77	0	10000	8.5	13	21.85
1	0	1	1	0	0	7	56	41	2	1	81	3769	1191	12	3	75	3428	1149	9	0	1	43	41	2	10	76	0	10000	8.5	13	20.95
0	0	0	1	0	0	3	68	56	6	0	77	3766	1189	17	1	51	3419	1139	17	0	9	51	32	2	13	83	0	10000	8.5	13	20.05
0	0	0	0	0	0	7	61	44	3	1	74	3752	1259	12	1	77	3361	1134	19	0	4	46	45	3	9	88	0	10000	8.5	13	19.15
0	2	0	1	1	0	7	55	51	4	2	67	3805	1213	14	3	67	3420	1067	20	0	5	55	43	1	13	84	0	10000	8.5	13	18.25
0	0	0	0	0	0	4	53	37	1	1	65	3659	1257	15	1	79	3450	1149	16	0	5	45	54	4	7	98	0	10000	8.5	13	17.35
0	0	0	1	0	0	11	62	50	2	0	85	3825	1192	15	1	71	3399	1072	17	0	6	56	40	3	9	83	0	10000	8.5	13	16.45
0	2	3	0	0	0	13	62	41	1	0	87	3727	1280	20	4	80	3320	1136	19	0	7	50	40	2	11	95	0	10000	8.5	13	15.55
0	0	3	0	0	0	6	63	51	1	2	81	3710	1225	19	1	78	3369	1145	23	0	4	45	40	2	13	119	0	10000	8.5	13	14.65
0	0	0	1	0	0	9	48	48	3	2	81	3699	1303	23	1	77	3255	1205	13	0	5	49	41	0	15	122	0	10000	8.5	13	13.75
0	0	4	0	0	0	7	52	67	1	2	65	3670	1211	14	1	78	3389	1157	20	0	8	63	50	4	9	128	0	10000	8.5	13	12.85
0	0	0	2	0	0	8	69	53	1	1	74	3538	1252	13	2	71	3391	1234	16	0	5	55	46	3	12	154	0	10000	8.5	13	11.95
0	0	1	2	1	0	8	69	35	5	2	89	3625	1277	33	1	98	3377	1098	16	1	8	61	45	0	11	137	0	10000	8.5	13	11.05
0	0	0	0	0	0	9	68	42	2	1	92	3610	1326	21	0	73	3263	1162	17	1	13	50	45	3	15	187	0	10000	8.5	13	10.15
0	0	1	1	0	0	6	89	65	3	6	73	3557	1266	20	1	67	3309	1177	18	0	6	64	46	2	8	215	0	10000	8.5	13	9.25
0	1	4	2	0	0	9	69	50	0	1	82	3571	1324	17	2	110	3198	1171	19	0	9	69	53	1	9	229	0	10000	8.5	13	8.35
0	1	0	1	0	3	7	65	60	1	1	91	3513	1247	25	4	91	3292	1168	17	0	7	64	53	2	14	272	1	10000	8.5	13	7.45
0	0	2	0	0	0	13	72	71	3	3	86	3493	1270	20	0	98	3196	1214	19	0	5	67	38	1	9	320	0	10000	8.5	13	6.55
0	0	2	0	0	0	5	81	68	5	1	88	3458	1292	18	2	103	3214	1173	11	0	6	54	44	1	12	362	0	10000	8.5	13	5.65
0	1	3	0	0	1	14	83	50	3	0	99	3347	1221	16	1	105	3180	1154	22	1	6	67	45	3	19	559	0	10000	8.5	13	4.75
0	1	4	1	0	0	8	66	67	1	1	83	3204	1179	13	1	83	3103	1093	16	0	3	69	51	1	16	936	0	10000	8.5	13	3.85
0	0	2	1	0	1	9	71	46	1	2	83	2905	1102	14	3	69	2790	1054	21	1	6	66	47	5	14	1687	0	10000	8.5	13	2.95
0	0	1	2	0	0	9	55	46	3	1	82	2466	978	16	0	74	2473	877	14	1	5	47	51	0	22	2777	0	10000	8.5	13	2.05
0	1	0	1	0	0	5	61	36	0	2	59	2113	848	17	0	77	1983	717	10	0	6	42	40	1	16	3965	0	10000	8.5	13	1.15
0	0	1	2	0	2	5	49	37	1	2	48	1644	631	9	0	57	1558	593	7	0	4	32	22	1	25	5270	0	10000	8.5	13	0.25
0	0	0	0	0	0	2	25	26	1	1	42	1186	462	13	1	40	1152	448	14	0	3	25	21	2	33	6503	0	10000	8.5	13	-0.65
0	0	1	1	0	0	3	31	13	0	1	34	895	355	6	0	24	838	344	6	0	2	22	25	0	34	7365	0	10000	8.5	13	-1.55
0	1	0	0	0	0	1	15	15	1	0	24	671	268	3	0	14	609	233	1	0	3	15	8	0	35	8083	0	10000	8.5	13	-2.45
0	0	0	0	0	0	0	18	9	0	0	19	485	218	5	1	10	466	195	3	1	2	14	10	2	42	8500	0	10000	8.5	13	-3.35
0	0	0	0	0	0	3	11	7	1	0	14	338	144	3	0	9	379	166	2	0	0	8	10	1	69	8835	0	10000	8.5	13	-4.25
0	0	2	0	0	0	1	9	5	0	0	14	266	130	3	0	8	237	114	3	0	1	6	3	0	77	9121	0	10000	8.5	13	-5.15
0	0	0	0	0	0	0	4	0	0	0	5	191	89	0	0	6	204	81	1	0	0	5	4	1	132	9277	0	10000	8.5	13	-6.05
0	0	0	0	0	0	2	2	3	0	0	7	145	74	1	0	8	170	52	0	0	0	2	4	0	117	9413	0	10000	8.5	13	-6.95
0	0	1	0	0	0	2	2	2	0	0	5	110	59	3	0	3	116	58	1	0	0	3	2	0	187	9446	0	10000	8.5	13	-7.85
0	0	1	0	0	0	0	2	4	0	0	2	103	36	1	0	4	86	39	2	0	0	3	0	0	257	9460	0	10000	8.5	13	-8.75
0	0	0	0	0	0	2	3	4	0	0	4	64	26	2	0	6	63	30	2	0	0	2	1	0	327	9464	0	10000	8.5	13	-9.65
0	0	0	0	0	0	0	4	2	0	0	1	46	24	0	0	4	44	21	0	0	0	0	2	0	447	9405	0	10000	8.5	13	-10.55
0	0	0	0	0	0	0	0	0	0	0	3	34	17	0	0	0	41	12	0	0	0	2	1	0	604	9286	0	10000	8.5	13	-11.45
0	0	0	0	0	0	0	0	0	0	0	0	19	12	0	0	2	30	11	0	0	0	0	0	0	798	9128	0	10000	8.5	13	-12.35
0	0	0	0	0	0	0	0	2	0	0	0	18	6	0	0	1	20	10	0	0	0	1	0	0	1050	8892	0	10000	8.5	13	-13.25
0	0	0	0	0	0	0	0	0	0	0	3	10	4	0	0	0	13	4	1	0	0	0	0	0	1316	8649	0	10000	8.5	13	-14.15
0	0	0	0	0	0	0	0	0	0	0	0	10	5	0	0	2	11	4	0	0	0	0	2	0	1812	8154	0	10000	8.5	13	-15.05
0	0	0	0	0	0	0	0	0	0	1	0	17	3	0	0	0	5	6	0	0	0	0	0	0	2470	7498	0	10000	8.5	13	-15.95
0	0	0	0	0	0	0	0	0	0	0	1	3	6	0	0	0	7	7	0	0	0	2	0	0	3156	6818	0	10000	8.5	13	-16.85
0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	5	2	0	0	0	0	0	0	4363	5622	0	10000	8.5	13	-17.75
0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	5777	4218	0	10000	8.5	13	-18.65
0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	1	0	7262	2733	0	10000	8.5	13	-19.55
