50	
0	0	0	0	0	0	14	42	16	0	1	180	6464	268	3	0	154	2561	208	5	0	9	18	10	0	2	45	0	10000	1	10.5	24.55
0	0	1	0	0	0	6	18	15	1	2	181	6533	281	3	5	153	2471	234	4	0	11	25	8	0	6	42	0	10000	1	10.5	23.65
0	0	2	0	0	1	7	23	15	1	0	192	6645	253	5	2	143	2431	206	1	0	10	9	11	0	4	39	0	10000	1	10.5	22.75
0	0	1	2	0	0	16	32	11	1	1	179	6669	257	4	0	172	2358	221	5	0	5	18	7	0	5	36	0	10000	1	10.5	21.85
0	0	0	0	0	0	12	36	21	1	2	156	6700	259	2	2	167	2348	215	4	0	7	18	4	0	1	45	0	10000	1	10.5	20.95
0	1	0	0	0	1	9	23	19	0	2	175	6702	273	4	2	163	2320	221	3	0	8	10	14	0	5	45	0	10000	1	10.5	20.05
0	0	1	0	0	1	11	31	12	1	3	178	6789	300	3	2	156	2243	179	3	0	10	14	9	1	4	49	0	10000	1	10.5	19.15
0	1	0	0	0	1	9	48	18	0	1	176	6806	251	3	0	151	2201	228	3	0	10	23	5	0	6	59	0	10000	1	10.5	18.25
0	0	1	0	0	1	16	41	8	0	5	180	6730	285	2	2	155	2242	226	3	2	8	25	13	0	4	51	0	10000	1	10.5	17.35
0	0	0	0	0	0	22	35	14	0	1	203	6671	313	1	1	156	2237	248	2	0	7	20	9	0	6	54	0	10000	1	10.5	16.45
0	0	3	0	0	1	17	46	11	1	0	228	6567	271	0	5	194	2304	237	6	0	6	16	14	0	4	69	0	10000	1	10.5	15.55
0	0	0	1	0	0	22	48	17	1	5	234	6486	301	2	1	207	2313	222	7	1	7	28	8	0	10	79	0	10000	1	10.5	14.65
0	0	2	1	0	0	18	49	24	0	2	200	6378	318	2	1	193	2414	278	5	0	7	23	13	0	6	66	0	10000	1	10.5	13.75
0	0	2	1	0	0	20	50	16	1	2	270	6278	336	7	1	173	2431	266	3	0	14	27	8	1	5	88	0	10000	1	10.5	12.85
0	0	2	1	0	1	20	60	16	0	2	247	6063	351	4	9	186	2572	279	4	1	8	36	12	0	9	117	0	10000	1	10.5	11.95
0	3	1	1	0	0	17	56	16	1	7	254	6035	371	4	2	207	2541	286	4	0	9	23	16	0	4	142	0	10000	1	10.5	11.05
0	0	2	1	0	2	18	60	24	1	1	290	5801	359	8	3	233	2640	330	8	0	19	25	16	0	9	150	0	10000	1	10.5	10.15
0	0	2	0	0	0	15	79	28	0	5	283	5741	435	0	3	220	2636	305	2	0	11	33	15	1	2	184	0	10000	1	10.5	9.25
0	0	4	1	0	0	21	82	33	1	7	294	5638	393	5	4	236	2709	309	3	0	12	25	11	0	12	200	0	10000	1	10.5	8.35
0	0	1	0	0	0	25	72	25	0	3	301	5445	506	6	6	242	2708	322	8	0	16	32	23	0	9	250	0	10000	1	10.5	7.45
0	0	0	0	0	0	28	72	24	0	1	311	5402	439	7	2	253	2754	330	5	0	12	40	14	0	2	304	0	10000	1	10.5	6.55
1	0	1	0	0	1	26	68	30	1	4	325	5250	466	3	7	256	2757	353	4	0	13	41	18	1	13	361	0	10000	1	10.5	5.65
0	1	2	0	0	0	35	69	19	0	5	316	5158	438	5	4	254	2755	360	2	1	17	29	14	0	8	508	0	10000	1	10.5	4.75
1	0	2	0	0	1	20	65	25	0	5	315	4938	409	3	1	256	2598	323	5	1	16	33	18	0	5	960	0	10000	1	10.5	3.85
0	0	0	1	0	0	22	82	37	0	3	284	4453	406	5	7	239	2352	295	7	1	15	43	16	1	8	1723	0	10000	1	10.5	2.95
