50	
0	0	0	0	0	0	3	5	2	0	1	37	9569	44	0	0	22	272	33	0	0	2	3	0	0	1	6	0	10000	0	5	24.55
0	0	0	0	0	0	2	7	0	0	1	39	9658	40	0	1	23	207	17	0	0	1	1	0	0	0	3	0	10000	0	5	23.65
0	0	0	0	0	0	0	4	5	0	0	19	9826	14	0	0	13	103	11	0	0	0	3	0	0	0	2	0	10000	0	5	22.75
0	0	0	0	0	0	0	1	0	0	0	9	9938	6	0	0	1	39	6	0	0	0	0	0	0	0	0	0	10000	0	5	21.85
0	0	0	0	0	0	0	3	0	0	0	7	9940	2	0	0	6	36	5	0	0	0	0	1	0	0	0	0	10000	0	5	20.95
0	0	0	0	0	0	0	1	1	0	0	5	9933	11	0	0	7	31	6	0	0	1	0	0	0	1	3	0	10000	0	5	20.05
0	0	0	0	0	0	2	3	2	0	1	12	9908	6	0	0	6	55	4	0	0	0	0	0	0	0	1	0	10000	0	5	19.15
0	0	1	0	0	0	3	7	1	0	1	11	9883	7	0	0	9	65	10	0	0	0	0	0	0	0	2	0	10000	0	5	18.25
0	0	0	0	0	0	2	4	0	0	1	30	9822	17	0	0	15	93	10	0	0	1	0	1	0	0	4	0	10000	0	5	17.35
0	0	0	1	0	0	7	14	1	0	0	42	9709	36	1	1	18	130	22	1	0	0	4	1	0	0	12	0	10000	0	5	16.45
0	0	0	0	0	1	5	11	5	0	0	54	9631	54	0	0	27	167	24	0	0	1	3	4	0	0	13	0	10000	0	5	15.55
0	1	0	0	0	0	5	23	10	0	1	63	9461	69	0	0	36	268	40	2	0	0	2	3	0	0	16	0	10000	0	5	14.65
0	0	2	0	0	0	12	19	10	0	0	91	9334	85	1	0	49	308	62	1	0	2	2	1	0	1	20	0	10000	0	5	13.75
0	0	0	2	0	1	10	39	14	0	1	111	9091	103	0	1	61	457	63	1	0	3	7	1	1	1	32	0	10000	0	5	12.85
0	1	1	1	0	0	18	62	21	0	1	138	8870	153	2	1	90	526	57	2	0	1	6	2	0	1	46	0	10000	0	5	11.95
0	1	2	1	0	1	26	66	23	0	1	167	8652	167	1	2	99	613	95	2	1	3	7	4	0	0	66	0	10000	0	5	11.05
0	0	2	0	0	0	32	79	27	0	1	212	8468	195	3	3	101	662	110	2	0	6	16	2	2	2	75	0	10000	0	5	10.15
0	3	2	0	0	0	38	100	33	0	2	249	8185	225	0	3	114	803	112	1	0	4	9	5	0	2	110	0	10000	0	5	9.25
0	1	2	1	0	0	41	117	28	1	4	249	7957	280	1	1	121	900	127	4	0	6	12	6	0	1	140	0	10000	0	5	8.35
0	0	1	2	0	0	42	140	24	0	4	312	7785	282	0	5	135	919	131	5	0	11	12	7	0	6	177	0	10000	0	5	7.45
0	1	4	2	0	0	35	149	36	0	8	289	7584	330	4	7	133	986	156	2	1	3	21	6	2	6	235	0	10000	0	5	6.55
0	1	7	1	0	0	41	152	29	1	1	327	7368	326	4	3	171	1057	152	3	1	5	16	13	0	5	316	0	10000	0	5	5.65
0	3	1	1	0	1	51	135	44	1	6	332	7229	318	5	4	167	1053	164	4	1	7	18	3	0	4	448	0	10000	0	5	4.75
