50	
0	0	1	1	0	0	10	62	62	2	0	64	4524	1442	20	0	60	2497	1069	17	0	4	43	33	1	10	78	0	10000	9	11	24.55
0	0	0	1	0	0	7	86	52	3	0	62	4569	1463	16	0	57	2507	1026	17	0	1	26	30	0	15	62	0	10000	9	11	23.65
0	1	2	2	0	1	5	63	52	6	2	54	4619	1417	20	0	72	2495	1016	12	0	8	41	25	1	8	78	0	10000	9	11	22.75
0	1	0	2	1	0	6	73	61	4	1	45	4565	1466	16	1	60	2493	1039	7	0	3	35	32	1	13	75	0	10000	9	11	21.85
0	0	0	1	0	0	5	69	62	1	0	63	4503	1448	14	1	62	2587	987	13	0	3	31	31	2	9	108	0	10000	9	11	20.95
0	1	2	2	0	0	6	71	67	0	2	68	4522	1360	16	0	66	2566	1040	17	0	2	50	43	0	12	87	0	10000	9	11	20.05
1	0	1	1	0	1	8	79	47	4	0	63	4451	1419	13	1	66	2603	1043	20	0	4	46	37	3	10	79	0	10000	9	11	19.15
0	1	3	2	0	0	10	68	72	5	1	75	4431	1436	20	1	53	2537	1083	16	1	7	48	26	2	7	95	0	10000	9	11	18.25
0	0	3	0	0	0	4	77	56	2	1	74	4468	1394	17	3	68	2646	1006	12	0	2	33	36	4	8	86	0	10000	9	11	17.35
0	0	2	1	1	0	6	81	52	4	2	73	4478	1446	10	1	59	2548	1022	16	0	2	37	48	1	10	100	0	10000	9	11	16.45
0	0	3	2	0	0	10	77	60	7	0	85	4572	1397	17	0	55	2442	1040	12	0	12	36	42	5	16	110	0	10000	9	11	15.55
0	1	2	1	0	1	8	75	61	3	4	82	4421	1437	22	0	73	2557	1027	17	0	8	39	34	1	9	117	0	10000	9	11	14.65
0	1	3	2	0	0	12	95	58	4	1	85	4376	1439	21	1	57	2561	1047	11	0	7	51	37	3	16	112	0	10000	9	11	13.75
0	2	0	0	0	0	4	101	54	1	0	86	4278	1502	21	0	70	2527	1104	18	0	8	49	35	0	8	132	0	10000	9	11	12.85
0	0	2	2	0	0	6	104	84	2	0	96	4310	1431	28	0	89	2602	994	22	1	2	40	37	0	16	132	0	10000	9	11	11.95
0	0	1	4	0	0	9	91	78	5	0	77	4222	1502	12	2	65	2541	1106	28	2	7	48	36	1	10	153	0	10000	9	11	11.05
0	1	3	3	0	0	12	97	56	3	2	82	4236	1475	14	3	67	2554	1103	26	1	5	44	38	2	8	165	0	10000	9	11	10.15
0	0	1	2	0	1	10	100	64	2	3	95	4127	1513	26	3	91	2553	1075	18	0	3	63	43	2	8	197	0	10000	9	11	9.25
0	0	1	1	0	0	13	113	77	4	3	92	4059	1517	21	1	80	2546	1121	25	0	5	45	38	2	10	226	0	10000	9	11	8.35
0	0	1	0	0	0	13	88	66	4	1	96	4039	1471	19	0	84	2610	1112	19	0	7	57	37	1	17	258	0	10000	9	11	7.45
0	0	5	1	0	0	5	93	83	3	3	89	3913	1537	19	2	71	2669	1078	22	1	4	45	33	3	8	313	0	10000	9	11	6.55
0	2	1	0	0	1	2	107	76	4	1	95	4013	1514	16	3	60	2500	1071	16	1	6	45	52	3	7	404	0	10000	9	11	5.65
0	1	1	2	0	0	7	94	63	0	0	96	3876	1502	22	0	91	2476	1106	25	0	4	37	37	3	13	544	0	10000	9	11	4.75
0	0	3	1	0	0	13	112	65	1	2	96	3688	1456	12	1	77	2380	1015	13	0	4	43	57	1	9	951	0	10000	9	11	3.85
0	0	1	3	0	0	7	87	60	3	0	87	3396	1287	18	0	81	2259	882	17	0	8	38	28	1	11	1726	0	10000	9	11	2.95
0	0	4	2	0	0	6	82	50	5	0	81	2895	1172	14	4	61	1956	789	19	0	5	45	23	2	17	2768	0	10000	9	11	2.05
0	1	1	3	0	0	3	83	47	0	0	60	2455	959	15	1	63	1559	672	17	0	3	43	19	1	16	3979	0	10000	9	11	1.15
0	0	1	1	0	1	10	51	45	3	1	52	1879	740	8	0	37	1298	548	13	0	2	32	29	1	24	5224	0	10000	9	11	0.25
0	0	3	1	0	0	4	42	32	2	1	20	1332	548	4	0	39	902	429	8	0	5	13	12	1	28	6574	0	10000	9	11	-0.65
0	2	0	0	0	0	4	31	27	1	0	44	1066	445	4	0	24	698	327	5	0	1	14	14	1	23	7269	0	10000	9	11	-1.55
0	0	0	3	0	0	1	27	23	0	0	17	758	332	7	0	25	500	249	6	0	1	13	13	1	50	7974	0	10000	9	11	-2.45
0	0	0	0	0	0	2	19	22	0	0	24	559	262	3	0	18	414	151	2	0	1	9	9	0	47	8458	0	10000	9	11	-3.35
0	0	0	0	0	0	3	16	10	1	0	11	410	190	3	1	10	261	144	2	0	0	6	6	0	51	8875	0	10000	9	11	-4.25
0	0	0	1	0	0	4	9	9	0	1	7	300	150	2	1	5	227	109	0	0	2	7	5	0	81	9080	0	10000	9	11	-5.15
0	0	0	1	0	0	2	6	6	1	0	6	221	99	0	0	9	190	68	2	0	1	5	4	0	108	9271	0	10000	9	11	-6.05
0	0	0	0	0	0	0	8	6	1	0	8	169	93	0	0	9	136	67	0	0	0	4	1	0	131	9367	0	10000	9	11	-6.95
0	0	0	0	0	0	0	2	0	0	0	7	131	46	1	0	3	88	46	1	0	0	3	3	0	198	9471	0	10000	9	11	-7.85
0	0	0	0	0	0	0	5	4	0	0	2	90	44	1	0	0	62	27	0	0	0	2	1	0	240	9522	0	10000	9	11	-8.75
0	0	0	0	0	0	0	0	3	0	0	2	79	32	2	0	4	43	29	0	0	0	3	0	0	345	9458	0	10000	9	11	-9.65
