50	
0	0	1	1	0	0	9	62	57	0	1	65	3843	1369	9	2	50	3160	1159	14	1	4	59	36	2	4	92	0	10000	9	12.5	24.55
0	0	2	0	1	0	10	56	54	2	0	79	3940	1336	18	0	56	3084	1162	21	0	3	36	35	2	16	87	0	10000	9	12.5	23.65
0	2	3	1	0	0	9	64	46	4	1	70	3940	1320	20	1	41	3074	1195	17	0	4	47	47	3	9	82	0	10000	9	12.5	22.75
0	1	1	0	0	0	6	49	53	2	0	64	3951	1330	12	1	73	3091	1170	20	0	1	39	33	1	7	95	0	10000	9	12.5	21.85
0	0	3	0	0	0	7	66	39	0	1	75	3847	1340	16	0	64	3167	1184	11	1	6	40	42	1	7	83	0	10000	9	12.5	20.95
0	0	2	0	1	0	5	52	60	3	2	64	3930	1331	16	1	62	3118	1159	19	0	9	48	40	2	8	68	0	10000	9	12.5	20.05
0	1	1	1	0	0	8	50	55	0	1	66	3892	1333	24	0	82	3104	1181	18	1	4	48	37	3	12	78	0	10000	9	12.5	19.15
0	0	2	1	0	0	7	81	43	3	1	67	3870	1322	11	1	58	3193	1115	22	0	2	48	33	4	10	106	0	10000	9	12.5	18.25
0	1	1	2	1	0	8	62	44	2	1	63	3850	1353	14	0	73	3151	1163	19	0	4	52	34	1	8	93	0	10000	9	12.5	17.35
0	0	0	1	0	0	8	60	42	2	1	75	3861	1429	15	1	64	3089	1106	15	0	6	47	45	3	9	121	0	10000	9	12.5	16.45
0	0	0	2	0	2	9	73	62	4	1	75	3781	1349	19	0	76	3141	1160	18	0	6	55	46	2	9	110	0	10000	9	12.5	15.55
0	0	3	1	0	0	1	93	51	2	4	79	3853	1348	22	3	84	3036	1138	20	0	6	48	54	3	10	141	0	10000	9	12.5	14.65
0	1	2	1	0	1	3	66	60	5	3	77	3878	1370	21	1	72	3058	1129	24	0	6	51	32	2	14	123	0	10000	9	12.5	13.75
0	0	0	2	0	0	4	74	71	5	1	79	3738	1390	18	0	75	3117	1163	20	0	8	43	43	1	8	140	0	10000	9	12.5	12.85
0	1	0	3	0	0	8	67	73	0	0	92	3689	1444	23	1	81	3025	1208	24	0	3	63	42	1	11	141	0	10000	9	12.5	11.95
0	2	2	1	0	1	12	81	55	1	0	83	3674	1380	21	0	82	3129	1161	20	0	7	65	46	1	13	163	0	10000	9	12.5	11.05
0	0	1	1	1	0	8	60	37	2	4	89	3660	1411	20	0	94	3045	1231	20	0	5	54	46	3	14	194	0	10000	9	12.5	10.15
0	0	4	1	0	1	5	75	60	6	2	98	3579	1481	13	2	84	3022	1216	20	0	8	40	40	2	18	223	0	10000	9	12.5	9.25
0	0	2	4	0	1	7	88	65	0	1	80	3499	1480	23	1	80	3079	1212	22	0	5	56	55	2	12	226	0	10000	9	12.5	8.35
0	0	5	4	0	0	11	78	69	1	1	83	3513	1361	21	1	84	3117	1173	22	0	8	78	59	4	14	293	0	10000	9	12.5	7.45
0	1	3	1	0	0	7	85	67	3	1	88	3598	1385	25	1	81	2991	1197	13	0	8	58	52	5	20	310	0	10000	9	12.5	6.55
0	1	2	3	1	0	7	95	82	1	1	96	3433	1416	19	1	91	3018	1205	13	0	5	54	50	1	13	392	0	10000	9	12.5	5.65
0	1	3	1	0	0	9	90	64	6	0	101	3388	1353	20	0	68	3056	1159	24	0	6	63	54	6	9	519	0	10000	9	12.5	4.75
0	0	3	0	1	0	7	86	65	1	3	95	3311	1242	13	2	83	2854	1111	26	1	7	50	43	2	10	984	0	10000	9	12.5	3.85
0	0	3	1	0	0	6	80	52	1	0	91	2943	1176	18	2	71	2638	1019	14	0	5	45	45	2	16	1772	0	10000	9	12.5	2.95
0	0	1	0	0	0	13	58	46	0	1	80	2584	1083	18	1	61	2287	886	13	0	5	55	39	2	14	2753	0	10000	9	12.5	2.05
0	1	3	1	0	1	4	57	46	1	1	64	2134	888	17	1	66	1913	763	12	0	6	37	33	5	20	3926	0	10000	9	12.5	1.15
0	0	1	1	0	0	5	40	40	2	2	52	1723	700	9	1	40	1407	632	12	1	4	31	34	1	16	5246	0	10000	9	12.5	0.25
0	0	0	0	0	1	1	28	16	1	3	47	1159	533	7	0	42	1036	457	2	0	3	28	19	1	29	6587	0	10000	9	12.5	-0.65
0	0	1	1	0	1	3	24	18	1	2	28	888	411	4	0	22	764	348	7	0	1	25	19	2	27	7403	0	10000	9	12.5	-1.55
0	1	1	0	0	0	0	12	12	0	0	24	705	306	4	0	16	638	293	8	0	1	7	10	1	44	7917	0	10000	9	12.5	-2.45
0	0	0	0	0	0	3	12	12	1	0	15	488	244	1	0	24	439	175	1	0	0	8	11	0	47	8519	0	10000	9	12.5	-3.35
0	0	0	1	1	0	3	19	14	0	0	10	391	174	1	0	8	317	156	1	0	0	10	9	0	58	8827	0	10000	9	12.5	-4.25
0	0	0	2	0	0	2	11	3	0	0	10	283	130	2	0	8	272	114	2	0	0	5	8	1	77	9070	0	10000	9	12.5	-5.15
0	0	0	0	0	0	1	8	6	0	0	7	216	99	1	1	10	193	93	1	0	1	10	10	0	97	9246	0	10000	9	12.5	-6.05
0	0	0	0	0	0	2	3	4	0	0	8	160	75	0	0	4	143	65	4	0	0	2	3	1	143	9383	0	10000	9	12.5	-6.95
0	0	1	0	0	0	0	4	3	0	0	7	129	62	1	0	8	103	52	0	0	0	2	1	0	199	9428	0	10000	9	12.5	-7.85
0	0	0	0	0	0	1	4	2	0	0	4	75	35	2	0	4	71	43	1	0	1	1	0	0	238	9518	0	10000	9	12.5	-8.75
0	0	0	0	0	0	0	2	3	0	0	1	56	35	0	0	2	75	26	1	0	0	0	3	0	340	9456	0	10000	9	12.5	-9.65
0	0	0	0	0	0	0	2	2	0	0	1	44	41	0	0	2	33	26	0	0	0	0	0	0	436	9413	0	10000	9	12.5	-10.55
0	0	0	0	0	0	1	0	1	0	0	3	30	27	0	0	2	23	26	0	0	0	3	1	0	539	9344	0	10000	9	12.5	-11.45
0	0	0	0	0	0	0	2	0	0	0	2	23	14	0	0	5	35	8	0	0	1	0	1	0	782	9127	0	10000	9	12.5	-12.35
0	0	0	0	0	0	0	1	3	0	0	0	21	9	1	0	0	21	10	0	0	0	0	0	0	1048	8886	0	10000	9	12.5	-13.25
0	0	0	0	0	0	0	0	0	0	0	0	17	8	0	0	1	14	5	0	0	0	0	2	0	1382	8571	0	10000	9	12.5	-14.15
0	0	0	0	0	0	0	1	0	0	0	1	9	5	0	0	0	12	5	0	0	0	0	1	0	1801	8165	0	10000	9	12.5	-15.05
0	0	0	0	0	0	0	2	0	0	0	0	10	2	0	0	0	12	6	0	0	0	0	0	0	2501	7467	0	10000	9	12.5	-15.95
0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	0	2	1	0	0	0	0	0	0	3305	6683	0	10000	9	12.5	-16.85
0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	4283	5711	0	10000	9	12.5	-17.75
0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	2	1	0	0	0	0	0	0	5735	4259	0	10000	9	12.5	-18.65
0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	7254	2743	0	10000	9	12.5	-19.55
