50	
0	1	0	3	0	0	5	77	56	1	0	56	5032	1425	21	1	42	2229	908	13	0	1	38	16	1	6	68	0	10000	9	10	24.55
0	0	1	1	0	1	7	76	68	1	1	66	4917	1512	12	0	67	2179	921	17	0	7	34	35	0	5	72	0	10000	9	10	23.65
0	0	3	0	0	1	8	72	75	2	1	58	4973	1466	16	4	51	2154	931	16	0	8	33	39	2	9	78	0	10000	9	10	22.75
0	0	1	3	0	0	10	84	63	3	0	55	4967	1501	17	2	42	2194	881	19	0	3	35	34	3	11	72	0	10000	9	10	21.85
0	0	0	1	0	0	9	80	78	1	0	59	4971	1457	11	2	48	2157	955	18	0	6	34	22	0	11	80	0	10000	9	10	20.95
0	2	3	0	1	0	6	64	74	2	1	77	5051	1425	19	1	55	2145	916	12	0	0	29	30	1	9	77	0	10000	9	10	20.05
0	0	2	1	0	0	10	78	66	2	1	57	5052	1463	21	0	45	2107	929	7	0	2	32	32	3	8	82	0	10000	9	10	19.15
1	0	1	1	0	0	6	77	67	3	2	59	5008	1449	15	1	46	2228	869	14	0	2	35	26	1	7	82	0	10000	9	10	18.25
0	1	4	3	0	0	5	69	57	1	0	59	5064	1477	18	0	53	2124	902	15	0	4	31	27	4	4	78	0	10000	9	10	17.35
0	0	0	2	0	0	6	84	61	2	0	67	4908	1511	15	0	55	2178	951	23	0	7	28	24	3	7	68	0	10000	9	10	16.45
0	0	4	0	0	1	8	85	73	0	1	69	4979	1464	17	1	57	2089	957	14	1	1	47	27	1	6	98	0	10000	9	10	15.55
0	0	1	1	0	0	6	93	83	4	1	72	4999	1415	17	2	64	2156	910	14	0	4	34	37	1	6	80	0	10000	9	10	14.65
0	1	1	2	0	1	4	99	71	2	1	84	4797	1471	15	1	57	2240	945	13	0	5	35	29	1	6	119	0	10000	9	10	13.75
0	1	0	1	0	0	10	103	78	0	2	75	4772	1437	18	1	71	2224	1004	12	0	5	34	36	1	7	108	0	10000	9	10	12.85
0	0	1	1	0	0	8	81	81	1	0	72	4615	1479	21	2	70	2337	990	13	0	5	43	39	1	10	130	0	10000	9	10	11.95
0	1	1	3	0	1	10	109	90	1	0	74	4578	1529	15	0	77	2195	1031	14	0	7	39	44	2	8	171	0	10000	9	10	11.05
0	0	5	1	1	0	14	93	68	2	1	114	4454	1566	25	0	61	2324	972	19	0	0	49	31	2	11	187	0	10000	9	10	10.15
0	1	1	4	0	0	13	99	79	3	0	81	4443	1535	22	2	84	2314	979	16	0	3	54	35	2	15	215	0	10000	9	10	9.25
0	0	1	3	0	1	8	93	78	1	2	85	4381	1568	24	2	54	2328	1029	16	0	8	42	34	4	13	225	0	10000	9	10	8.35
0	1	3	4	0	1	13	91	86	3	3	91	4440	1573	25	2	68	2228	972	31	0	5	36	28	1	12	283	0	10000	9	10	7.45
0	2	1	3	0	0	13	122	92	3	0	87	4237	1653	9	0	86	2253	1009	22	1	3	47	42	0	4	311	0	10000	9	10	6.55
0	0	2	4	0	0	9	108	83	1	1	89	4258	1587	18	0	80	2249	1039	16	0	0	42	37	0	8	369	0	10000	9	10	5.65
0	1	4	1	0	0	9	98	75	1	1	108	4123	1573	25	0	90	2262	960	10	0	3	36	40	2	10	568	0	10000	9	10	4.75
0	2	2	0	0	1	15	117	83	2	0	87	3973	1480	18	2	83	2146	965	13	0	3	45	32	0	15	916	0	10000	9	10	3.85
0	0	3	1	0	0	15	92	71	4	0	89	3631	1345	19	0	63	1984	870	17	0	1	35	30	1	16	1713	0	10000	9	10	2.95
0	2	0	0	0	0	10	92	64	5	0	69	3088	1240	20	1	56	1709	782	13	0	2	41	17	1	14	2774	0	10000	9	10	2.05
0	1	2	2	0	2	9	80	48	5	2	51	2540	1046	15	1	41	1478	596	9	0	1	34	23	1	19	3994	0	10000	9	10	1.15
0	0	0	2	0	0	5	58	42	2	2	55	2031	826	9	1	43	1108	514	5	0	5	26	14	1	24	5227	0	10000	9	10	0.25
0	1	3	2	0	0	6	46	43	1	1	37	1446	600	11	1	34	826	386	2	0	2	17	13	2	25	6495	0	10000	9	10	-0.65
0	0	1	0	0	0	4	35	20	2	1	25	1096	450	7	1	22	619	313	5	0	3	10	10	1	33	7342	0	10000	9	10	-1.55
0	1	0	0	0	0	2	20	25	0	0	21	791	321	2	1	26	481	228	2	0	2	14	8	1	30	8024	0	10000	9	10	-2.45
0	0	0	1	0	0	2	18	23	0	1	19	612	253	2	0	16	351	162	6	1	3	9	5	0	47	8469	0	10000	9	10	-3.35
0	0	0	0	0	0	1	12	7	0	0	12	434	232	3	0	9	271	123	4	0	0	6	7	0	57	8822	0	10000	9	10	-4.25
0	0	0	0	0	0	2	15	12	1	0	8	333	152	0	0	5	194	107	0	0	0	6	2	1	74	9088	0	10000	9	10	-5.15
0	0	0	1	0	0	1	8	9	0	0	4	258	113	0	0	4	131	77	4	0	0	1	3	0	127	9259	0	10000	9	10	-6.05
0	1	0	0	0	0	0	1	4	0	0	8	175	85	3	1	3	93	66	1	0	0	3	1	0	136	9419	0	10000	9	10	-6.95
0	0	0	0	0	0	0	6	2	0	0	4	150	71	1	0	10	80	43	2	0	0	1	2	0	197	9431	0	10000	9	10	-7.85
0	0	0	0	0	0	0	8	3	0	0	5	91	49	1	0	1	62	30	1	0	0	3	0	1	232	9513	0	10000	9	10	-8.75
0	0	0	0	0	0	1	2	2	0	0	0	88	34	1	0	2	46	27	1	0	0	1	0	0	324	9471	0	10000	9	10	-9.65
0	0	0	0	0	0	0	2	1	0	0	2	61	25	1	0	1	30	29	0	0	0	0	0	0	467	9381	0	10000	9	10	-10.55
0	0	0	0	0	0	0	1	1	0	0	1	41	18	0	0	2	30	15	0	0	0	1	1	0	595	9294	0	10000	9	10	-11.45
0	0	0	1	0	0	0	1	1	1	0	0	30	15	1	0	1	19	10	0	0	0	2	0	0	789	9129	0	10000	9	10	-12.35
0	0	0	0	0	0	0	1	0	0	0	1	23	12	0	0	1	12	3	0	0	0	0	0	0	1005	8942	0	10000	9	10	-13.25
0	0	0	0	0	0	0	1	0	0	0	0	20	6	0	0	1	11	10	0	0	1	0	1	0	1383	8566	0	10000	9	10	-14.15
0	0	0	0	0	0	0	0	0	0	0	1	7	10	0	0	0	3	7	0	0	0	0	0	0	1856	8116	0	10000	9	10	-15.05
0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	0	1	5	1	0	0	0	0	0	0	2429	7553	0	10000	9	10	-15.95
0	0	0	0	0	0	0	1	0	0	0	0	7	1	0	0	0	6	3	0	0	0	0	0	0	3220	6762	0	10000	9	10	-16.85
0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	5	0	0	0	0	0	0	0	4314	5676	0	10000	9	10	-17.75
0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	0	0	2	0	0	0	0	0	0	0	5745	4242	0	10000	9	10	-18.65
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	1	0	0	0	0	1	0	7223	2772	0	10000	9	10	-19.55
