50	
0	0	2	1	0	0	7	77	66	5	3	60	4622	1555	20	3	59	2276	1072	20	0	1	31	35	0	5	80	0	10000	9.5	10.5	24.55
1	0	1	1	0	0	8	71	66	2	0	63	4668	1542	16	1	56	2261	1076	22	0	7	33	31	1	10	63	0	10000	9.5	10.5	23.65
0	0	1	2	0	1	6	77	65	3	1	60	4706	1553	16	1	59	2258	1008	17	1	2	41	38	2	8	74	0	10000	9.5	10.5	22.75
0	0	2	0	0	0	3	68	78	3	2	52	4656	1587	13	0	54	2277	1051	14	0	7	36	30	3	10	54	0	10000	9.5	10.5	21.85
0	0	1	1	1	0	3	65	85	5	0	47	4686	1535	17	1	50	2260	1039	23	0	3	42	30	2	11	93	0	10000	9.5	10.5	20.95
0	0	1	1	0	0	4	99	80	1	0	73	4564	1537	10	1	47	2371	1023	21	0	3	32	35	1	12	84	0	10000	9.5	10.5	20.05
0	0	1	1	0	1	5	80	71	5	1	51	4527	1597	20	1	68	2323	1054	22	0	6	45	30	1	10	80	0	10000	9.5	10.5	19.15
0	0	2	1	0	0	7	78	81	2	0	64	4572	1552	24	0	56	2289	1054	17	1	3	39	43	1	10	104	0	10000	9.5	10.5	18.25
0	2	4	1	0	0	6	81	58	3	0	71	4557	1557	15	0	59	2387	1003	16	0	4	36	37	8	9	86	0	10000	9.5	10.5	17.35
0	1	0	2	0	1	8	95	68	5	1	59	4533	1545	10	0	64	2307	1085	23	0	3	36	36	0	11	107	0	10000	9.5	10.5	16.45
0	0	3	4	0	0	6	87	80	6	0	69	4547	1565	22	1	54	2298	1022	22	0	6	41	42	0	10	115	0	10000	9.5	10.5	15.55
0	2	1	2	0	0	7	69	78	4	4	81	4451	1524	19	0	48	2398	1089	22	0	4	44	34	2	6	111	0	10000	9.5	10.5	14.65
0	0	1	2	0	0	8	108	61	3	1	77	4485	1551	11	1	62	2321	1077	17	0	8	40	33	4	9	120	0	10000	9.5	10.5	13.75
0	0	5	2	0	0	5	110	87	1	0	82	4356	1591	26	3	71	2365	1052	18	0	6	46	32	0	8	134	0	10000	9.5	10.5	12.85
0	0	3	1	0	0	5	113	86	3	3	62	4321	1601	20	1	71	2430	1028	19	0	2	48	33	3	9	138	0	10000	9.5	10.5	11.95
0	0	2	5	0	1	8	95	97	4	2	72	4195	1617	21	1	71	2412	1122	17	0	2	52	38	3	15	148	0	10000	9.5	10.5	11.05
0	1	0	2	0	0	6	88	66	8	2	86	4284	1666	19	1	70	2341	1042	17	0	6	41	41	3	18	191	1	10000	9.5	10.5	10.15
0	1	3	2	0	0	10	80	79	4	1	89	4155	1652	27	1	73	2395	1092	14	0	5	49	39	1	8	220	0	10000	9.5	10.5	9.25
0	0	1	2	0	0	16	97	85	2	1	84	4125	1706	21	1	73	2296	1134	27	0	8	42	42	4	9	224	0	10000	9.5	10.5	8.35
0	0	4	2	0	0	9	103	86	4	0	86	4055	1597	23	1	75	2379	1147	28	0	3	67	54	0	7	270	0	10000	9.5	10.5	7.45
0	0	3	0	0	0	12	107	85	5	2	82	4032	1640	22	0	74	2334	1114	27	0	3	66	40	5	15	332	0	10000	9.5	10.5	6.55
0	0	3	1	0	0	7	118	91	6	1	83	4056	1620	22	2	88	2312	1078	15	0	4	43	51	2	8	389	0	10000	9.5	10.5	5.65
0	0	4	1	0	1	10	109	96	2	4	83	3927	1569	29	0	73	2286	1118	26	0	4	39	38	0	18	563	0	10000	9.5	10.5	4.75
0	0	3	0	0	0	10	101	76	6	1	79	3744	1551	21	0	72	2297	1005	20	0	5	40	45	2	10	912	0	10000	9.5	10.5	3.85
0	0	2	1	0	0	6	96	83	2	2	95	3316	1429	19	1	74	2111	982	13	0	9	51	34	2	20	1652	0	10000	9.5	10.5	2.95
0	0	2	1	0	0	7	95	68	5	0	79	2963	1203	15	1	54	1801	843	16	0	7	41	27	1	19	2752	0	10000	9.5	10.5	2.05
0	0	1	1	0	0	9	91	67	1	0	62	2418	1045	15	1	63	1496	644	14	0	5	26	23	3	15	4000	0	10000	9.5	10.5	1.15
