50	
1	0	0	1	0	0	7	37	23	0	5	152	5329	401	2	1	165	3412	357	7	0	7	32	13	2	4	42	0	10000	2	12	24.55
0	0	0	0	0	1	17	39	12	0	3	154	5462	382	3	2	151	3348	317	4	0	10	31	10	0	3	51	0	10000	2	12	23.65
0	1	0	0	0	0	9	36	22	0	1	157	5491	406	5	3	149	3295	317	6	0	6	22	16	0	6	52	0	10000	2	12	22.75
0	1	1	3	0	0	6	30	24	0	2	159	5515	346	5	1	155	3319	320	3	0	10	24	16	1	7	52	0	10000	2	12	21.85
0	0	0	0	0	1	8	35	16	2	2	148	5463	365	6	4	148	3370	317	4	0	5	35	11	0	6	54	0	10000	2	12	20.95
0	0	1	0	0	0	12	34	21	0	3	173	5444	400	4	5	179	3289	335	8	0	7	20	11	0	8	46	0	10000	2	12	20.05
0	0	0	0	0	2	9	43	11	0	3	176	5482	370	7	3	153	3273	347	3	0	10	26	14	0	7	61	0	10000	2	12	19.15
0	0	1	0	0	0	10	39	17	0	2	175	5512	358	0	6	161	3260	337	4	1	4	33	16	0	4	60	0	10000	2	12	18.25
0	0	2	0	0	1	12	32	18	0	2	163	5453	378	8	3	141	3318	341	3	0	16	27	10	1	8	63	0	10000	2	12	17.35
0	1	1	0	0	1	12	41	20	1	2	172	5434	361	10	2	180	3284	354	13	0	5	26	13	1	5	61	0	10000	2	12	16.45
0	0	2	1	0	1	10	51	17	0	1	194	5366	396	5	3	168	3308	365	1	0	8	23	23	2	3	52	0	10000	2	12	15.55
0	0	1	1	0	0	14	40	17	1	4	196	5348	414	5	2	183	3267	351	5	0	7	30	20	1	8	85	0	10000	2	12	14.65
0	0	1	0	0	0	13	35	15	0	2	219	5302	439	1	2	189	3256	362	8	3	4	34	15	0	4	96	0	10000	2	12	13.75
0	2	0	0	0	1	19	55	20	3	2	211	5192	428	4	0	196	3290	397	1	0	13	36	20	4	10	96	0	10000	2	12	12.85
0	1	0	0	0	0	16	62	23	3	2	218	5026	446	6	3	213	3348	425	5	2	14	43	33	0	3	108	0	10000	2	12	11.95
0	1	1	0	0	1	17	55	14	1	7	232	4951	478	8	0	211	3390	401	12	1	10	49	25	0	13	122	0	10000	2	12	11.05
0	0	2	2	0	0	17	49	32	2	4	261	4960	455	4	2	228	3348	402	7	1	11	33	25	3	3	148	1	10000	2	12	10.15
0	0	4	1	0	1	25	67	31	0	6	236	4917	475	10	4	264	3284	419	6	0	12	40	22	1	5	170	0	10000	2	12	9.25
0	0	2	0	0	0	13	64	41	1	5	258	4833	462	6	0	217	3350	456	3	3	16	39	19	1	13	198	0	10000	2	12	8.35
0	1	3	0	0	0	26	69	25	2	1	243	4740	483	11	0	229	3372	470	5	0	11	47	27	2	8	225	0	10000	2	12	7.45
0	1	1	0	0	0	22	65	32	3	3	272	4589	485	7	5	248	3423	432	7	1	15	32	37	1	6	313	0	10000	2	12	6.55
0	0	2	0	0	1	27	70	34	2	4	295	4557	540	6	1	237	3260	480	7	2	8	42	31	1	10	383	0	10000	2	12	5.65
0	1	2	1	0	1	17	61	37	3	1	267	4521	549	7	1	244	3275	424	8	0	11	41	23	0	17	488	0	10000	2	12	4.75
0	1	1	0	0	0	17	69	20	0	3	271	4170	507	3	5	231	3159	428	8	0	23	45	36	3	11	989	0	10000	2	12	3.85
0	0	1	0	0	0	21	54	25	1	2	230	3946	454	7	2	211	2852	403	7	1	14	41	21	1	13	1693	0	10000	2	12	2.95
0	1	2	0	0	1	20	60	27	0	3	244	3367	420	7	2	190	2576	358	7	1	16	41	17	0	17	2623	0	10000	2	12	2.05
0	0	1	0	0	0	14	38	21	1	5	192	2743	360	10	0	169	2025	294	4	0	3	29	17	1	14	4059	0	10000	2	12	1.15
0	0	3	2	0	0	4	37	14	2	3	137	2161	304	5	4	122	1638	245	3	1	8	21	18	1	21	5246	0	10000	2	12	0.25
0	1	1	0	0	0	5	24	12	0	3	104	1541	216	1	1	95	1178	212	6	0	3	15	5	0	24	6553	0	10000	2	12	-0.65
0	0	0	0	0	0	7	22	5	1	0	89	1180	166	2	1	102	913	146	0	0	5	21	10	0	32	7298	0	10000	2	12	-1.55
0	0	0	0	0	0	5	18	8	0	1	55	828	121	2	1	63	685	96	2	0	2	16	4	0	31	8062	0	10000	2	12	-2.45
0	0	0	0	0	0	5	14	3	0	1	53	633	85	0	0	50	500	89	3	0	2	8	9	1	40	8504	0	10000	2	12	-3.35
0	0	0	0	0	1	1	10	6	0	0	50	486	67	0	0	37	360	59	4	0	2	12	7	0	56	8842	0	10000	2	12	-4.25
0	0	0	0	0	0	1	9	3	1	0	42	361	76	0	0	28	277	53	0	0	0	5	3	0	74	9067	0	10000	2	12	-5.15
