50	
0	2	4	5	0	1	10	130	106	3	0	26	7278	1397	16	0	15	569	357	7	0	0	12	15	0	3	44	0	10000	9	3.5	24.55
0	0	6	3	0	0	5	133	98	2	0	31	7421	1311	12	1	18	560	322	8	0	0	9	13	0	3	44	0	10000	9	3.5	23.65
0	0	1	0	0	0	7	117	97	2	0	27	7503	1300	6	0	13	527	328	10	0	2	9	13	0	4	34	0	10000	9	3.5	22.75
0	0	3	2	0	1	9	119	102	7	0	29	7485	1328	9	0	18	506	330	2	0	1	10	8	1	1	29	0	10000	9	3.5	21.85
0	0	1	2	0	0	6	136	110	2	0	18	7537	1267	10	0	16	503	321	7	0	1	12	7	1	0	43	0	10000	9	3.5	20.95
0	0	2	5	1	0	5	139	93	6	0	22	7615	1196	9	0	7	513	312	8	0	0	8	10	0	1	48	0	10000	9	3.5	20.05
0	0	4	4	0	1	5	135	108	2	0	30	7733	1135	7	0	23	477	274	6	0	0	11	6	1	2	36	0	10000	9	3.5	19.15
0	0	2	3	0	0	11	131	105	3	1	21	7700	1141	6	0	20	477	305	5	0	1	12	7	1	7	41	0	10000	9	3.5	18.25
0	0	5	1	0	0	4	132	98	3	0	33	7603	1195	13	0	22	477	324	9	0	2	6	10	1	1	61	0	10000	9	3.5	17.35
0	0	2	2	1	0	11	126	99	2	0	20	7545	1216	15	1	22	564	276	10	0	1	9	7	1	5	65	0	10000	9	3.5	16.45
0	1	3	2	0	0	9	122	126	1	0	42	7517	1210	20	1	12	537	295	10	0	2	15	10	0	4	61	0	10000	9	3.5	15.55
0	0	2	4	0	0	6	156	108	5	1	39	7350	1334	13	0	16	580	298	3	0	0	10	9	1	6	59	0	10000	9	3.5	14.65
0	0	1	4	0	0	14	172	122	4	1	44	7142	1323	12	0	27	611	412	12	0	1	6	11	0	5	76	0	10000	9	3.5	13.75
0	1	4	3	1	0	6	161	110	4	1	34	7057	1455	11	0	23	626	378	7	0	0	8	12	1	5	92	0	10000	9	3.5	12.85
0	0	4	2	0	0	13	218	171	4	2	55	6903	1432	11	0	26	645	374	9	0	1	11	14	0	6	99	0	10000	9	3.5	11.95
0	1	6	4	0	0	13	194	190	10	1	63	6617	1544	17	1	18	703	427	11	0	1	10	12	1	6	150	0	10000	9	3.5	11.05
0	2	5	10	2	0	12	221	166	5	1	55	6540	1568	12	0	30	762	434	9	0	1	14	8	2	4	137	0	10000	9	3.5	10.15
0	0	4	6	1	0	19	251	182	3	1	48	6354	1653	14	1	39	766	448	15	0	3	15	11	0	4	162	0	10000	9	3.5	9.25
0	2	6	2	0	2	11	234	189	7	1	61	6202	1758	16	0	39	782	443	9	0	0	18	11	2	8	197	0	10000	9	3.5	8.35
0	1	2	2	0	0	16	273	198	5	0	76	6036	1728	16	1	43	847	460	18	0	2	16	17	3	6	234	0	10000	9	3.5	7.45
0	3	6	6	0	1	16	262	173	9	1	80	5975	1747	12	1	43	866	475	10	0	4	21	17	0	6	266	0	10000	9	3.5	6.55
0	0	7	8	1	2	20	269	218	4	1	75	5808	1800	27	1	40	836	453	10	1	4	17	18	0	8	372	0	10000	9	3.5	5.65
0	0	3	5	0	0	19	282	185	6	3	88	5774	1749	21	1	48	803	463	14	0	0	20	8	1	5	502	0	10000	9	3.5	4.75
0	0	4	5	1	0	16	258	182	3	2	76	5365	1693	17	2	36	848	487	13	0	2	13	14	1	7	955	0	10000	9	3.5	3.85
0	0	9	9	1	1	15	290	168	1	0	67	4898	1550	17	2	40	768	419	17	0	0	15	15	1	7	1690	0	10000	9	3.5	2.95
0	2	3	5	0	0	13	228	156	7	0	56	4232	1355	20	0	43	689	388	12	0	2	11	14	2	12	2750	0	10000	9	3.5	2.05
0	0	7	3	0	1	10	189	129	5	1	66	3415	1185	7	1	25	614	327	8	0	3	9	4	0	13	3978	0	10000	9	3.5	1.15
0	0	0	1	0	2	10	161	112	2	0	39	2635	931	11	1	30	486	256	7	0	1	12	11	0	14	5278	0	10000	9	3.5	0.25
0	1	3	3	0	0	10	116	73	5	1	31	1967	714	6	0	16	364	189	3	0	4	7	4	1	11	6471	0	10000	9	3.5	-0.65
0	0	2	3	0	0	6	110	61	2	1	34	1446	544	4	0	15	270	170	3	0	0	5	1	0	33	7290	0	10000	9	3.5	-1.55
0	0	0	2	0	0	4	76	44	2	0	20	1039	362	5	0	10	217	116	2	0	0	1	3	0	37	8060	0	10000	9	3.5	-2.45
0	0	1	1	0	0	7	60	35	2	0	13	774	274	3	0	9	173	94	1	0	0	3	3	0	49	8498	0	10000	9	3.5	-3.35
0	0	1	1	0	0	1	49	26	0	0	19	578	254	3	0	7	133	82	1	0	0	3	6	0	57	8779	0	10000	9	3.5	-4.25
0	0	0	0	0	0	1	38	14	0	0	12	414	169	2	0	4	83	67	3	0	1	1	2	0	86	9103	0	10000	9	3.5	-5.15
0	0	0	0	0	0	1	18	23	0	0	9	328	137	1	0	5	69	31	1	0	0	0	1	0	113	9263	0	10000	9	3.5	-6.05
