50	
0	1	3	1	0	0	3	103	54	3	0	32	7322	1123	9	0	32	839	382	10	0	4	22	11	1	5	40	0	10000	8	5.5	24.55
0	0	3	0	0	1	5	93	76	4	0	41	7261	1121	11	3	21	849	424	6	0	1	15	9	0	4	52	0	10000	8	5.5	23.65
0	0	3	4	0	0	3	86	57	4	0	51	7396	1067	10	0	31	820	390	4	0	2	18	16	1	6	31	0	10000	8	5.5	22.75
0	0	3	3	0	0	5	92	69	2	1	25	7549	1048	9	0	17	757	357	8	0	0	15	2	0	1	37	0	10000	8	5.5	21.85
0	0	5	3	0	0	9	77	67	3	0	23	7579	1007	9	3	25	760	348	11	0	2	16	13	0	0	40	0	10000	8	5.5	20.95
0	0	1	4	0	0	7	99	78	2	0	33	7543	973	10	0	19	805	361	5	0	0	13	9	1	3	34	0	10000	8	5.5	20.05
0	0	5	4	0	0	12	88	88	2	1	42	7586	938	12	2	22	743	374	10	0	0	12	17	1	3	38	0	10000	8	5.5	19.15
0	1	0	2	0	0	9	92	59	3	0	30	7752	900	7	0	26	716	328	5	0	2	12	10	0	4	42	0	10000	8	5.5	18.25
0	0	3	0	0	0	8	93	80	2	2	38	7548	1031	11	2	28	714	349	6	0	3	15	11	2	5	49	0	10000	8	5.5	17.35
0	0	1	2	0	0	5	103	65	2	2	47	7508	1034	17	2	43	744	340	10	0	2	10	10	1	6	46	0	10000	8	5.5	16.45
0	0	2	2	0	0	9	112	70	4	1	36	7472	998	11	2	27	790	367	5	0	3	15	11	3	3	57	0	10000	8	5.5	15.55
0	0	1	3	0	0	12	118	95	3	0	45	7264	1084	13	0	36	836	367	7	0	0	16	16	1	5	78	0	10000	8	5.5	14.65
0	0	1	4	0	0	6	127	108	1	1	47	7129	1130	9	0	33	884	401	8	0	3	19	11	1	5	72	0	10000	8	5.5	13.75
0	0	1	1	0	0	10	135	91	2	0	62	6966	1210	9	0	42	926	410	8	0	3	16	8	1	1	98	0	10000	8	5.5	12.85
0	0	7	3	0	0	12	127	107	0	0	69	6702	1271	19	1	33	1025	474	9	0	5	15	14	1	0	106	0	10000	8	5.5	11.95
0	0	4	5	0	0	11	137	122	7	1	72	6674	1313	6	1	36	1004	447	7	0	0	19	12	0	4	118	0	10000	8	5.5	11.05
0	0	1	4	1	0	16	163	119	4	0	59	6415	1328	20	1	48	1089	506	20	0	2	13	20	1	5	165	0	10000	8	5.5	10.15
0	0	9	1	0	0	14	138	119	1	1	82	6318	1403	17	0	47	1129	492	8	0	1	22	19	2	3	174	0	10000	8	5.5	9.25
0	1	4	2	0	1	12	162	122	5	0	92	6131	1434	9	1	43	1152	532	13	0	1	33	19	0	7	224	0	10000	8	5.5	8.35
0	0	7	5	0	0	18	199	119	5	3	92	6039	1427	17	0	52	1163	554	4	0	2	21	20	2	6	245	0	10000	8	5.5	7.45
0	0	2	2	0	0	15	189	112	0	0	90	5989	1470	19	1	42	1153	538	6	0	1	25	24	1	7	314	0	10000	8	5.5	6.55
0	2	7	2	0	0	16	222	141	4	1	102	5707	1473	18	0	59	1219	589	10	0	3	21	16	1	5	382	0	10000	8	5.5	5.65
0	0	3	5	0	0	18	187	143	5	1	93	5695	1474	6	1	66	1154	569	10	0	6	21	20	1	11	511	0	10000	8	5.5	4.75
0	2	5	4	0	2	17	200	130	1	0	92	5276	1423	19	1	45	1239	545	13	0	4	24	18	2	9	929	0	10000	8	5.5	3.85
0	1	2	1	0	1	9	163	118	3	0	96	4798	1404	21	1	41	1077	507	16	0	3	14	14	2	6	1702	0	10000	8	5.5	2.95
0	1	5	1	0	0	12	170	122	1	0	72	4206	1187	10	0	52	923	440	13	0	3	20	19	0	12	2731	0	10000	8	5.5	2.05
0	1	2	2	0	0	18	119	99	1	0	65	3481	999	10	1	49	838	373	7	0	5	10	12	1	10	3897	0	10000	8	5.5	1.15
0	1	2	2	0	0	16	115	71	2	1	51	2592	817	8	1	31	660	281	8	0	0	6	14	0	13	5308	0	10000	8	5.5	0.25
