50	
0	0	1	0	0	0	4	30	15	1	2	77	8293	269	6	1	62	1023	162	4	0	4	10	6	0	4	26	0	10000	2.5	7.5	24.55
0	0	1	0	0	0	3	32	17	0	1	61	8476	234	4	2	49	938	138	1	0	2	12	5	0	3	21	0	10000	2.5	7.5	23.65
0	0	0	0	0	0	12	23	19	0	2	66	8473	218	3	1	47	934	164	3	0	1	7	6	1	3	17	0	10000	2.5	7.5	22.75
0	0	0	0	0	0	2	19	7	0	2	68	8572	216	5	1	58	880	122	1	1	4	11	8	0	2	21	0	10000	2.5	7.5	21.85
0	0	1	1	0	1	6	32	11	0	2	60	8777	191	4	0	44	703	130	2	0	4	6	6	0	1	18	0	10000	2.5	7.5	20.95
0	0	1	0	0	0	9	28	10	0	2	51	8805	167	1	1	48	718	123	3	0	2	7	3	0	5	16	0	10000	2.5	7.5	20.05
0	0	0	0	0	1	3	21	7	0	0	55	8846	149	2	1	67	704	106	1	0	0	9	1	0	2	25	0	10000	2.5	7.5	19.15
0	0	2	0	0	0	5	22	11	0	0	68	8795	203	2	1	50	663	141	2	0	1	9	6	0	0	19	0	10000	2.5	7.5	18.25
0	0	0	0	0	0	8	27	12	0	2	76	8693	200	5	0	53	768	122	3	0	3	3	3	0	3	19	0	10000	2.5	7.5	17.35
0	0	0	0	0	0	6	27	24	0	0	72	8606	237	2	0	50	801	130	1	0	4	12	2	0	2	24	0	10000	2.5	7.5	16.45
0	0	1	0	0	1	7	33	15	0	0	79	8496	258	5	1	51	845	147	2	0	4	10	4	0	1	40	0	10000	2.5	7.5	15.55
0	2	0	4	0	0	13	38	23	0	1	109	8297	271	2	1	62	969	144	1	1	2	10	4	0	1	45	0	10000	2.5	7.5	14.65
0	0	0	0	0	1	6	46	20	0	2	128	8219	297	5	2	66	947	183	3	0	5	10	7	0	1	52	0	10000	2.5	7.5	13.75
0	0	0	2	0	2	13	41	22	1	0	120	7944	355	5	3	82	1120	200	3	1	2	17	10	0	2	55	0	10000	2.5	7.5	12.85
0	1	0	3	0	0	12	70	32	0	3	152	7731	356	4	0	95	1207	218	9	0	6	11	9	0	3	78	0	10000	2.5	7.5	11.95
0	0	2	0	0	0	19	72	32	0	3	182	7526	413	3	0	98	1294	223	3	0	4	19	5	0	4	98	0	10000	2.5	7.5	11.05
0	0	4	0	0	1	16	86	38	1	1	179	7214	448	8	1	144	1440	241	5	1	11	16	18	0	1	126	0	10000	2.5	7.5	10.15
0	1	2	3	0	1	28	96	47	1	3	180	7135	454	2	0	118	1448	303	4	0	9	16	9	1	3	136	0	10000	2.5	7.5	9.25
1	0	4	0	0	2	21	112	37	0	2	198	6885	474	7	3	146	1606	282	3	0	7	25	15	0	6	164	0	10000	2.5	7.5	8.35
0	0	2	4	0	3	24	106	37	1	6	231	6648	557	4	5	137	1672	285	3	0	5	21	14	1	6	228	0	10000	2.5	7.5	7.45
0	0	0	0	0	2	25	121	59	4	1	219	6541	558	8	0	123	1692	332	8	0	5	25	9	0	4	264	0	10000	2.5	7.5	6.55
0	1	1	3	0	2	33	112	68	1	0	228	6460	582	3	2	157	1657	309	7	1	4	24	15	0	8	322	0	10000	2.5	7.5	5.65
1	2	1	2	1	2	29	123	54	2	7	226	6263	613	7	3	171	1673	299	3	0	9	21	16	1	11	460	0	10000	2.5	7.5	4.75
0	1	2	2	0	1	19	127	50	1	1	211	5866	553	7	2	203	1650	288	8	0	7	27	15	2	11	946	0	10000	2.5	7.5	3.85
0	0	3	2	0	1	25	104	53	2	3	211	5319	549	9	2	145	1572	294	4	0	8	14	12	0	5	1663	0	10000	2.5	7.5	2.95
0	1	2	1	0	2	25	96	56	0	2	211	4559	494	9	2	136	1351	284	2	1	6	23	8	1	12	2716	0	10000	2.5	7.5	2.05
0	1	2	0	0	2	16	106	40	2	2	179	3773	429	7	1	121	1133	239	2	0	13	22	2	2	11	3895	0	10000	2.5	7.5	1.15
0	0	3	1	0	0	11	76	37	2	5	128	2866	358	6	1	89	938	154	6	0	6	13	7	0	23	5270	0	10000	2.5	7.5	0.25
0	1	1	0	0	1	15	62	31	0	2	105	2091	276	2	2	69	720	125	3	0	2	12	7	1	23	6449	0	10000	2.5	7.5	-0.65
0	0	1	0	0	0	13	48	23	2	3	89	1620	198	1	0	62	507	104	1	0	3	8	7	0	28	7282	0	10000	2.5	7.5	-1.55
0	0	1	0	0	0	9	40	16	1	1	75	1123	165	3	0	50	407	83	3	0	1	6	2	0	41	7973	0	10000	2.5	7.5	-2.45
0	0	0	0	1	0	5	14	12	0	1	43	916	131	2	1	22	337	63	2	0	0	2	2	1	54	8391	0	10000	2.5	7.5	-3.35
1	0	0	1	0	0	4	24	5	0	1	22	652	96	0	0	22	227	53	1	0	1	3	3	0	72	8812	0	10000	2.5	7.5	-4.25
0	0	1	0	0	0	5	21	7	1	1	28	476	78	0	0	18	178	33	0	0	2	2	1	0	87	9061	0	10000	2.5	7.5	-5.15
0	1	0	0	0	0	4	18	4	0	0	24	373	53	1	0	7	125	37	1	0	0	1	4	0	102	9245	0	10000	2.5	7.5	-6.05
0	0	0	0	0	0	3	11	7	0	0	20	257	46	1	0	13	84	27	1	0	1	2	0	0	146	9381	0	10000	2.5	7.5	-6.95
0	0	0	0	0	0	2	10	1	1	0	13	180	32	0	0	7	69	19	0	0	2	2	0	0	176	9486	0	10000	2.5	7.5	-7.85
