50	
0	0	2	3	1	0	10	138	108	6	0	35	6472	1779	13	1	21	829	474	12	0	0	15	14	2	3	62	0	10000	10	4.5	24.55
0	3	1	4	0	0	4	150	108	3	0	30	6467	1845	13	1	24	746	494	11	0	1	19	18	1	6	51	0	10000	10	4.5	23.65
0	2	1	1	1	0	7	159	117	2	0	33	6578	1747	18	1	15	768	458	9	0	0	14	9	2	6	52	0	10000	10	4.5	22.75
0	0	3	3	1	0	6	134	129	5	0	32	6559	1744	13	1	23	778	464	15	0	2	22	18	0	1	47	0	10000	10	4.5	21.85
0	0	1	3	0	0	7	135	109	1	0	18	6725	1703	7	1	20	725	454	15	1	1	6	10	0	1	57	0	10000	10	4.5	20.95
0	0	1	4	0	0	4	111	115	3	0	48	6710	1683	9	1	18	724	466	8	0	2	12	10	1	3	67	0	10000	10	4.5	20.05
0	0	3	3	0	0	6	139	104	4	1	30	6805	1606	12	0	22	693	469	11	0	4	19	9	0	7	53	0	10000	10	4.5	19.15
0	0	6	3	0	0	10	155	113	7	1	28	6720	1676	10	0	26	736	416	12	0	3	7	13	0	2	56	0	10000	10	4.5	18.25
0	0	3	0	1	0	10	145	119	6	0	37	6705	1669	11	0	16	707	462	8	0	2	15	15	1	4	64	0	10000	10	4.5	17.35
0	0	1	3	1	0	10	145	129	5	0	29	6666	1641	8	1	28	757	475	9	0	2	15	9	1	2	63	0	10000	10	4.5	16.45
0	0	4	5	0	0	7	165	110	3	1	37	6516	1708	11	0	30	795	498	6	0	1	19	13	0	4	67	0	10000	10	4.5	15.55
0	0	3	2	1	0	10	175	137	3	2	45	6456	1709	15	2	18	820	471	13	0	3	11	11	3	4	86	0	10000	10	4.5	14.65
0	2	4	2	0	0	14	174	140	2	0	53	6293	1755	15	1	24	840	526	11	0	2	15	12	2	6	107	0	10000	10	4.5	13.75
0	1	8	4	1	0	9	180	153	0	0	47	6234	1756	17	0	30	873	527	17	0	2	19	8	1	8	105	0	10000	10	4.5	12.85
0	1	2	5	0	0	16	203	144	5	1	53	6131	1811	10	0	37	871	533	15	0	2	16	22	1	8	113	0	10000	10	4.5	11.95
0	0	6	6	1	0	17	206	168	5	0	52	6057	1855	23	1	31	849	528	10	0	2	22	17	2	9	133	0	10000	10	4.5	11.05
0	2	8	1	0	0	13	228	181	5	1	43	5833	1891	27	0	45	959	537	15	0	3	16	19	2	10	161	0	10000	10	4.5	10.15
