50	
0	0	3	2	1	0	13	109	96	0	0	31	5437	2045	14	1	37	1324	737	15	0	3	37	15	2	6	72	0	10000	10.5	7	24.55
0	0	1	0	0	0	6	105	100	4	0	40	5535	1978	10	0	32	1279	786	21	0	0	15	17	2	5	64	0	10000	10.5	7	23.65
0	0	4	2	0	0	9	113	97	8	0	42	5415	1989	16	1	34	1334	785	21	0	1	26	25	1	4	73	0	10000	10.5	7	22.75
0	0	1	4	0	0	11	107	108	1	0	45	5578	1995	13	0	28	1240	737	19	0	1	15	27	1	4	65	0	10000	10.5	7	21.85
0	0	0	6	0	1	6	129	108	5	0	44	5495	1990	15	0	29	1291	748	13	0	1	22	24	0	9	64	0	10000	10.5	7	20.95
0	0	2	3	0	0	6	124	106	5	0	48	5546	1880	20	1	34	1295	787	11	0	3	22	27	0	4	76	0	10000	10.5	7	20.05
0	1	7	1	1	0	11	110	100	3	2	41	5584	1999	13	1	36	1209	750	16	2	3	21	18	0	6	65	0	10000	10.5	7	19.15
0	0	5	1	0	0	8	118	100	1	0	50	5620	1890	14	0	29	1263	755	13	0	3	19	22	3	8	78	0	10000	10.5	7	18.25
0	0	5	1	0	0	5	108	80	4	0	39	5566	1940	21	2	33	1228	833	13	0	3	23	17	1	5	73	0	10000	10.5	7	17.35
0	0	1	2	0	0	5	137	112	1	1	42	5411	1995	23	0	32	1276	805	14	0	3	26	27	2	3	82	0	10000	10.5	7	16.45
0	0	0	4	0	0	5	132	96	0	2	52	5495	1966	22	1	27	1306	738	9	0	3	18	25	2	5	92	0	10000	10.5	7	15.55
0	0	5	6	0	0	3	149	116	2	0	63	5380	1976	27	2	43	1287	765	20	0	1	19	23	1	13	99	0	10000	10.5	7	14.65
0	2	5	2	1	0	10	147	125	2	1	52	5330	1943	20	0	38	1325	810	18	0	2	26	21	3	7	110	0	10000	10.5	7	13.75
0	0	5	4	0	0	5	144	120	3	0	57	5317	2027	24	1	39	1336	742	15	0	2	33	20	1	5	100	0	10000	10.5	7	12.85
0	0	5	2	0	0	11	152	123	6	1	51	5091	2068	24	0	46	1389	813	16	0	3	28	18	1	7	145	0	10000	10.5	7	11.95
0	0	4	4	0	0	10	161	121	6	0	63	5109	2001	23	1	38	1391	849	16	0	0	29	25	0	4	145	0	10000	10.5	7	11.05
0	0	4	3	1	0	13	144	117	2	0	73	4999	2035	19	0	58	1416	867	17	0	2	25	19	1	11	174	0	10000	10.5	7	10.15
0	1	4	1	2	0	15	150	128	8	0	73	4937	2095	22	2	53	1420	828	17	0	2	18	29	0	11	184	0	10000	10.5	7	9.25
0	0	1	4	0	0	10	185	137	7	0	68	4815	2136	30	2	51	1420	812	21	0	2	37	28	2	10	222	0	10000	10.5	7	8.35
0	1	5	3	0	0	18	168	145	3	0	67	4785	2108	23	0	39	1465	815	16	1	4	29	26	4	10	265	0	10000	10.5	7	7.45
0	1	4	5	1	1	14	159	132	5	0	80	4647	2147	22	3	59	1452	880	9	0	8	29	18	1	7	316	0	10000	10.5	7	6.55
0	0	4	4	0	0	23	160	135	4	0	78	4604	2088	25	0	58	1506	824	17	0	2	24	36	4	8	396	0	10000	10.5	7	5.65
0	2	3	2	0	1	10	153	160	13	0	70	4579	2079	22	0	48	1404	823	23	0	3	26	27	3	14	535	0	10000	10.5	7	4.75
0	0	5	2	0	0	8	167	145	5	1	77	4318	1930	18	1	41	1399	828	23	0	4	27	16	2	11	972	0	10000	10.5	7	3.85
0	0	4	0	0	0	13	153	104	3	3	68	3979	1783	23	1	46	1258	714	14	0	3	20	33	0	18	1760	0	10000	10.5	7	2.95
0	0	4	3	0	0	6	110	114	2	0	63	3397	1626	13	1	34	1141	646	13	0	1	24	20	1	13	2768	0	10000	10.5	7	2.05
0	0	3	2	0	0	11	109	93	2	0	49	2745	1402	13	0	37	973	511	10	0	4	15	26	0	14	3981	0	10000	10.5	7	1.15
0	0	2	1	0	0	7	99	80	2	0	33	2174	1107	6	0	28	757	447	11	0	0	13	13	0	22	5198	0	10000	10.5	7	0.25
0	0	0	1	0	0	4	94	37	0	0	27	1576	800	11	0	24	572	322	21	0	2	16	15	1	19	6458	0	10000	10.5	7	-0.65
0	0	1	1	0	0	7	67	42	1	0	27	1173	599	4	2	11	418	236	8	0	0	9	8	1	23	7362	0	10000	10.5	7	-1.55
0	0	2	2	0	1	3	39	35	3	1	15	907	446	9	0	10	308	175	5	0	1	10	7	0	41	7980	0	10000	10.5	7	-2.45
0	0	0	0	0	0	0	36	29	0	0	15	660	360	4	0	10	227	163	2	0	1	5	7	1	35	8445	0	10000	10.5	7	-3.35
