50	
0	1	8	9	3	0	16	308	323	3	1	18	5112	3302	28	0	15	392	357	6	0	0	6	13	0	6	73	0	10000	13	0.5	24.55
0	1	6	4	1	0	11	348	306	7	0	24	5148	3286	16	0	14	393	349	9	0	0	9	8	0	4	56	0	10000	13	0.5	23.65
0	1	5	8	3	0	8	355	285	15	0	22	5122	3289	19	0	14	404	375	7	0	2	6	4	0	3	53	0	10000	13	0.5	22.75
0	0	9	5	0	0	21	289	315	10	0	19	5194	3251	16	2	10	424	350	8	0	0	6	9	1	1	60	0	10000	13	0.5	21.85
0	1	7	7	0	1	14	345	345	9	0	21	5076	3227	16	0	11	423	403	10	0	0	7	11	0	3	63	0	10000	13	0.5	20.95
0	2	9	8	0	0	10	346	309	6	0	20	5214	3173	26	0	9	387	389	12	0	2	6	8	0	5	59	0	10000	13	0.5	20.05
0	0	8	4	2	0	13	367	307	13	0	24	5112	3248	17	0	12	415	344	13	0	1	13	7	2	12	66	0	10000	13	0.5	19.15
0	0	5	9	2	1	14	340	293	6	0	27	5135	3246	25	1	9	392	399	10	0	1	6	11	0	10	58	0	10000	13	0.5	18.25
0	0	6	11	2	1	12	344	317	7	0	37	5248	3096	24	1	16	412	371	7	0	0	7	10	0	11	60	0	10000	13	0.5	17.35
0	1	7	11	0	1	15	371	337	12	0	23	5081	3177	18	0	16	424	383	13	0	0	4	10	2	3	91	0	10000	13	0.5	16.45
0	0	9	5	1	1	12	390	327	14	0	36	5040	3259	18	0	14	401	367	8	0	0	12	11	0	4	71	0	10000	13	0.5	15.55
0	0	8	8	0	0	11	351	361	8	1	25	5091	3063	26	1	10	472	412	12	0	1	13	10	3	4	109	0	10000	13	0.5	14.65
0	2	7	7	1	0	16	391	323	9	0	38	4944	3236	21	0	18	432	424	11	0	2	8	5	2	3	100	0	10000	13	0.5	13.75
0	0	4	4	1	0	11	387	346	10	0	36	4813	3278	29	0	20	485	425	12	0	2	10	15	0	5	107	0	10000	13	0.5	12.85
0	1	10	10	1	1	17	406	402	9	0	37	4851	3168	17	0	16	485	412	9	0	3	4	10	0	7	124	0	10000	13	0.5	11.95
0	0	11	9	1	0	13	391	385	18	0	43	4920	3046	26	0	15	498	412	20	0	3	8	10	1	6	164	0	10000	13	0.5	11.05
0	1	14	8	0	0	18	411	352	9	0	27	4689	3265	26	0	16	517	454	15	0	3	10	9	2	2	152	0	10000	13	0.5	10.15
