50	
0	1	1	2	0	0	11	37	36	2	3	97	4733	654	7	1	122	3588	571	8	0	7	34	21	4	2	58	0	10000	4.5	12.5	24.55
0	0	1	0	0	0	7	53	28	2	2	117	4736	598	4	1	92	3622	595	7	0	4	36	27	0	9	59	0	10000	4.5	12.5	23.65
0	0	1	1	0	0	8	41	18	3	2	129	4663	659	3	1	123	3617	576	17	0	4	35	27	1	11	60	0	10000	4.5	12.5	22.75
0	1	1	1	0	0	6	50	26	1	4	122	4657	629	8	3	89	3704	556	13	0	7	26	18	1	2	75	0	10000	4.5	12.5	21.85
0	1	2	1	0	0	10	49	31	2	2	106	4732	672	9	1	112	3575	561	8	1	4	35	17	1	6	62	0	10000	4.5	12.5	20.95
0	1	0	1	0	0	6	41	32	1	1	105	4828	601	8	2	124	3591	526	10	0	6	34	23	1	7	51	0	10000	4.5	12.5	20.05
0	0	1	0	0	0	14	40	23	1	3	117	4863	612	5	1	120	3510	557	4	0	7	29	27	2	6	58	0	10000	4.5	12.5	19.15
0	0	0	0	0	0	9	42	31	1	0	109	4795	620	9	2	115	3546	573	7	1	4	32	16	1	5	82	0	10000	4.5	12.5	18.25
0	0	0	1	0	1	10	51	22	0	2	134	4718	623	9	0	120	3597	575	7	1	10	26	25	2	3	63	0	10000	4.5	12.5	17.35
0	0	1	1	0	0	10	34	28	0	6	142	4762	609	7	1	120	3522	585	13	0	9	40	21	0	6	83	0	10000	4.5	12.5	16.45
0	0	2	0	0	0	7	61	21	0	2	129	4670	682	9	1	135	3537	561	11	0	6	39	25	1	10	91	0	10000	4.5	12.5	15.55
0	0	2	0	0	0	9	46	43	3	1	146	4552	648	7	3	143	3598	641	6	0	5	29	22	0	10	86	0	10000	4.5	12.5	14.65
0	0	0	3	0	0	10	62	30	1	2	137	4530	709	10	4	134	3565	593	10	0	7	39	24	1	9	120	0	10000	4.5	12.5	13.75
0	0	2	1	0	1	13	60	49	1	2	152	4556	691	8	2	144	3547	582	6	0	12	30	33	2	10	96	0	10000	4.5	12.5	12.85
0	2	4	0	0	3	8	51	24	1	2	151	4430	724	8	1	151	3689	538	10	0	9	40	32	1	8	113	0	10000	4.5	12.5	11.95
0	1	1	0	0	1	14	69	34	0	1	165	4457	696	11	1	145	3549	630	7	0	12	41	28	1	10	126	0	10000	4.5	12.5	11.05
