50	
0	0	2	2	0	1	6	99	81	1	1	47	5214	1785	20	1	44	1732	826	13	0	2	35	23	2	6	57	0	10000	10	8.5	24.55
0	0	1	1	0	0	2	114	74	4	0	49	5145	1783	20	2	35	1751	878	13	0	2	27	31	1	4	63	0	10000	10	8.5	23.65
0	0	2	1	1	0	5	86	75	5	1	46	5182	1781	18	0	38	1684	923	9	0	1	38	30	0	6	68	0	10000	10	8.5	22.75
0	0	0	2	0	1	2	91	85	3	3	51	5197	1819	26	0	43	1634	891	14	1	4	33	27	1	7	65	0	10000	10	8.5	21.85
0	0	5	3	0	0	6	85	78	3	1	45	5225	1752	12	0	38	1721	871	18	0	4	27	21	5	7	73	0	10000	10	8.5	20.95
0	0	3	2	0	0	1	82	76	4	1	47	5304	1694	14	0	37	1690	896	18	0	3	28	21	2	8	69	0	10000	10	8.5	20.05
0	0	1	3	0	0	5	94	67	3	1	40	5219	1823	25	1	39	1627	893	17	0	3	26	28	0	11	74	0	10000	10	8.5	19.15
0	1	3	0	2	0	10	90	87	6	2	50	5288	1751	15	0	46	1627	840	10	1	6	38	18	2	12	95	0	10000	10	8.5	18.25
0	1	3	1	0	1	4	106	87	1	0	61	5270	1721	21	0	44	1638	853	27	0	1	36	22	1	10	91	0	10000	10	8.5	17.35
0	0	1	0	0	0	10	104	93	5	1	57	5229	1691	12	1	61	1696	871	19	0	1	29	26	1	6	86	0	10000	10	8.5	16.45
0	1	3	2	0	0	7	98	104	1	0	54	5222	1773	14	1	40	1646	868	12	0	2	35	19	2	6	90	0	10000	10	8.5	15.55
0	0	1	2	0	1	9	86	85	1	1	48	5113	1838	24	1	54	1677	879	16	0	3	24	33	2	7	95	0	10000	10	8.5	14.65
0	1	5	3	0	0	8	99	96	5	2	67	5024	1724	16	1	45	1705	990	15	0	2	44	24	2	8	114	0	10000	10	8.5	13.75
0	0	2	4	0	0	11	120	100	4	1	74	4997	1768	17	0	48	1718	914	17	0	3	37	33	0	12	120	0	10000	10	8.5	12.85
0	0	3	5	0	1	7	124	91	6	0	64	4943	1758	17	3	56	1770	948	22	0	6	29	22	2	9	114	0	10000	10	8.5	11.95
0	0	5	4	1	1	10	106	94	6	0	67	4800	1884	18	1	53	1698	963	21	1	3	43	31	2	12	176	0	10000	10	8.5	11.05
0	1	3	1	0	0	8	121	106	5	1	75	4790	1855	19	0	59	1804	872	21	0	2	33	33	2	12	177	0	10000	10	8.5	10.15
0	0	2	2	0	1	12	122	109	5	1	90	4637	1892	25	0	46	1818	935	27	0	6	32	36	5	9	188	0	10000	10	8.5	9.25
0	0	4	1	0	0	11	153	98	7	2	72	4501	1923	20	1	51	1860	936	24	0	3	27	35	4	10	257	0	10000	10	8.5	8.35
0	0	3	3	0	0	12	142	101	5	1	71	4436	1893	15	1	65	1894	949	14	0	1	34	38	2	14	306	0	10000	10	8.5	7.45
0	0	2	2	1	1	13	134	106	2	2	76	4486	1843	29	0	63	1820	961	26	0	7	46	40	0	10	330	0	10000	10	8.5	6.55
0	2	1	1	0	1	12	139	118	3	0	100	4388	1867	17	1	60	1814	983	17	0	2	33	28	5	8	400	0	10000	10	8.5	5.65
0	0	4	1	1	0	10	154	105	1	0	81	4307	1865	28	0	51	1828	985	19	0	2	30	45	1	12	470	0	10000	10	8.5	4.75
0	0	6	2	0	0	12	133	89	6	0	54	3975	1798	25	1	70	1843	933	21	0	5	44	21	0	13	949	0	10000	10	8.5	3.85
0	1	4	1	0	0	14	109	95	4	1	67	3800	1638	17	0	58	1534	790	16	0	8	33	34	2	14	1760	0	10000	10	8.5	2.95
0	0	6	2	0	1	10	115	94	2	1	68	3210	1476	21	1	64	1354	724	16	1	2	34	23	0	15	2760	0	10000	10	8.5	2.05
