50	
0	0	1	3	1	0	2	111	87	6	0	40	3195	2915	36	0	32	1748	1605	29	0	3	37	49	5	7	88	0	10000	14	10	24.55
0	1	3	0	0	0	4	102	88	7	0	49	3245	2914	28	0	39	1771	1553	27	0	0	39	40	3	16	71	0	10000	14	10	23.65
0	0	1	3	0	0	2	94	82	4	1	41	3210	2879	35	0	29	1851	1562	30	0	5	48	38	5	8	72	0	10000	14	10	22.75
0	0	2	4	0	0	8	114	102	5	0	37	3244	2914	27	0	38	1758	1544	19	0	2	35	32	1	12	102	0	10000	14	10	21.85
0	1	2	5	0	1	7	85	96	3	1	35	3302	2834	29	1	19	1758	1610	19	0	2	47	41	1	10	91	0	10000	14	10	20.95
0	0	3	2	0	0	7	81	76	5	1	32	3189	2944	34	1	30	1787	1590	26	1	6	43	37	1	11	93	0	10000	14	10	20.05
0	0	2	7	0	0	11	95	100	7	3	43	3238	2867	29	0	30	1760	1555	35	1	8	48	38	3	11	109	0	10000	14	10	19.15
0	1	4	1	0	0	5	83	92	3	0	41	3181	2913	34	0	39	1796	1600	22	0	2	36	45	4	12	86	0	10000	14	10	18.25
0	0	1	2	0	1	6	98	88	2	0	37	3214	2915	29	0	42	1724	1609	17	0	6	43	48	3	10	105	0	10000	14	10	17.35
0	0	2	2	0	0	9	93	102	7	0	42	3194	2881	40	0	35	1742	1587	36	0	3	39	42	4	15	125	0	10000	14	10	16.45
0	0	3	3	1	2	4	110	108	3	0	37	3106	2893	25	0	39	1794	1639	30	0	3	44	34	3	14	105	0	10000	14	10	15.55
0	1	2	4	0	0	3	107	109	6	0	42	3154	2860	34	0	34	1808	1586	30	0	4	29	46	4	14	123	0	10000	14	10	14.65
0	0	4	3	0	0	2	86	103	2	3	69	3118	2947	35	1	39	1760	1560	30	0	3	38	36	3	11	147	0	10000	14	10	13.75
0	0	1	1	0	0	11	106	85	3	1	40	3164	2900	45	0	40	1795	1530	40	0	5	33	41	1	16	142	0	10000	14	10	12.85
0	0	5	3	0	0	7	115	114	3	1	54	3171	2879	32	0	41	1736	1568	19	0	3	46	36	1	10	156	0	10000	14	10	11.95
1	0	4	2	0	0	10	104	121	3	0	42	3118	2883	44	0	40	1754	1536	38	0	8	42	43	5	16	186	0	10000	14	10	11.05
0	0	4	2	1	0	7	119	112	1	1	41	3045	2895	40	0	35	1797	1567	36	0	3	47	31	3	20	193	0	10000	14	10	10.15
0	0	5	2	0	0	11	129	99	5	1	57	3146	2814	36	0	41	1717	1596	32	0	4	46	40	3	10	206	0	10000	14	10	9.25
0	4	3	3	0	0	8	128	132	5	3	46	2976	2872	28	1	40	1800	1600	37	0	3	44	44	5	13	205	0	10000	14	10	8.35
0	0	2	4	0	0	14	117	126	5	0	54	2999	2812	29	0	44	1788	1601	32	0	3	37	41	3	7	282	0	10000	14	10	7.45
0	1	2	2	1	0	6	122	120	4	0	42	3011	2808	44	0	45	1781	1519	43	0	2	41	52	6	14	334	0	10000	14	10	6.55
0	0	2	6	1	0	7	128	143	6	1	30	2871	2870	30	0	50	1828	1483	43	0	2	47	58	3	15	376	0	10000	14	10	5.65
0	0	3	0	0	1	9	130	120	5	0	46	2996	2663	38	0	41	1761	1547	29	0	3	41	44	5	15	503	0	10000	14	10	4.75
0	0	1	1	0	0	6	118	104	2	0	43	2743	2630	35	1	41	1672	1497	39	0	3	43	54	0	15	952	0	10000	14	10	3.85
0	0	2	1	1	0	6	110	90	4	1	35	2517	2432	33	0	39	1509	1336	32	0	5	30	37	1	16	1763	0	10000	14	10	2.95
0	0	2	2	0	0	3	107	95	5	1	34	2226	2076	29	0	28	1361	1183	25	0	1	38	42	2	17	2723	0	10000	14	10	2.05
0	0	1	3	0	0	4	86	74	4	0	32	1816	1780	25	0	28	1142	1002	25	0	2	31	35	2	20	3888	0	10000	14	10	1.15
0	0	2	1	0	0	4	69	44	5	0	32	1448	1331	26	1	31	870	753	20	0	0	26	21	3	17	5295	1	10000	14	10	0.25
0	0	2	4	0	0	5	55	40	3	0	19	1074	955	11	1	14	642	546	13	0	0	5	16	2	27	6566	0	10000	14	10	-0.65
0	0	2	1	0	0	5	33	36	2	0	12	765	740	9	1	21	494	429	13	0	0	16	16	0	23	7382	0	10000	14	10	-1.55
0	0	0	2	0	0	0	24	26	1	0	17	620	529	9	0	10	379	335	8	0	0	13	8	0	48	7971	0	10000	14	10	-2.45
0	0	0	0	0	0	3	17	24	0	0	14	445	439	9	0	11	268	209	8	0	1	2	5	0	46	8499	0	10000	14	10	-3.35
0	0	0	0	0	0	2	19	11	0	0	7	352	318	6	0	5	183	205	5	0	0	4	12	0	61	8810	0	10000	14	10	-4.25
0	0	0	0	0	0	0	17	14	1	0	4	254	241	2	0	5	153	150	3	0	0	4	4	0	71	9077	0	10000	14	10	-5.15
0	0	0	0	0	0	0	11	14	1	0	1	189	166	4	0	3	110	99	2	0	0	4	6	0	105	9285	0	10000	14	10	-6.05
0	0	0	0	0	0	0	7	9	0	0	6	117	149	4	0	4	102	73	2	0	0	7	1	0	128	9391	0	10000	14	10	-6.95
0	0	0	1	0	0	0	5	6	1	0	2	114	101	0	0	2	61	59	1	0	0	2	2	0	144	9499	0	10000	14	10	-7.85
0	0	1	0	0	0	0	2	0	1	0	1	70	77	1	0	0	49	51	3	0	0	0	2	0	260	9482	0	10000	14	10	-8.75
0	0	0	0	0	0	0	0	6	0	0	1	53	55	0	0	4	30	36	2	0	0	1	1	0	330	9481	0	10000	14	10	-9.65
0	0	0	1	0	0	0	4	3	0	0	1	31	62	1	0	0	28	27	1	0	0	0	1	0	408	9432	0	10000	14	10	-10.55
0	0	0	0	0	0	2	2	2	0	0	0	34	33	1	0	1	21	28	0	0	0	1	0	0	539	9336	0	10000	14	10	-11.45
0	0	0	0	0	0	0	1	1	0	0	0	24	30	1	0	0	12	17	0	0	0	3	0	0	796	9115	0	10000	14	10	-12.35
0	0	0	0	0	0	0	0	1	0	0	1	11	19	0	0	0	7	12	0	0	0	1	0	0	1008	8940	0	10000	14	10	-13.25
0	0	0	0	0	0	0	1	2	0	0	0	12	16	0	0	0	2	14	0	0	0	0	0	0	1333	8620	0	10000	14	10	-14.15
0	0	0	0	0	0	0	1	1	0	0	0	13	17	0	0	0	9	5	0	0	1	0	0	0	1884	8069	0	10000	14	10	-15.05
0	0	0	0	0	0	0	1	0	0	0	0	8	5	0	0	0	2	3	0	0	0	0	0	0	2374	7607	0	10000	14	10	-15.95
0	0	0	0	0	0	0	1	0	1	0	1	1	6	0	0	0	7	3	0	0	0	0	0	0	3194	6786	0	10000	14	10	-16.85
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	4316	5682	0	10000	14	10	-17.75
0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	3	1	0	0	0	0	0	0	5746	4245	0	10000	14	10	-18.65
0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	0	1	5	0	0	0	0	0	0	7243	2744	0	10000	14	10	-19.55
