50	
0	0	1	1	0	1	1	32	18	0	0	18	9407	236	1	0	6	189	73	0	0	1	1	3	1	1	9	0	10000	4.5	3	24.55
0	0	0	0	0	0	0	31	11	0	0	9	9555	179	1	1	7	146	40	1	0	0	2	2	0	0	15	0	10000	4.5	3	23.65
0	0	0	0	0	0	2	16	24	0	0	6	9730	105	1	0	3	86	17	0	0	0	1	2	0	0	7	0	10000	4.5	3	22.75
0	0	0	1	0	0	0	5	10	0	0	0	9812	79	0	0	1	59	26	0	0	0	0	1	0	0	6	0	10000	4.5	3	21.85
0	0	1	0	0	0	0	4	3	0	0	0	9891	33	0	0	3	40	18	1	0	0	0	0	0	0	6	0	10000	4.5	3	20.95
0	0	1	0	0	0	0	9	3	0	0	7	9866	48	0	0	2	43	17	0	0	1	1	0	0	0	2	0	10000	4.5	3	20.05
0	0	0	0	0	0	0	9	7	0	0	4	9855	51	1	0	1	43	22	0	0	0	2	2	0	0	3	0	10000	4.5	3	19.15
0	0	0	0	0	0	1	11	6	0	0	6	9817	60	0	0	6	72	17	0	0	0	0	1	0	0	3	0	10000	4.5	3	18.25
0	0	0	0	0	0	1	12	8	1	0	12	9752	84	0	0	4	85	27	1	0	1	0	1	0	3	8	0	10000	4.5	3	17.35
0	0	0	0	0	0	2	34	12	1	0	17	9658	134	1	0	5	87	31	1	0	1	2	3	0	0	11	0	10000	4.5	3	16.45
0	2	0	1	0	0	5	41	13	1	0	17	9525	170	1	0	14	137	51	1	0	1	3	4	1	1	11	0	10000	4.5	3	15.55
0	0	2	0	0	0	5	44	29	1	0	26	9384	226	0	0	8	183	61	0	0	0	4	3	1	1	22	0	10000	4.5	3	14.65
0	0	0	1	0	0	9	59	42	0	0	29	9241	260	3	1	23	212	89	1	0	0	1	4	0	0	25	0	10000	4.5	3	13.75
0	1	0	0	0	2	8	88	52	1	1	37	9021	304	2	0	22	304	111	3	0	0	2	3	0	2	36	0	10000	4.5	3	12.85
