50	
0	0	1	5	0	0	9	90	70	2	0	64	4957	1602	22	1	55	2051	908	14	0	2	36	28	1	3	79	0	10000	9.5	9.5	24.55
0	1	4	1	0	0	6	79	80	2	2	36	4917	1657	10	1	44	2046	935	12	0	7	38	36	2	9	75	0	10000	9.5	9.5	23.65
1	0	3	1	0	0	4	85	62	2	1	52	4988	1617	16	1	54	1970	976	14	0	2	36	28	2	10	75	0	10000	9.5	9.5	22.75
0	0	0	3	0	0	12	79	57	3	0	61	5055	1648	18	1	36	1894	960	15	0	2	39	28	3	12	74	0	10000	9.5	9.5	21.85
0	0	3	0	1	0	7	81	68	4	0	58	4984	1599	14	0	41	1996	968	12	0	5	29	28	3	14	85	0	10000	9.5	9.5	20.95
0	1	3	1	0	0	10	98	63	1	0	65	5132	1547	13	0	57	1957	879	14	0	1	33	43	0	8	74	0	10000	9.5	9.5	20.05
0	0	0	0	1	0	8	75	85	3	1	68	5045	1623	13	0	56	1933	932	14	0	3	30	27	3	8	72	0	10000	9.5	9.5	19.15
0	1	2	3	0	0	2	79	72	0	0	51	4991	1619	14	1	51	2030	906	13	0	5	25	22	2	11	100	0	10000	9.5	9.5	18.25
0	0	2	3	0	0	3	82	69	3	1	64	5100	1595	14	0	54	1927	902	21	0	2	36	33	0	9	80	0	10000	9.5	9.5	17.35
0	0	3	1	0	0	7	91	80	1	0	67	4931	1616	17	0	51	1982	980	19	0	1	30	28	2	7	86	0	10000	9.5	9.5	16.45
0	1	3	1	0	0	5	84	87	0	2	69	5004	1594	13	0	56	1927	967	11	0	2	27	36	1	6	104	0	10000	9.5	9.5	15.55
0	0	1	6	0	0	6	99	80	6	0	63	5020	1633	17	0	59	1919	920	17	0	3	32	31	0	10	78	0	10000	9.5	9.5	14.65
0	0	0	0	0	0	5	113	73	4	1	76	4806	1625	15	3	60	2050	958	16	0	4	27	34	4	8	118	0	10000	9.5	9.5	13.75
0	1	1	3	0	0	4	103	91	0	0	76	4647	1657	14	3	59	2054	1050	19	0	3	36	29	4	11	135	0	10000	9.5	9.5	12.85
0	0	0	1	1	1	7	102	84	4	0	62	4752	1582	21	1	72	2082	1002	8	0	8	42	23	1	11	133	0	10000	9.5	9.5	11.95
0	1	2	3	0	0	11	103	90	0	0	75	4660	1665	17	0	61	2057	997	22	0	5	27	38	1	13	152	0	10000	9.5	9.5	11.05
0	0	5	2	0	1	12	117	102	3	1	88	4482	1681	23	2	72	2089	992	22	0	2	41	34	1	14	214	0	10000	9.5	9.5	10.15
0	1	3	5	0	0	4	117	74	2	0	88	4465	1696	17	2	74	2155	985	19	0	4	42	33	3	9	202	0	10000	9.5	9.5	9.25
0	0	2	3	0	0	8	115	81	4	0	79	4383	1705	22	1	49	2134	1044	18	1	7	50	28	5	11	250	0	10000	9.5	9.5	8.35
0	2	5	3	1	1	11	104	97	7	0	79	4426	1708	17	0	72	2061	1020	21	0	3	35	28	2	10	287	0	10000	9.5	9.5	7.45
0	0	1	1	0	0	12	110	96	3	1	80	4306	1747	18	1	75	2084	1025	22	1	7	48	36	2	3	321	0	10000	9.5	9.5	6.55
0	0	5	3	0	0	9	118	101	2	0	71	4304	1705	19	0	71	2108	1005	19	0	5	42	41	1	10	361	0	10000	9.5	9.5	5.65
0	0	0	3	0	0	11	126	79	2	0	81	4205	1672	23	0	74	2056	993	19	0	3	45	39	1	21	547	0	10000	9.5	9.5	4.75
0	1	0	0	0	0	6	107	99	2	0	76	3970	1682	20	0	54	1943	965	16	0	4	36	42	1	16	960	0	10000	9.5	9.5	3.85
0	1	3	3	0	0	9	121	73	2	2	86	3572	1531	24	1	70	1854	898	19	0	4	32	23	2	14	1656	0	10000	9.5	9.5	2.95
0	0	3	1	0	1	9	91	75	2	0	69	3225	1332	18	0	52	1513	777	12	0	4	36	29	3	21	2727	0	10000	9.5	9.5	2.05
0	2	1	3	0	1	16	73	58	2	1	59	2509	1091	12	2	54	1328	659	12	0	2	30	19	3	18	4045	0	10000	9.5	9.5	1.15
0	0	2	1	0	0	6	44	56	3	1	41	2019	889	12	0	29	1029	527	11	0	1	26	16	0	22	5265	0	10000	9.5	9.5	0.25
0	0	1	3	0	2	4	40	45	3	0	43	1482	637	9	0	32	760	366	8	0	4	15	14	1	23	6508	0	10000	9.5	9.5	-0.65
0	1	2	0	1	0	5	31	23	1	0	22	1101	509	7	0	18	594	285	1	0	6	8	10	1	33	7341	0	10000	9.5	9.5	-1.55
0	1	0	0	0	0	4	33	30	2	1	23	794	349	4	0	12	472	220	1	0	2	13	14	0	47	7978	0	10000	9.5	9.5	-2.45
