100	
3	12	36	44	10	9	97	422	319	43	16	252	4838	1307	77	13	177	1019	599	58	2	29	95	83	12	335	0	93	10000	8	4.5	24.775
4	11	44	33	6	18	75	383	333	46	20	227	4918	1326	95	13	183	996	628	57	3	24	94	80	12	277	0	94	10000	8	4.5	24.325
1	20	38	41	9	8	113	399	296	45	10	248	4828	1320	90	15	177	1061	574	76	0	29	108	70	14	316	0	94	10000	8	4.5	23.875
1	13	39	34	6	6	80	381	329	50	24	261	4863	1337	85	10	159	1000	618	68	1	27	87	67	13	339	0	102	10000	8	4.5	23.425
0	11	47	36	7	12	93	409	312	31	20	245	4829	1321	86	15	170	1016	627	76	7	32	92	82	20	304	0	100	10000	8	4.5	22.975
0	17	40	30	6	17	97	377	312	48	15	258	4897	1327	83	13	179	1001	602	65	2	22	99	96	17	286	0	94	10000	8	4.5	22.525
0	16	44	32	6	8	96	388	300	34	15	232	4849	1343	100	19	196	1051	608	57	7	40	89	67	14	288	0	101	10000	8	4.5	22.075
2	16	33	29	2	14	98	403	323	45	17	266	4870	1323	84	14	155	1048	622	59	9	30	90	57	18	274	0	99	10000	8	4.5	21.625
1	11	39	25	10	10	95	441	327	46	19	257	4834	1281	100	16	155	1049	586	78	4	45	101	64	21	290	0	95	10000	8	4.5	21.175
2	14	38	33	13	11	95	405	316	38	17	271	4830	1320	102	17	183	1018	624	51	7	26	88	71	10	302	0	98	10000	8	4.5	20.725
0	24	37	26	2	10	106	411	347	45	19	243	4803	1324	94	12	177	1058	612	56	6	28	93	79	3	284	0	101	10000	8	4.5	20.275
0	22	33	29	12	12	100	429	297	45	22	248	4743	1356	88	11	175	1080	634	75	5	31	84	56	14	306	0	93	10000	8	4.5	19.825
1	12	39	43	9	11	109	450	320	40	22	269	4796	1227	96	13	186	1046	603	73	5	32	110	87	13	298	0	90	10000	8	4.5	19.375
3	11	48	36	7	8	95	437	297	39	15	268	4796	1335	96	19	177	1001	602	61	1	28	105	83	9	309	0	114	10000	8	4.5	18.925
3	18	38	42	12	14	124	434	309	37	28	278	4618	1307	96	17	202	1068	624	85	6	36	89	87	20	320	0	88	10000	8	4.5	18.475
3	13	42	39	1	14	103	428	358	31	23	249	4560	1381	106	14	202	1088	612	67	9	28	118	74	17	315	0	105	10000	8	4.5	18.025
3	12	63	34	8	7	111	488	345	39	27	284	4570	1383	82	17	185	1051	604	53	4	33	102	69	12	326	0	88	10000	8	4.5	17.575
3	13	42	34	4	11	97	459	325	46	17	286	4561	1394	83	10	191	1091	622	59	4	37	104	79	11	316	0	101	10000	8	4.5	17.125
4	16	39	47	8	17	115	443	336	47	19	275	4475	1420	98	15	178	1079	644	65	4	37	105	71	14	330	0	99	10000	8	4.5	16.675
6	16	43	37	6	11	137	455	347	43	24	282	4490	1392	100	17	188	1093	634	71	3	23	97	76	16	292	0	101	10000	8	4.5	16.225
6	20	43	34	6	8	95	466	340	44	28	291	4500	1423	85	24	198	1070	643	70	2	22	87	66	12	337	0	80	10000	8	4.5	15.775
3	17	48	36	13	14	113	442	327	47	17	311	4353	1429	102	15	194	1107	652	68	4	40	104	80	12	316	0	136	10000	8	4.5	15.325
0	21	53	40	10	16	99	470	311	40	23	288	4298	1451	98	14	209	1151	669	70	3	31	93	80	16	331	0	115	10000	8	4.5	14.875
6	22	40	38	5	6	117	487	342	47	26	291	4268	1425	107	12	214	1156	676	80	8	38	95	70	9	311	0	104	10000	8	4.5	14.425
7	25	51	34	10	10	111	491	374	43	24	287	4167	1436	97	12	180	1132	685	62	3	38	116	78	19	383	0	125	10000	8	4.5	13.975
1	16	56	34	9	14	120	476	348	42	31	310	4226	1433	109	16	205	1128	696	55	6	25	103	72	18	340	0	111	10000	8	4.5	13.525
5	25	61	38	8	15	120	458	326	48	29	322	4119	1423	104	17	224	1194	669	72	7	37	106	90	14	355	0	114	10000	8	4.5	13.075
5	15	40	44	7	9	121	512	388	54	15	297	4172	1400	114	17	217	1126	676	63	6	39	108	80	16	357	0	102	10000	8	4.5	12.625
2	14	45	33	14	7	113	501	380	42	27	309	4141	1473	104	18	206	1152	695	59	4	36	84	81	12	332	0	116	10000	8	4.5	12.175
0	18	48	41	3	12	113	533	366	48	23	283	4157	1456	95	13	209	1115	677	74	6	37	93	90	20	359	0	111	10000	8	4.5	11.725
3	19	46	35	10	20	102	535	335	50	16	310	4123	1477	115	17	189	1161	684	69	6	33	98	80	12	339	0	116	10000	8	4.5	11.275
2	19	51	48	9	14	134	487	399	56	29	283	4052	1484	95	17	203	1160	723	86	3	28	114	68	10	336	0	90	10000	8	4.5	10.825
3	23	35	33	10	12	130	480	363	49	22	310	4115	1433	99	11	196	1209	711	65	8	31	108	71	13	346	0	114	10000	8	4.5	10.375
4	28	54	37	7	14	130	522	331	50	23	346	4005	1471	111	18	224	1170	701	74	5	40	103	65	20	330	0	117	10000	8	4.5	9.925
2	23	60	42	6	17	115	530	386	31	28	339	4005	1512	105	17	186	1153	662	67	4	35	117	78	14	348	0	118	10000	8	4.5	9.475
4	13	53	30	9	15	136	543	359	38	26	331	3946	1447	107	24	207	1210	728	74	6	31	115	104	22	329	0	93	10000	8	4.5	9.025
3	16	52	44	7	14	131	529	395	46	20	308	3902	1501	114	12	230	1242	655	82	3	28	94	74	15	376	0	107	10000	8	4.5	8.575
2	19	52	49	6	11	131	501	361	46	22	332	3892	1515	95	11	217	1222	702	77	2	37	112	93	17	357	0	119	10000	8	4.5	8.125
4	14	50	22	9	14	126	585	344	39	24	320	3970	1500	109	13	204	1198	675	68	8	46	97	88	12	337	0	124	10000	8	4.5	7.675
4	21	46	36	8	17	132	531	348	46	23	298	3938	1423	106	18	211	1255	729	77	4	43	125	77	15	345	0	124	10000	8	4.5	7.225
1	16	43	40	10	11	135	522	374	52	16	301	4016	1451	116	19	214	1185	694	69	6	28	112	90	16	344	0	119	10000	8	4.5	6.775
0	21	47	52	9	9	107	542	378	62	19	309	3918	1488	96	15	215	1183	715	74	6	41	94	82	24	375	0	119	10000	8	4.5	6.325
3	19	51	40	11	16	127	508	363	53	28	282	3946	1489	107	13	225	1182	738	67	6	40	98	84	15	356	0	133	10000	8	4.5	5.875
1	19	59	37	8	14	106	523	394	51	28	325	3889	1458	121	17	212	1186	745	85	11	39	93	86	19	339	0	135	10000	8	4.5	5.425
3	14	47	39	9	18	132	508	342	57	32	300	3894	1496	124	18	231	1189	723	81	8	40	99	95	19	368	1	113	10000	8	4.5	4.975
6	15	44	38	6	14	118	526	384	51	18	340	3916	1539	111	21	185	1185	682	72	5	45	109	78	13	346	0	133	10000	8	4.5	4.525
7	12	58	54	10	14	123	549	380	45	21	339	3792	1482	119	29	197	1218	711	92	6	37	116	93	12	370	6	108	10000	8	4.5	4.075
2	16	51	36	5	10	137	501	392	41	25	303	3825	1527	100	17	228	1299	703	65	5	38	124	76	8	326	36	104	10000	8	4.5	3.625
2	24	46	47	4	17	137	513	360	45	17	353	3724	1481	100	19	234	1184	703	72	4	37	99	95	18	371	161	133	10000	8	4.5	3.175
3	23	41	38	8	10	158	503	333	53	21	278	3643	1460	110	21	200	1259	659	79	5	28	92	89	9	317	435	125	10000	8	4.5	2.725
0	22	67	39	11	14	120	510	352	61	8	321	3505	1471	92	14	204	1074	663	57	4	30	99	76	9	314	737	126	10000	8	4.5	2.275
2	18	46	39	7	11	128	440	300	52	19	282	3362	1379	103	18	173	1070	609	50	2	37	97	89	12	332	1221	102	10000	8	4.5	1.825
3	10	40	36	5	10	95	434	311	41	15	254	3097	1210	107	25	180	1020	604	62	1	29	97	59	8	296	1868	83	10000	8	4.5	1.375
0	13	31	36	8	16	89	390	265	36	18	225	2804	1112	75	11	161	906	552	51	4	25	81	66	10	268	2653	94	10000	8	4.5	0.925
1	14	30	29	7	10	84	354	254	34	14	238	2358	969	58	13	138	851	465	54	5	29	64	50	13	243	3531	90	10000	8	4.5	0.475
1	8	28	34	4	7	87	294	215	28	11	222	2087	886	66	17	128	744	423	52	3	29	66	44	10	216	4216	74	10000	8	4.5	0.025
1	8	32	20	7	6	62	260	172	24	16	131	1727	755	44	10	104	609	310	33	2	17	57	44	7	189	5291	62	10000	8	4.5	-0.425
4	14	26	15	5	10	52	224	161	17	10	149	1562	657	37	5	98	569	306	34	0	12	42	47	4	164	5733	43	10000	8	4.5	-0.875
1	6	22	18	4	4	49	190	163	18	10	121	1282	557	41	9	66	442	265	26	2	11	45	35	3	137	6428	45	10000	8	4.5	-1.325
0	8	18	11	4	2	45	156	133	11	11	120	1141	489	35	6	72	389	196	30	2	7	34	28	11	144	6863	34	10000	8	4.5	-1.775
1	8	11	10	1	2	43	155	99	14	4	99	957	431	32	7	67	334	173	21	2	9	23	22	3	118	7321	33	10000	8	4.5	-2.225
0	9	12	8	0	3	37	141	86	14	1	82	855	360	22	6	54	293	203	22	5	5	26	20	5	125	7569	37	10000	8	4.5	-2.675
0	1	11	6	0	6	22	120	79	6	6	62	725	322	27	5	45	279	154	11	0	6	25	27	6	133	7897	19	10000	8	4.5	-3.125
0	2	8	9	3	2	27	103	58	7	6	57	624	277	22	2	52	224	136	11	1	2	17	16	1	100	8213	20	10000	8	4.5	-3.575
0	0	10	5	0	4	13	93	57	11	5	44	578	272	7	4	48	196	108	13	1	8	20	17	1	114	8353	18	10000	8	4.5	-4.025
1	2	13	4	2	1	14	63	43	3	3	37	445	202	12	5	34	182	111	9	2	6	14	10	1	109	8654	18	10000	8	4.5	-4.475
0	3	9	5	2	2	17	70	46	8	3	46	412	191	14	3	19	132	72	5	0	4	12	11	3	126	8769	16	10000	8	4.5	-4.925
0	1	8	6	3	2	9	57	37	5	2	32	353	178	2	1	23	127	73	8	0	5	8	10	1	108	8931	10	10000	8	4.5	-5.375
0	2	5	4	0	1	15	47	27	5	2	33	251	158	6	2	12	109	63	7	1	5	9	8	3	132	9084	9	10000	8	4.5	-5.825
1	6	2	4	0	2	11	43	27	5	0	27	249	113	5	2	24	100	51	8	0	7	8	4	3	120	9175	3	10000	8	4.5	-6.275
0	0	3	3	0	0	7	32	26	6	1	24	211	94	5	1	16	63	43	6	0	1	6	8	1	167	9266	10	10000	8	4.5	-6.725
0	0	3	6	2	1	5	42	26	2	1	22	196	88	8	3	11	65	43	6	0	5	9	8	1	149	9290	8	10000	8	4.5	-7.175
0	0	3	0	1	1	6	18	15	1	1	18	165	87	8	2	12	47	41	3	0	3	5	4	2	186	9363	8	10000	8	4.5	-7.625
0	2	3	3	0	1	8	17	15	5	2	10	154	62	4	1	10	64	35	2	0	1	4	7	0	195	9390	5	10000	8	4.5	-8.075
