100	
2	11	46	24	3	10	92	385	311	35	24	212	5868	1078	62	11	121	722	472	43	1	21	55	56	18	233	0	84	10000	7	3	24.775
2	18	37	37	6	11	82	376	267	33	13	225	6015	1003	61	9	120	742	407	39	3	23	64	65	11	236	0	95	10000	7	3	24.325
3	11	34	24	2	7	86	399	292	39	12	203	5956	1037	68	14	141	726	448	38	2	27	72	49	7	219	0	84	10000	7	3	23.875
5	5	30	33	9	3	73	426	255	34	16	203	5893	1043	71	10	139	762	460	54	4	16	73	53	9	235	0	86	10000	7	3	23.425
4	11	34	27	9	7	91	393	285	35	16	218	5934	1048	71	21	120	711	470	40	4	21	70	48	9	226	0	77	10000	7	3	22.975
1	9	33	35	4	12	102	414	257	32	18	192	5963	1031	66	7	143	737	432	59	1	26	80	62	5	214	0	65	10000	7	3	22.525
2	13	41	34	5	15	80	380	265	40	15	214	5908	1033	73	10	125	718	482	58	3	26	64	50	17	255	0	74	10000	7	3	22.075
4	14	31	31	6	8	89	397	271	28	16	222	5920	1060	76	10	134	736	424	41	4	21	71	49	5	229	0	103	10000	7	3	21.625
1	11	39	27	5	12	86	382	307	31	11	214	5891	1015	75	9	128	787	461	42	2	24	68	41	8	234	0	89	10000	7	3	21.175
1	21	35	26	9	9	103	401	288	35	20	204	5856	1010	73	14	138	792	446	45	2	23	59	51	10	247	0	82	10000	7	3	20.725
3	17	41	34	10	9	95	405	279	29	14	224	5797	1058	86	10	177	754	427	50	1	22	82	44	5	247	0	80	10000	7	3	20.275
0	12	44	30	4	7	93	409	305	38	14	244	5753	1100	62	10	138	803	413	45	5	27	80	57	12	216	0	79	10000	7	3	19.825
5	16	35	25	9	8	121	449	290	31	23	209	5670	1112	72	8	145	774	459	43	2	26	65	60	9	252	0	82	10000	7	3	19.375
4	18	40	32	11	4	92	451	279	40	18	244	5600	1096	87	9	160	805	459	55	8	22	75	53	11	259	0	68	10000	7	3	18.925
3	21	38	35	12	14	99	452	286	25	21	237	5472	1125	72	22	166	827	501	51	4	25	80	59	12	248	0	93	10000	7	3	18.475
3	20	42	31	6	11	110	453	334	36	12	250	5412	1142	82	14	151	859	458	54	2	22	66	50	8	273	0	99	10000	7	3	18.025
4	15	53	27	6	6	110	442	304	38	10	270	5349	1112	72	6	170	883	529	54	7	31	82	58	11	264	0	87	10000	7	3	17.575
2	14	48	29	10	8	101	434	344	34	18	240	5244	1221	79	18	168	853	532	47	7	30	73	76	8	265	0	97	10000	7	3	17.125
2	25	52	34	5	15	123	472	297	43	21	259	5198	1159	81	17	157	917	509	60	4	32	81	72	14	267	0	84	10000	7	3	16.675
4	18	56	45	8	12	121	461	364	57	21	275	5123	1180	75	14	152	890	480	42	4	30	94	59	10	298	0	107	10000	7	3	16.225
1	17	51	33	4	9	120	506	343	34	22	307	4968	1203	93	10	183	927	527	69	7	23	75	55	9	291	0	113	10000	7	3	15.775
2	13	39	26	9	10	118	490	353	37	18	288	5044	1170	68	20	168	931	535	55	5	25	73	69	10	299	0	125	10000	7	3	15.325
2	21	41	39	4	10	101	553	337	48	23	294	4899	1262	75	19	178	935	551	58	4	34	87	51	6	275	0	93	10000	7	3	14.875
1	22	54	34	7	8	91	535	324	36	23	310	4978	1273	94	24	173	922	522	42	3	30	72	59	10	272	0	81	10000	7	3	14.425
2	18	66	38	5	12	117	486	345	40	21	281	4859	1344	86	19	184	926	506	61	4	28	89	75	11	273	0	104	10000	7	3	13.975
1	22	58	32	8	15	120	532	321	57	17	298	4760	1255	78	10	187	1013	567	58	4	22	90	75	11	285	0	104	10000	7	3	13.525
4	21	52	39	8	15	123	534	377	37	22	320	4675	1292	93	16	190	998	543	60	5	31	76	61	6	293	0	109	10000	7	3	13.075
1	18	58	40	6	13	115	560	377	44	25	287	4683	1281	89	16	181	994	534	65	2	27	89	53	19	310	0	113	10000	7	3	12.625
0	17	54	43	11	7	139	546	392	58	19	303	4601	1234	76	17	206	986	574	43	6	39	97	61	9	350	0	112	10000	7	3	12.175
1	19	51	37	5	17	115	552	383	55	27	289	4494	1360	101	15	208	1009	570	51	7	32	100	67	15	304	0	116	10000	7	3	11.725
8	14	52	43	10	15	126	551	370	46	22	320	4472	1380	107	24	204	1019	559	56	4	25	75	64	8	318	0	108	10000	7	3	11.275
2	10	52	41	12	13	143	576	386	40	40	314	4440	1303	88	19	196	1038	573	73	2	32	101	77	11	317	0	101	10000	7	3	10.825
3	21	45	45	8	17	145	564	387	45	29	345	4313	1321	97	15	206	1049	596	60	5	39	100	63	6	360	0	116	10000	7	3	10.375
4	33	56	40	9	12	162	524	383	54	27	349	4414	1396	94	13	203	1005	558	63	10	24	74	56	13	321	0	103	10000	7	3	9.925
4	23	42	45	11	14	137	555	337	49	36	331	4365	1338	97	22	233	1075	589	78	9	38	82	77	9	312	0	92	10000	7	3	9.475
2	21	44	50	6	17	140	549	392	56	25	336	4402	1273	85	23	204	1049	589	71	4	35	82	75	21	351	0	98	10000	7	3	9.025
4	16	63	48	10	17	134	578	396	45	27	306	4381	1335	92	21	215	992	567	67	2	39	98	77	14	345	0	111	10000	7	3	8.575
3	19	54	50	10	13	135	587	363	49	20	323	4383	1304	78	21	219	1043	585	48	2	39	105	67	9	340	0	131	10000	7	3	8.125
5	27	50	53	8	13	143	584	362	42	23	330	4321	1416	103	18	211	1004	593	57	1	36	81	74	18	328	0	99	10000	7	3	7.675
5	17	50	40	9	6	154	605	369	50	22	352	4405	1359	92	14	189	992	566	63	2	28	84	68	10	345	0	104	10000	7	3	7.225
4	27	68	44	5	13	159	545	407	56	23	349	4279	1413	87	13	183	1058	584	48	7	35	86	59	11	323	0	114	10000	7	3	6.775
4	23	50	36	10	19	130	604	405	53	16	363	4307	1296	95	15	240	1002	565	68	4	41	98	73	11	348	0	124	10000	7	3	6.325
4	16	45	43	13	15	115	600	375	54	23	345	4254	1374	94	18	204	1034	634	62	3	43	102	68	17	327	0	118	10000	7	3	5.875
4	25	56	35	6	5	140	642	413	46	24	327	4247	1379	91	12	199	1048	596	59	3	34	73	82	13	336	0	105	10000	7	3	5.425
4	21	47	42	5	15	130	593	398	49	30	327	4285	1417	98	27	173	1039	596	47	3	27	90	70	17	330	0	120	10000	7	3	4.975
3	22	56	38	7	17	131	589	381	51	24	334	4292	1402	100	14	191	1054	552	57	5	44	82	64	11	355	0	124	10000	7	3	4.525
4	14	59	44	7	15	157	611	418	53	29	332	4275	1296	96	22	170	1093	569	66	7	31	115	74	12	317	10	104	10000	7	3	4.075
