100	
0	11	24	13	2	11	111	264	125	15	27	366	5366	661	48	24	324	1497	471	45	6	52	128	67	8	246	0	88	10000	2.5	8	24.775
3	15	31	16	3	11	92	260	156	24	24	362	5368	668	53	25	305	1490	453	42	2	44	112	78	11	257	0	95	10000	2.5	8	24.325
2	10	25	17	6	19	100	253	165	13	28	338	5325	627	46	23	291	1570	498	39	9	51	125	72	6	259	0	83	10000	2.5	8	23.875
2	14	26	21	2	14	102	282	134	12	24	378	5354	609	52	15	275	1542	473	46	6	65	128	66	11	268	0	79	10000	2.5	8	23.425
1	13	15	18	4	8	106	268	164	17	31	411	5300	629	59	26	287	1492	491	42	6	54	130	62	12	252	0	102	10000	2.5	8	22.975
1	14	24	10	2	9	109	296	157	19	27	392	5196	697	43	29	302	1511	482	39	4	52	137	74	16	269	0	89	10000	2.5	8	22.525
0	17	23	12	5	11	86	264	163	21	29	354	5317	657	52	23	300	1532	473	54	9	48	113	66	9	257	0	105	10000	2.5	8	22.075
2	13	35	12	2	12	103	267	165	10	20	351	5344	678	50	26	300	1482	484	52	5	48	112	64	9	266	0	88	10000	2.5	8	21.625
6	12	32	21	5	8	92	259	143	24	30	405	5228	668	63	21	320	1528	476	47	6	53	123	71	9	263	0	87	10000	2.5	8	21.175
3	14	23	17	7	16	96	265	148	22	33	357	5327	666	56	39	305	1498	450	44	8	42	112	70	11	270	0	101	10000	2.5	8	20.725
1	11	30	18	4	16	87	259	156	19	33	377	5231	683	68	33	319	1499	503	53	7	59	117	67	9	256	0	85	10000	2.5	8	20.275
0	17	36	14	1	13	101	287	153	17	30	362	5231	684	41	25	316	1535	490	42	6	51	103	66	7	277	0	95	10000	2.5	8	19.825
2	18	26	12	4	11	115	295	156	26	28	372	5139	665	48	28	314	1560	500	46	8	49	120	64	7	297	0	90	10000	2.5	8	19.375
4	13	33	12	2	18	106	281	149	20	29	401	5109	706	59	28	340	1534	468	46	11	32	123	63	10	308	0	95	10000	2.5	8	18.925
1	14	32	18	2	10	104	321	171	28	28	435	4947	694	56	33	349	1584	491	50	7	62	118	57	8	282	0	98	10000	2.5	8	18.475
0	17	32	29	4	16	111	302	157	24	33	431	4876	716	53	28	295	1592	544	50	15	61	124	82	5	310	0	93	10000	2.5	8	18.025
5	21	40	12	4	20	113	297	153	25	43	391	4924	702	46	28	332	1630	503	49	9	41	138	80	9	278	0	107	10000	2.5	8	17.575
0	13	37	19	4	9	118	316	194	28	32	411	4944	694	55	31	328	1573	499	43	6	53	126	68	8	297	0	94	10000	2.5	8	17.125
3	11	32	16	3	16	124	293	161	25	25	421	4831	740	61	34	321	1637	488	43	4	70	145	88	13	284	0	111	10000	2.5	8	16.675
2	11	30	18	2	9	138	306	147	22	34	455	4777	745	54	22	351	1626	535	60	8	58	126	58	9	315	0	82	10000	2.5	8	16.225
4	12	40	17	7	14	128	302	206	25	30	482	4718	725	57	32	310	1590	537	54	5	51	131	104	12	314	0	93	10000	2.5	8	15.775
3	18	40	16	5	16	114	363	172	16	29	499	4589	797	59	29	361	1565	551	43	8	65	136	64	16	329	0	97	10000	2.5	8	15.325
5	18	23	19	5	20	125	351	200	29	34	443	4533	768	62	32	359	1646	547	43	6	69	143	102	12	314	0	92	10000	2.5	8	14.875
