100	
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	3	1.5	24.775
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	3	1.5	24.325
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	3	1.5	23.875
0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	3	1.5	23.425
0	0	0	0	0	0	0	0	0	0	0	0	9999	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10000	3	1.5	22.975
0	1	0	0	0	0	1	0	1	0	0	0	9995	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	3	1.5	22.525
0	1	0	0	0	0	0	1	0	0	0	0	9985	7	0	0	0	4	1	0	0	0	0	0	0	1	0	0	10000	3	1.5	22.075
0	0	1	0	0	0	1	10	7	2	2	7	9918	16	0	0	8	12	4	1	0	2	1	1	0	6	0	1	10000	3	1.5	21.625
0	0	3	1	0	2	5	17	11	2	1	12	9833	42	2	1	8	35	15	0	0	2	1	0	0	6	0	1	10000	3	1.5	21.175
0	1	2	1	2	0	9	33	17	1	4	24	9734	42	3	2	11	70	17	2	0	1	4	1	0	14	0	5	10000	3	1.5	20.725
0	1	6	6	2	1	9	46	33	2	2	34	9563	93	7	4	14	86	37	2	1	5	11	2	2	25	0	6	10000	3	1.5	20.275
0	4	8	5	1	4	23	87	36	14	8	45	9332	118	8	2	23	114	65	14	2	3	14	10	0	42	0	18	10000	3	1.5	19.825
0	2	11	7	1	7	28	135	61	6	7	83	9080	160	13	6	48	165	67	9	0	5	15	12	1	51	0	20	10000	3	1.5	19.375
0	11	7	5	1	2	34	176	73	2	6	79	8813	228	13	5	55	235	101	7	0	10	23	14	1	74	0	25	10000	3	1.5	18.925
2	6	18	14	2	5	47	177	86	15	11	113	8539	275	21	4	77	294	108	14	2	11	27	19	2	85	0	26	10000	3	1.5	18.475
3	10	16	10	4	5	59	232	116	11	9	166	8243	336	21	6	86	319	137	20	3	14	37	17	0	86	0	34	10000	3	1.5	18.025
2	9	29	13	2	11	95	249	137	18	9	174	7984	364	26	10	96	380	140	15	2	18	35	22	4	110	0	46	10000	3	1.5	17.575
2	13	29	15	1	6	103	287	166	20	19	195	7642	460	37	7	104	438	180	17	2	13	34	30	2	131	0	47	10000	3	1.5	17.125
4	15	30	23	2	11	73	300	163	17	21	224	7473	437	33	11	129	488	220	19	1	27	44	27	9	147	0	52	10000	3	1.5	16.675
3	14	35	17	5	12	86	397	184	21	21	248	7168	485	39	11	125	542	238	21	1	12	42	21	11	182	0	59	10000	3	1.5	16.225
4	17	44	25	7	13	97	412	185	25	17	263	7019	547	38	7	149	519	273	16	0	19	37	30	7	175	0	55	10000	3	1.5	15.775
1	16	37	26	9	6	119	432	211	27	21	299	6742	605	49	7	148	575	254	27	4	27	46	30	7	205	0	70	10000	3	1.5	15.325
3	23	41	23	3	17	138	452	188	16	28	315	6586	620	54	18	172	619	284	24	4	20	42	27	4	217	0	62	10000	3	1.5	14.875
