100	
2	14	25	11	1	15	100	260	148	25	39	461	4576	635	52	39	383	1956	490	57	8	50	144	84	12	318	0	95	10000	1.5	9.5	24.775
4	11	29	11	1	17	102	273	134	23	37	459	4570	647	49	34	400	1999	470	39	4	49	132	73	14	310	0	109	10000	1.5	9.5	24.325
5	16	23	14	3	14	124	286	139	16	36	449	4689	655	45	32	389	1888	453	34	8	60	122	71	11	315	0	103	10000	1.5	9.5	23.875
3	11	23	22	3	13	133	292	170	19	30	435	4595	647	55	41	381	1862	501	53	4	77	130	85	19	302	0	94	10000	1.5	9.5	23.425
2	11	21	15	5	17	110	272	130	22	29	470	4551	669	56	38	402	1917	495	46	2	57	148	73	14	329	0	99	10000	1.5	9.5	22.975
1	20	26	20	5	16	99	279	128	14	33	481	4525	625	52	29	416	1932	520	55	5	63	145	75	11	330	0	95	10000	1.5	9.5	22.525
2	11	39	16	6	15	95	258	149	15	20	437	4583	625	39	35	409	1957	524	38	8	68	151	86	4	316	0	94	10000	1.5	9.5	22.075
5	8	27	12	3	17	115	277	152	25	42	459	4533	651	61	37	413	1832	539	49	9	69	142	77	20	325	0	101	10000	1.5	9.5	21.625
3	10	31	22	1	21	110	286	137	15	39	466	4562	650	38	25	406	1879	515	41	6	90	153	80	11	296	0	107	10000	1.5	9.5	21.175
4	17	21	16	4	12	112	245	141	21	24	460	4575	697	58	41	389	1893	523	46	8	60	159	68	7	294	0	105	10000	1.5	9.5	20.725
4	14	20	16	1	14	109	274	148	16	27	492	4534	618	55	23	414	1893	569	43	8	59	136	97	15	317	0	84	10000	1.5	9.5	20.275
1	10	26	13	0	19	119	274	159	23	33	473	4523	665	49	24	422	1863	518	52	12	65	148	75	11	320	0	103	10000	1.5	9.5	19.825
2	15	27	14	4	12	109	286	158	16	34	454	4566	670	55	28	420	1865	508	38	6	72	145	80	11	306	0	99	10000	1.5	9.5	19.375
1	15	21	11	3	24	124	299	152	17	47	443	4418	669	50	35	410	1982	498	43	5	60	149	91	12	317	0	104	10000	1.5	9.5	18.925
3	17	30	14	5	12	132	270	155	28	32	484	4430	655	47	31	410	1967	513	55	11	57	127	99	11	308	0	97	10000	1.5	9.5	18.475
