100	
1	21	43	33	11	5	70	389	414	62	14	202	2769	2295	143	7	175	1251	1105	121	3	29	126	137	22	425	0	127	10000	13.5	6.5	24.775
3	10	39	36	11	19	105	386	395	67	18	202	2672	2380	151	18	150	1262	1087	113	6	33	122	142	24	422	0	127	10000	13.5	6.5	24.325
1	16	48	33	4	13	89	407	401	59	13	199	2756	2478	137	15	141	1219	1061	127	2	40	122	114	13	374	0	118	10000	13.5	6.5	23.875
2	19	41	42	10	8	97	434	394	50	18	210	2721	2301	154	15	160	1273	1132	102	2	28	100	102	16	438	0	131	10000	13.5	6.5	23.425
1	15	30	42	9	7	85	419	397	58	22	183	2738	2452	138	17	161	1172	1074	133	4	30	123	121	30	425	0	114	10000	13.5	6.5	22.975
2	11	39	36	13	9	95	400	388	62	18	237	2738	2369	153	12	160	1241	1045	136	3	28	122	110	29	417	0	127	10000	13.5	6.5	22.525
0	9	32	54	9	8	94	401	394	63	19	226	2753	2314	152	19	158	1211	1138	108	2	38	126	113	20	424	0	115	10000	13.5	6.5	22.075
3	16	41	42	12	10	95	395	416	65	17	212	2717	2418	162	11	176	1218	1066	96	3	21	113	124	22	418	0	111	10000	13.5	6.5	21.625
2	11	38	33	8	13	100	409	404	54	13	234	2683	2363	174	13	173	1278	1007	125	2	26	112	124	23	458	0	120	10000	13.5	6.5	21.175
4	18	36	39	8	4	97	430	419	54	22	210	2732	2348	183	14	156	1207	1031	111	6	44	127	113	17	445	0	125	10000	13.5	6.5	20.725
1	16	46	40	9	11	100	395	418	45	13	195	2740	2303	135	14	171	1254	1102	107	8	36	132	129	27	435	0	118	10000	13.5	6.5	20.275
1	20	43	37	6	1	97	374	400	63	15	203	2749	2317	172	15	148	1265	1088	110	3	28	132	130	12	439	0	132	10000	13.5	6.5	19.825
3	17	44	35	10	10	84	411	415	51	15	198	2779	2272	162	12	178	1261	1085	118	3	28	122	103	22	449	0	113	10000	13.5	6.5	19.375
2	14	52	42	4	6	84	397	402	59	20	211	2665	2444	163	16	146	1214	1090	116	5	28	119	111	20	455	0	115	10000	13.5	6.5	18.925
1	17	41	38	7	6	84	433	420	61	16	222	2701	2311	193	17	172	1212	1091	140	3	38	124	116	28	388	0	120	10000	13.5	6.5	18.475
1	6	40	42	6	13	88	387	428	67	12	228	2751	2283	147	19	171	1220	1087	118	6	34	128	140	17	441	0	120	10000	13.5	6.5	18.025
1	8	38	45	13	8	84	394	408	55	19	209	2713	2310	174	18	142	1278	1116	116	2	38	130	105	24	428	0	124	10000	13.5	6.5	17.575
2	16	43	41	18	17	97	389	400	54	20	218	2703	2345	164	19	167	1250	1074	120	5	30	118	113	28	430	0	119	10000	13.5	6.5	17.125
1	18	40	39	5	9	73	432	427	62	12	207	2770	2340	166	9	168	1247	1037	104	2	24	132	121	19	411	0	125	10000	13.5	6.5	16.675
3	19	42	38	11	6	69	425	415	67	19	217	2779	2266	166	20	153	1219	1095	127	2	28	129	122	22	421	0	120	10000	13.5	6.5	16.225
3	12	35	42	11	11	72	475	411	64	18	231	2721	2307	183	20	180	1194	1070	119	5	19	120	123	23	399	0	132	10000	13.5	6.5	15.775
1	13	37	46	12	13	88	453	404	70	18	212	2668	2356	153	14	145	1201	1084	116	8	36	132	108	26	464	0	122	10000	13.5	6.5	15.325
1	6	37	33	12	9	97	424	378	59	14	203	2735	2344	173	11	166	1223	1107	127	6	36	122	94	23	432	0	128	10000	13.5	6.5	14.875
2	20	49	50	9	13	85	401	380	71	15	229	2758	2318	164	21	163	1217	1043	127	5	34	124	109	27	458	0	108	10000	13.5	6.5	14.425
0	10	43	44	10	13	81	426	420	56	13	227	2686	2297	163	13	152	1255	1086	120	6	34	121	113	24	460	0	127	10000	13.5	6.5	13.975
2	12	27	34	10	10	73	422	396	50	19	207	2722	2351	128	13	175	1207	1114	113	3	35	118	132	26	475	0	126	10000	13.5	6.5	13.525
0	21	49	33	14	5	93	405	395	55	14	198	2687	2342	163	10	177	1208	1127	127	7	38	126	112	29	449	0	116	10000	13.5	6.5	13.075
2	18	31	40	5	11	93	411	400	66	23	211	2661	2284	162	24	172	1253	1138	125	5	35	111	124	21	435	0	139	10000	13.5	6.5	12.625
1	22	32	31	14	14	88	457	390	62	17	240	2586	2337	158	25	155	1251	1133	108	3	29	126	131	17	448	0	125	10000	13.5	6.5	12.175
2	12	35	45	4	8	83	394	403	75	19	248	2627	2338	170	12	178	1276	1087	113	4	38	133	123	17	457	0	99	10000	13.5	6.5	11.725
3	15	47	47	10	9	90	427	405	62	14	209	2639	2348	177	13	170	1231	1092	132	3	36	128	118	33	416	0	126	10000	13.5	6.5	11.275
4	10	43	46	7	13	94	459	434	63	19	218	2762	2260	155	13	165	1242	1065	111	6	30	105	136	25	409	0	106	10000	13.5	6.5	10.825
0	21	46	32	13	10	80	423	424	63	28	195	2715	2350	171	15	190	1249	1010	103	5	31	129	120	24	427	0	126	10000	13.5	6.5	10.375
1	16	41	38	12	5	85	411	415	76	13	259	2577	2316	159	11	156	1234	1165	123	2	43	120	127	22	441	0	132	10000	13.5	6.5	9.925
1	13	39	44	5	9	76	441	435	73	19	226	2593	2355	179	15	159	1252	1115	113	4	28	120	106	22	421	0	137	10000	13.5	6.5	9.475
2	23	53	36	5	8	77	435	433	58	19	221	2652	2242	160	14	158	1266	1163	113	2	39	122	142	19	401	0	137	10000	13.5	6.5	9.025
4	5	44	30	4	5	80	448	388	76	16	211	2601	2305	154	13	175	1341	1100	138	6	34	116	114	30	449	0	113	10000	13.5	6.5	8.575
1	15	49	51	8	11	95	426	403	62	16	241	2599	2348	147	7	175	1257	1082	120	1	33	134	109	30	459	0	121	10000	13.5	6.5	8.125
1	13	44	50	20	6	89	441	417	68	19	230	2614	2225	158	16	154	1266	1108	133	2	42	138	140	23	447	0	136	10000	13.5	6.5	7.675
1	14	44	37	9	10	85	417	424	66	15	191	2664	2356	158	10	137	1222	1130	131	6	32	119	103	18	460	0	141	10000	13.5	6.5	7.225
0	13	41	40	17	12	73	439	419	67	22	214	2622	2311	149	13	177	1243	1109	129	6	33	119	121	24	454	0	133	10000	13.5	6.5	6.775
1	12	51	43	11	12	89	441	404	65	24	214	2629	2256	152	13	159	1266	1149	123	5	35	144	119	24	423	0	136	10000	13.5	6.5	6.325
3	18	48	45	9	9	82	415	445	61	10	220	2640	2266	190	15	176	1276	1102	106	8	32	142	116	27	409	0	130	10000	13.5	6.5	5.875
