100	
0	13	44	46	12	11	77	462	452	64	19	213	3174	2262	156	14	178	1002	896	102	5	29	125	98	23	408	0	115	10000	12.5	4.5	24.775
1	22	45	45	14	9	99	448	465	64	15	218	3332	2172	137	14	149	1016	878	102	1	31	99	100	15	388	0	121	10000	12.5	4.5	24.325
2	26	58	42	14	9	104	462	471	61	17	209	3227	2302	148	17	151	1042	822	80	1	20	92	84	19	390	0	130	10000	12.5	4.5	23.875
1	20	37	43	10	15	95	507	418	57	17	240	3290	2213	155	10	150	986	886	94	6	36	103	86	16	405	0	104	10000	12.5	4.5	23.425
4	12	52	40	5	5	103	506	474	73	22	209	3205	2191	153	5	147	1051	893	77	2	34	93	99	21	395	0	129	10000	12.5	4.5	22.975
0	15	62	40	11	10	79	504	435	57	15	192	3219	2261	149	15	155	1039	940	100	1	29	97	97	17	345	0	116	10000	12.5	4.5	22.525
1	11	57	42	6	18	93	464	447	55	12	223	3184	2250	169	11	163	1065	863	109	3	25	104	94	21	394	0	116	10000	12.5	4.5	22.075
2	14	55	43	10	14	79	493	440	69	12	190	3172	2265	152	8	137	1101	899	92	3	34	98	69	9	416	0	124	10000	12.5	4.5	21.625
0	14	59	33	9	11	111	452	452	63	24	216	3236	2156	140	14	187	1083	868	84	3	26	110	99	26	388	0	136	10000	12.5	4.5	21.175
1	13	53	53	12	5	103	450	416	75	24	231	3273	2225	140	13	161	1014	900	93	1	32	100	85	18	380	0	129	10000	12.5	4.5	20.725
0	13	44	56	2	12	92	492	433	56	28	220	3214	2209	152	14	150	1040	850	111	1	38	114	108	28	411	0	112	10000	12.5	4.5	20.275
2	12	46	46	11	10	97	494	458	45	15	230	3140	2236	144	16	155	1106	869	108	3	25	109	97	13	399	0	114	10000	12.5	4.5	19.825
4	12	42	41	5	4	98	503	447	68	23	216	3150	2289	136	18	139	1077	846	107	1	38	102	95	22	407	0	110	10000	12.5	4.5	19.375
2	17	56	45	18	9	111	455	443	73	21	234	3205	2248	137	23	173	1041	857	94	3	27	87	86	18	390	0	127	10000	12.5	4.5	18.925
2	19	40	48	7	12	99	506	455	61	18	217	3165	2256	111	14	173	1106	853	99	6	21	104	84	24	370	0	130	10000	12.5	4.5	18.475
1	20	44	44	4	13	101	478	456	62	11	217	3168	2201	133	15	158	1067	919	89	3	33	96	105	18	411	0	133	10000	12.5	4.5	18.025
0	17	58	50	7	8	98	490	433	61	19	236	3206	2175	145	15	173	1120	857	113	5	28	82	102	25	380	0	97	10000	12.5	4.5	17.575
0	13	66	54	9	7	79	498	447	48	15	244	3196	2206	150	15	172	1058	849	98	1	26	102	95	16	416	0	120	10000	12.5	4.5	17.125
3	14	48	43	9	13	86	474	432	57	24	235	3159	2242	148	12	172	1074	882	106	5	24	99	96	13	394	0	136	10000	12.5	4.5	16.675
1	20	44	47	10	11	114	505	437	59	23	219	3199	2218	149	14	161	1036	890	110	5	37	105	89	21	378	0	98	10000	12.5	4.5	16.225
1	26	57	34	10	11	91	494	437	72	23	266	3089	2227	127	13	164	1073	899	95	4	31	104	94	22	416	0	120	10000	12.5	4.5	15.775
3	16	55	50	19	12	104	455	438	69	19	207	3113	2273	142	12	161	1073	908	98	2	26	115	92	16	394	0	128	10000	12.5	4.5	15.325
1	16	39	57	12	9	105	487	475	62	12	235	3127	2200	137	14	168	1027	866	89	6	38	118	108	20	446	0	126	10000	12.5	4.5	14.875
1	14	53	52	10	12	103	498	465	60	16	219	3056	2254	132	14	170	1119	866	109	3	35	106	96	22	394	0	121	10000	12.5	4.5	14.425
3	15	43	48	13	8	109	465	452	70	13	211	3119	2218	158	11	163	1070	902	113	2	27	123	93	21	408	0	122	10000	12.5	4.5	13.975
2	9	44	45	14	9	105	477	462	76	20	239	3075	2296	161	13	166	1010	900	104	5	33	114	102	23	384	0	112	10000	12.5	4.5	13.525
2	13	35	45	16	12	101	496	466	72	20	258	3045	2201	147	12	144	1121	873	96	9	28	92	103	23	442	0	128	10000	12.5	4.5	13.075
2	22	48	60	9	7	108	524	445	59	18	262	3107	2206	140	8	155	1075	883	90	3	32	107	100	16	404	0	110	10000	12.5	4.5	12.625
1	21	55	42	6	7	103	520	458	59	10	250	3069	2179	159	15	160	1075	927	85	3	25	115	106	22	405	0	123	10000	12.5	4.5	12.175
1	26	53	56	7	9	91	502	455	54	15	241	2958	2211	172	14	189	1116	901	108	3	33	110	101	14	424	0	136	10000	12.5	4.5	11.725
3	11	46	45	16	9	94	470	479	77	19	242	3017	2211	162	9	164	1139	874	111	9	29	93	101	27	408	0	135	10000	12.5	4.5	11.275
5	19	53	47	12	8	104	498	447	77	18	239	3047	2236	138	11	157	1105	888	111	5	23	116	103	15	390	0	128	10000	12.5	4.5	10.825
2	21	42	57	11	11	119	515	464	70	17	239	3014	2217	134	11	156	1119	910	85	1	28	110	107	18	395	0	127	10000	12.5	4.5	10.375
3	17	46	54	14	4	83	563	422	68	17	263	3057	2211	139	11	137	1113	915	75	2	28	98	108	23	385	0	144	10000	12.5	4.5	9.925
1	19	46	31	8	10	89	492	469	70	14	245	2992	2244	174	18	180	1107	893	102	4	35	102	92	19	430	0	114	10000	12.5	4.5	9.475
1	11	45	46	14	9	106	465	435	70	17	243	2996	2260	164	12	158	1110	912	120	4	30	104	100	26	417	0	125	10000	12.5	4.5	9.025
1	15	54	44	11	13	92	513	460	70	23	240	3029	2175	142	12	155	1124	909	109	2	35	108	110	17	406	0	131	10000	12.5	4.5	8.575
2	22	48	55	12	10	102	516	486	78	14	258	2971	2230	145	15	184	1075	889	107	5	36	109	88	23	381	0	139	10000	12.5	4.5	8.125
2	9	44	53	14	10	98	516	470	65	22	231	2964	2204	167	13	170	1106	936	99	2	31	117	93	15	415	0	134	10000	12.5	4.5	7.675
2	22	50	49	18	13	91	493	478	59	17	216	3026	2249	147	13	130	1101	903	91	1	30	127	96	30	428	0	120	10000	12.5	4.5	7.225
2	17	50	45	11	7	105	513	470	66	28	256	3044	2162	154	13	175	1076	922	106	6	30	109	97	23	399	0	114	10000	12.5	4.5	6.775
2	16	49	51	9	8	116	528	455	60	14	212	2925	2248	143	17	177	1124	959	103	3	33	110	102	27	402	0	107	10000	12.5	4.5	6.325
3	12	47	41	6	9	90	493	453	65	12	245	3068	2178	150	18	150	1109	893	118	6	31	119	104	21	409	0	150	10000	12.5	4.5	5.875
2	18	61	47	18	11	94	511	455	54	20	231	3021	2169	151	23	171	1163	853	103	5	26	115	95	23	418	0	142	10000	12.5	4.5	5.425
1	15	51	50	13	13	105	532	468	69	25	234	2876	2232	154	12	159	1107	933	107	3	36	112	92	21	445	0	135	10000	12.5	4.5	4.975
1	16	59	38	10	9	115	544	488	55	17	250	2877	2261	137	13	171	1089	888	104	7	32	124	105	32	428	1	129	10000	12.5	4.5	4.525
2	17	62	46	10	10	102	525	473	68	15	211	2987	2215	140	15	164	1127	874	98	2	36	123	82	24	437	10	125	10000	12.5	4.5	4.075
1	17	50	43	10	9	97	494	528	67	16	257	2934	2242	143	11	166	1046	914	95	4	39	106	102	17	405	49	138	10000	12.5	4.5	3.625
1	22	59	50	12	9	93	515	460	64	18	234	2877	2163	125	14	136	1100	918	107	2	29	115	96	28	455	172	126	10000	12.5	4.5	3.175
6	12	41	46	14	4	103	505	437	71	20	214	2925	2094	150	13	172	1076	855	102	1	28	109	89	9	371	399	134	10000	12.5	4.5	2.725
0	14	52	40	12	17	108	483	468	59	22	242	2780	2051	140	11	152	985	828	97	2	21	101	109	19	365	717	105	10000	12.5	4.5	2.275
0	17	51	37	11	9	77	505	401	56	15	207	2494	1972	143	15	158	998	791	97	4	29	103	91	13	348	1241	117	10000	12.5	4.5	1.825
2	11	41	39	7	12	73	438	376	53	18	191	2376	1814	122	13	149	894	726	81	2	19	82	87	20	307	1935	112	10000	12.5	4.5	1.375
4	7	40	27	9	7	87	394	360	52	24	196	2118	1640	110	20	123	798	676	76	0	27	86	82	17	339	2585	96	10000	12.5	4.5	0.925
4	11	33	29	5	4	73	319	316	42	15	151	1905	1406	113	9	102	770	569	64	2	29	76	73	10	257	3529	84	10000	12.5	4.5	0.475
2	10	24	22	10	3	56	299	290	40	9	150	1703	1265	89	9	89	634	540	72	6	17	75	50	16	220	4232	68	10000	12.5	4.5	0.025
0	3	23	21	8	3	56	263	236	29	6	123	1392	1010	72	5	78	541	429	36	0	20	47	48	8	209	5278	56	10000	12.5	4.5	-0.425
1	9	22	25	4	3	37	208	189	37	5	100	1287	907	50	3	66	513	372	40	2	13	54	47	6	196	5757	47	10000	12.5	4.5	-0.875
1	4	16	15	2	5	33	190	154	33	10	104	1029	763	47	6	58	438	328	49	1	9	28	32	13	181	6406	45	10000	12.5	4.5	-1.325
1	4	14	14	4	1	41	153	148	25	6	86	916	723	50	4	57	352	285	34	2	9	38	26	5	154	6815	33	10000	12.5	4.5	-1.775
0	4	14	11	5	5	30	154	130	16	2	72	784	607	32	3	41	301	249	21	1	8	37	25	4	142	7274	28	10000	12.5	4.5	-2.225
0	2	10	7	6	2	27	114	102	13	3	71	642	519	38	3	41	264	194	23	0	10	27	24	5	140	7675	38	10000	12.5	4.5	-2.675
0	4	13	10	1	2	20	105	108	10	6	40	602	433	35	7	33	232	201	29	1	9	22	12	3	121	7919	22	10000	12.5	4.5	-3.125
2	5	10	8	1	1	23	96	90	11	3	54	491	397	23	2	30	196	151	18	0	8	18	20	4	135	8179	24	10000	12.5	4.5	-3.575
0	2	9	7	2	1	10	89	74	9	3	30	438	315	22	2	22	181	105	23	2	6	17	15	2	135	8454	25	10000	12.5	4.5	-4.025
0	3	6	6	2	0	17	66	88	8	2	22	355	313	23	2	22	143	116	8	1	2	16	14	5	116	8632	12	10000	12.5	4.5	-4.475
1	3	5	8	1	1	17	66	50	7	1	28	342	264	25	0	22	148	108	17	0	1	9	11	2	112	8738	13	10000	12.5	4.5	-4.925
0	1	2	4	4	1	6	51	54	13	2	27	276	250	19	3	15	111	105	11	0	5	15	11	1	131	8868	14	10000	12.5	4.5	-5.375
0	1	3	4	1	3	10	39	49	6	3	12	200	199	14	1	13	102	81	12	0	1	13	7	0	131	9088	7	10000	12.5	4.5	-5.825
1	1	2	7	0	1	16	37	31	5	0	19	222	167	4	1	15	86	51	8	0	2	7	10	0	143	9157	7	10000	12.5	4.5	-6.275
0	1	3	3	1	0	8	31	28	0	1	17	190	122	14	0	12	66	76	11	0	3	6	7	0	162	9227	11	10000	12.5	4.5	-6.725
0	1	4	3	0	1	3	38	17	5	1	12	154	119	8	1	10	49	72	7	0	1	9	6	1	174	9295	9	10000	12.5	4.5	-7.175
0	0	4	3	1	0	4	27	18	0	1	11	143	102	7	0	10	60	49	4	0	1	3	2	1	235	9304	10	10000	12.5	4.5	-7.625
0	1	3	3	1	1	7	21	19	4	0	5	117	95	5	0	6	44	36	3	1	0	3	7	1	206	9408	3	10000	12.5	4.5	-8.075
0	0	1	1	1	0	5	24	13	0	1	10	87	92	9	0	4	44	43	4	0	0	1	7	1	228	9418	6	10000	12.5	4.5	-8.525
0	0	6	1	0	0	4	13	16	3	0	9	76	77	8	0	2	37	40	3	0	2	0	4	1	280	9417	1	10000	12.5	4.5	-8.975
0	0	1	0	0	0	4	9	16	1	0	2	74	68	3	0	4	35	20	2	0	0	4	1	0	306	9449	1	10000	12.5	4.5	-9.425
0	1	1	1	0	0	0	7	13	3	0	9	57	73	3	1	2	32	33	2	0	0	2	1	0	353	9404	2	10000	12.5	4.5	-9.875
0	1	1	0	0	0	3	8	18	1	2	5	55	55	2	0	1	22	28	0	0	0	1	2	1	425	9366	3	10000	12.5	4.5	-10.325
0	0	0	1	1	0	0	7	9	1	0	1	41	44	3	0	6	22	17	3	0	0	4	2	1	450	9384	3	10000	12.5	4.5	-10.775
0	1	0	1	0	0	1	4	8	0	0	4	45	34	6	0	2	25	19	1	0	0	2	2	0	559	9285	1	10000	12.5	4.5	-11.225
0	0	0	0	0	0	0	8	7	1	0	2	42	29	0	0	2	10	7	0	0	1	0	1	0	620	9270	0	10000	12.5	4.5	-11.675
0	1	1	3	0	0	1	5	7	0	0	0	31	28	3	0	0	14	12	1	0	0	2	0	0	696	9195	0	10000	12.5	4.5	-12.125
