100	
1	9	16	24	3	11	82	250	138	19	13	248	6568	665	40	11	158	900	364	35	4	31	73	48	13	199	0	77	10000	4.5	5.5	24.775
0	9	32	21	4	10	88	256	170	22	11	206	6426	687	47	13	191	938	394	33	4	31	65	51	10	208	0	73	10000	4.5	5.5	24.325
3	8	14	18	1	9	57	248	155	15	17	254	6490	692	54	7	178	937	382	38	1	32	70	39	10	203	0	68	10000	4.5	5.5	23.875
1	4	26	12	4	11	74	251	165	32	12	250	6392	660	52	21	165	958	434	43	2	28	72	59	14	193	0	65	10000	4.5	5.5	23.425
2	11	29	26	5	11	93	262	156	19	16	248	6304	695	53	15	200	975	367	43	7	34	78	49	5	210	0	87	10000	4.5	5.5	22.975
2	11	22	13	5	10	70	281	158	29	16	269	6334	713	40	17	146	939	411	37	1	30	81	65	11	213	0	76	10000	4.5	5.5	22.525
1	11	21	18	2	6	89	273	153	19	19	279	6355	717	39	12	188	924	404	37	1	29	71	66	11	191	1	63	10000	4.5	5.5	22.075
0	8	23	21	3	8	85	267	179	20	18	235	6391	690	46	14	185	962	369	36	2	28	96	50	5	215	0	44	10000	4.5	5.5	21.625
1	10	24	10	3	9	90	287	188	24	22	256	6274	721	52	18	170	922	405	40	6	35	89	48	6	221	0	69	10000	4.5	5.5	21.175
3	14	26	18	7	7	80	249	194	19	24	275	6237	751	67	13	183	931	395	45	3	29	74	47	15	226	0	68	10000	4.5	5.5	20.725
2	13	20	14	4	10	83	277	163	17	18	273	6240	709	47	15	181	985	429	39	3	36	84	65	6	203	0	64	10000	4.5	5.5	20.275
2	13	33	28	4	7	101	258	195	18	17	263	6043	769	56	9	199	1051	386	46	5	31	105	62	9	209	0	81	10000	4.5	5.5	19.825
0	18	24	18	3	13	120	305	191	24	20	279	5915	749	46	15	188	1028	474	41	7	40	92	64	7	241	0	78	10000	4.5	5.5	19.375
3	6	37	18	5	15	89	310	191	15	22	276	5856	772	61	13	211	1086	438	40	7	32	89	59	9	255	0	85	10000	4.5	5.5	18.925
2	16	26	17	5	11	100	337	202	36	25	274	5752	802	59	14	220	1039	465	48	9	32	87	62	14	253	0	93	10000	4.5	5.5	18.475
2	14	29	26	3	7	96	314	194	28	24	273	5785	790	50	18	218	1049	487	54	9	34	86	70	13	240	0	87	10000	4.5	5.5	18.025
2	11	26	21	6	10	103	326	188	29	23	286	5659	832	63	26	233	1088	460	43	2	35	103	54	12	265	0	94	10000	4.5	5.5	17.575
0	18	36	23	3	9	112	329	191	29	36	316	5547	814	61	21	239	1118	492	57	6	34	109	63	5	268	0	64	10000	4.5	5.5	17.125
2	20	36	32	2	15	112	331	239	26	24	289	5455	862	45	15	236	1145	500	53	4	34	79	58	18	288	0	80	10000	4.5	5.5	16.675
3	14	31	24	2	12	140	331	232	25	29	329	5292	877	71	19	238	1203	491	57	3	42	92	67	11	276	0	89	10000	4.5	5.5	16.225
0	26	45	23	1	12	114	383	200	24	36	351	5260	884	76	25	239	1225	484	52	4	47	82	61	13	235	0	98	10000	4.5	5.5	15.775
2	22	31	26	7	20	104	418	233	32	17	342	5135	942	62	24	245	1184	498	54	1	41	103	69	10	282	0	96	10000	4.5	5.5	15.325
3	16	30	26	7	23	112	410	220	26	25	369	5125	892	65	15	228	1245	525	44	5	42	111	74	8	260	0	94	10000	4.5	5.5	14.875
4	17	44	35	5	18	128	404	252	44	22	358	4983	954	66	20	266	1172	520	47	6	49	107	81	4	304	0	90	10000	4.5	5.5	14.425
3	15	42	23	6	9	117	376	229	26	26	376	5005	937	82	18	240	1273	513	46	2	45	86	72	12	313	0	108	10000	4.5	5.5	13.975
3	23	29	28	4	19	137	425	246	26	32	381	4968	964	72	19	248	1196	538	51	3	45	109	59	10	266	0	99	10000	4.5	5.5	13.525
2	19	33	23	8	20	117	434	265	30	34	374	4806	945	73	25	267	1250	572	58	4	43	109	73	15	303	0	98	10000	4.5	5.5	13.075
2	23	45	27	3	14	144	404	266	34	35	380	4721	970	66	32	285	1305	544	48	3	50	87	77	11	302	0	122	10000	4.5	5.5	12.625
3	23	38	35	7	15	135	412	250	40	33	393	4682	981	61	22	272	1298	564	52	10	47	126	68	12	332	0	89	10000	4.5	5.5	12.175
3	19	44	37	8	12	136	420	259	34	38	393	4633	989	75	20	315	1327	510	67	6	39	115	60	8	333	0	100	10000	4.5	5.5	11.725
4	19	33	37	2	15	136	442	283	33	26	407	4618	979	76	21	292	1334	554	71	5	46	101	66	8	321	0	71	10000	4.5	5.5	11.275
1	21	42	31	7	19	136	495	277	37	22	369	4573	995	68	27	253	1302	580	49	5	53	110	86	13	314	0	115	10000	4.5	5.5	10.825
1	24	41	32	6	24	123	455	264	34	30	376	4554	996	85	23	274	1332	604	49	9	44	113	60	12	327	0	108	10000	4.5	5.5	10.375
2	27	44	24	9	18	128	446	261	33	26	402	4614	1013	68	33	286	1328	515	55	6	37	122	81	8	307	0	107	10000	4.5	5.5	9.925
1	17	37	22	9	24	151	469	282	32	31	427	4472	989	68	29	290	1308	569	59	12	50	110	87	11	329	0	115	10000	4.5	5.5	9.475
3	17	39	32	4	16	142	443	255	40	33	431	4528	1073	76	23	275	1293	554	53	11	47	143	69	13	284	0	103	10000	4.5	5.5	9.025
3	17	39	36	9	11	147	443	284	45	33	400	4420	1039	79	29	278	1358	585	48	4	48	120	75	13	319	0	118	10000	4.5	5.5	8.575
5	23	47	25	4	17	146	461	272	36	28	404	4514	1049	76	25	270	1340	568	53	8	33	100	74	10	296	0	116	10000	4.5	5.5	8.125
1	27	31	24	4	17	155	479	257	35	26	421	4315	1053	72	24	294	1403	588	57	3	40	127	81	12	353	0	101	10000	4.5	5.5	7.675
