100	
3	7	26	26	3	10	68	256	225	36	22	235	2430	1504	128	16	250	2243	1325	123	6	55	193	178	28	496	0	108	10000	10.5	12.5	24.775
0	10	18	19	6	9	77	265	249	46	26	252	2422	1485	129	21	262	2232	1308	117	8	55	209	162	29	465	0	119	10000	10.5	12.5	24.325
2	9	31	26	6	9	59	310	255	35	24	265	2397	1520	128	18	225	2199	1298	112	4	59	222	175	34	467	0	111	10000	10.5	12.5	23.875
1	13	26	31	10	8	71	254	226	53	21	273	2444	1478	102	23	242	2222	1387	99	6	63	204	148	29	441	0	125	10000	10.5	12.5	23.425
1	9	30	19	6	6	83	269	232	45	15	250	2439	1537	121	23	235	2111	1361	132	12	37	189	179	33	474	0	152	10000	10.5	12.5	22.975
2	10	25	24	5	6	68	275	266	34	30	246	2488	1511	116	28	228	2216	1317	107	5	39	201	164	27	440	0	122	10000	10.5	12.5	22.525
1	4	24	22	5	6	72	233	254	42	24	267	2374	1568	121	14	236	2192	1331	119	4	54	219	164	34	506	0	110	10000	10.5	12.5	22.075
2	13	14	34	3	9	84	252	228	51	18	246	2429	1520	140	21	236	2196	1345	115	2	69	176	173	32	475	0	117	10000	10.5	12.5	21.625
2	10	31	17	7	14	91	264	196	33	19	282	2363	1551	114	19	228	2231	1321	125	1	50	196	179	26	499	0	131	10000	10.5	12.5	21.175
3	8	33	22	1	13	90	302	243	42	24	246	2417	1506	117	23	246	2229	1263	143	8	56	198	175	27	469	0	96	10000	10.5	12.5	20.725
2	10	26	24	10	11	84	271	232	39	22	229	2496	1513	118	25	272	2120	1288	129	4	57	215	176	23	458	0	146	10000	10.5	12.5	20.275
4	14	28	26	2	11	82	261	260	43	22	255	2365	1541	139	17	256	2253	1307	112	3	49	199	172	24	436	0	119	10000	10.5	12.5	19.825
1	9	19	20	4	9	77	268	236	53	27	267	2379	1523	107	22	248	2230	1320	113	5	46	190	162	29	499	0	137	10000	10.5	12.5	19.375
3	7	27	19	5	12	74	247	216	36	24	265	2478	1528	114	22	239	2255	1277	128	8	62	195	176	28	449	0	106	10000	10.5	12.5	18.925
4	8	28	17	10	15	78	291	248	49	19	242	2388	1571	115	25	245	2110	1312	118	4	55	200	172	35	520	0	121	10000	10.5	12.5	18.475
0	8	32	18	4	9	82	274	249	38	21	272	2423	1494	115	26	245	2197	1294	108	7	51	213	173	28	492	0	127	10000	10.5	12.5	18.025
3	8	19	18	4	8	85	268	218	49	18	218	2413	1504	121	18	259	2174	1388	135	11	54	220	183	26	451	0	127	10000	10.5	12.5	17.575
1	16	29	17	4	9	85	286	228	40	28	255	2371	1506	135	19	270	2229	1340	106	6	43	191	182	22	465	0	117	10000	10.5	12.5	17.125
1	13	36	29	2	9	73	317	272	32	23	268	2426	1481	130	20	244	2204	1298	122	8	53	180	155	32	453	0	119	10000	10.5	12.5	16.675
2	12	23	24	9	7	85	273	227	42	15	246	2410	1525	137	15	257	2189	1350	126	4	51	209	141	20	479	0	122	10000	10.5	12.5	16.225
1	19	25	25	13	5	90	267	249	44	20	260	2422	1501	119	17	254	2212	1282	114	4	52	192	162	22	493	0	136	10000	10.5	12.5	15.775
1	8	26	22	6	5	81	276	194	45	21	268	2438	1511	127	16	244	2217	1319	127	3	43	191	174	23	489	0	125	10000	10.5	12.5	15.325
0	14	19	22	1	7	84	273	225	39	22	258	2389	1488	110	28	248	2215	1318	122	8	56	225	169	31	503	0	126	10000	10.5	12.5	14.875
0	8	21	19	9	8	79	287	269	40	29	253	2405	1517	111	20	254	2225	1267	113	8	53	220	172	24	452	0	137	10000	10.5	12.5	14.425
4	7	25	14	4	12	72	277	252	40	16	283	2402	1463	122	22	239	2244	1319	125	5	62	220	152	26	466	0	127	10000	10.5	12.5	13.975
2	11	30	27	6	9	74	272	242	33	14	255	2360	1553	123	23	253	2128	1405	124	9	46	209	178	24	478	0	112	10000	10.5	12.5	13.525
1	11	28	24	4	10	71	283	233	35	15	263	2401	1545	123	14	245	2148	1308	111	3	57	225	175	37	495	0	135	10000	10.5	12.5	13.075
1	11	33	22	4	13	77	285	230	36	18	275	2392	1589	121	21	226	2120	1310	128	4	81	206	187	35	450	0	125	10000	10.5	12.5	12.625
4	10	29	18	2	9	83	259	240	43	24	271	2459	1424	121	24	255	2220	1347	113	4	62	214	168	31	458	0	108	10000	10.5	12.5	12.175
0	9	24	23	3	9	84	267	239	47	19	262	2409	1531	129	26	219	2181	1324	116	10	59	229	159	34	472	0	116	10000	10.5	12.5	11.725
0	11	24	20	5	15	86	260	278	39	22	272	2440	1469	132	21	210	2145	1366	135	8	45	214	176	20	470	0	117	10000	10.5	12.5	11.275
2	11	28	30	6	7	99	304	243	44	20	279	2282	1530	122	27	265	2162	1358	117	4	58	184	178	19	482	0	139	10000	10.5	12.5	10.825
3	20	26	26	4	13	92	286	240	40	15	256	2343	1589	134	27	264	2137	1347	131	9	61	190	182	28	436	0	101	10000	10.5	12.5	10.375
3	9	19	24	11	13	84	258	263	37	21	276	2429	1495	127	23	252	2196	1317	98	4	68	222	162	30	429	0	130	10000	10.5	12.5	9.925
2	17	19	36	4	12	104	303	252	40	12	278	2355	1496	107	19	253	2163	1359	123	6	73	210	163	28	443	0	123	10000	10.5	12.5	9.475
1	10	28	26	5	9	68	280	245	34	20	251	2363	1493	135	16	290	2171	1333	124	5	61	218	174	29	486	0	125	10000	10.5	12.5	9.025
1	12	25	22	4	9	83	311	249	43	20	272	2276	1562	143	22	236	2242	1303	130	5	36	194	170	21	486	0	123	10000	10.5	12.5	8.575
2	6	34	21	3	11	84	283	266	52	25	253	2362	1522	109	14	259	2187	1326	115	7	61	202	180	22	472	0	122	10000	10.5	12.5	8.125
4	16	33	33	2	10	88	305	245	42	19	271	2323	1481	138	18	253	2187	1348	122	5	66	196	166	29	471	0	129	10000	10.5	12.5	7.675
1	15	24	22	5	9	70	285	217	53	21	277	2286	1544	118	14	263	2261	1323	139	9	43	202	164	30	480	0	125	10000	10.5	12.5	7.225
0	10	28	21	7	11	70	271	242	46	25	257	2358	1455	119	17	273	2179	1373	113	5	55	221	176	29	496	0	143	10000	10.5	12.5	6.775
0	15	24	18	6	10	63	318	241	39	21	272	2279	1476	133	13	265	2293	1351	108	7	64	197	169	32	461	0	125	10000	10.5	12.5	6.325
0	11	28	29	5	11	79	280	248	34	23	261	2386	1573	113	23	247	2131	1352	107	6	53	200	168	25	491	0	116	10000	10.5	12.5	5.875
0	12	26	27	8	13	86	261	253	39	17	243	2409	1523	106	23	259	2199	1303	137	9	59	218	162	21	466	0	121	10000	10.5	12.5	5.425
0	10	30	28	4	14	84	288	259	56	24	297	2442	1491	131	13	257	2116	1282	132	4	48	215	188	34	445	0	108	10000	10.5	12.5	4.975
1	14	37	22	5	8	74	298	242	47	26	259	2264	1493	125	19	248	2170	1383	151	8	44	244	176	23	484	1	134	10000	10.5	12.5	4.525
1	11	37	20	5	16	71	269	223	36	28	267	2370	1543	143	21	263	2185	1312	119	7	61	199	172	31	469	11	110	10000	10.5	12.5	4.075
1	13	30	19	3	8	70	280	258	40	16	247	2355	1592	119	19	261	2111	1324	132	3	55	203	172	25	479	44	121	10000	10.5	12.5	3.625
3	13	22	24	3	8	75	243	230	51	19	249	2328	1464	122	22	229	2207	1332	127	4	51	196	188	30	480	154	126	10000	10.5	12.5	3.175
2	10	28	23	8	4	63	282	224	33	18	276	2225	1428	122	24	229	2105	1291	124	5	61	210	183	28	462	408	124	10000	10.5	12.5	2.725
0	10	20	25	7	6	66	262	243	36	22	255	2156	1515	131	18	254	1975	1221	104	8	42	180	161	26	472	680	105	10000	10.5	12.5	2.275
1	8	30	21	5	5	47	256	216	35	17	237	2040	1315	112	22	212	1904	1202	95	5	52	192	154	26	459	1222	110	10000	10.5	12.5	1.825
2	13	17	27	5	15	59	237	203	39	17	219	1855	1222	96	20	202	1715	1067	108	8	47	185	135	19	404	1978	86	10000	10.5	12.5	1.375
2	6	21	18	3	7	58	209	172	30	14	189	1737	1085	96	14	215	1625	1023	99	4	47	164	137	19	360	2558	88	10000	10.5	12.5	0.925
3	10	19	21	7	5	65	165	180	28	13	166	1588	964	98	10	159	1323	891	81	3	32	134	116	18	312	3503	86	10000	10.5	12.5	0.475
4	7	11	15	4	7	52	176	151	25	9	146	1236	873	87	15	133	1200	815	71	4	29	136	82	21	289	4344	58	10000	10.5	12.5	0.025
4	3	12	8	4	6	45	135	113	25	10	118	1151	756	50	6	132	1048	648	48	5	36	96	86	15	240	5154	46	10000	10.5	12.5	-0.425
0	2	15	12	1	5	35	131	103	19	6	116	988	646	58	9	105	855	572	55	2	32	78	92	8	239	5761	55	10000	10.5	12.5	-0.875
0	1	7	9	4	1	22	108	85	9	11	90	859	553	56	4	100	759	492	34	2	25	79	54	6	200	6376	54	10000	10.5	12.5	-1.325
0	4	10	4	3	1	21	96	81	14	8	84	708	442	43	5	71	739	400	36	1	18	61	57	6	184	6865	38	10000	10.5	12.5	-1.775
0	4	6	11	2	5	19	82	55	9	6	86	632	419	32	7	74	651	353	23	3	16	67	44	7	167	7182	38	10000	10.5	12.5	-2.225
0	3	7	6	0	3	18	68	51	11	7	62	557	371	42	7	61	513	321	31	1	13	41	37	13	151	7576	29	10000	10.5	12.5	-2.675
0	2	4	7	1	3	12	84	44	12	3	63	465	322	24	4	47	417	257	25	1	9	40	38	9	147	7933	27	10000	10.5	12.5	-3.125
0	5	2	3	1	2	16	51	35	5	4	37	432	253	20	9	40	351	240	27	0	11	32	33	6	131	8234	20	10000	10.5	12.5	-3.575
1	2	4	6	1	0	13	36	38	5	0	27	378	205	25	3	42	318	215	19	1	8	24	32	1	118	8464	14	10000	10.5	12.5	-4.025
1	3	3	6	0	2	9	32	32	2	4	29	280	188	17	3	34	290	181	7	2	7	27	13	1	128	8688	11	10000	10.5	12.5	-4.475
1	1	2	5	0	1	6	35	29	7	4	31	263	174	20	4	34	270	156	10	3	8	24	18	4	121	8754	15	10000	10.5	12.5	-4.925
0	0	3	1	0	1	8	34	35	2	3	30	223	153	21	1	34	189	145	9	0	9	24	17	3	147	8897	11	10000	10.5	12.5	-5.375
0	1	3	2	0	2	9	27	23	3	1	29	191	125	5	2	16	189	126	13	0	6	16	16	2	153	9026	14	10000	10.5	12.5	-5.825
0	0	1	4	0	0	9	24	20	5	1	19	160	120	11	2	23	145	111	9	0	2	18	8	2	161	9140	5	10000	10.5	12.5	-6.275
0	2	0	0	1	0	2	19	19	4	3	18	149	103	6	0	18	128	108	8	1	2	8	11	1	147	9233	9	10000	10.5	12.5	-6.725
0	0	0	1	1	0	6	22	10	3	1	15	110	88	8	0	10	131	84	6	0	4	12	4	0	199	9276	9	10000	10.5	12.5	-7.175
0	0	2	1	1	1	4	15	4	4	1	11	108	66	6	0	9	98	75	6	0	4	4	9	3	203	9362	3	10000	10.5	12.5	-7.625
0	1	1	2	0	0	5	13	5	2	1	13	71	65	9	0	10	88	59	7	0	1	10	13	1	222	9398	3	10000	10.5	12.5	-8.075
0	0	1	1	0	1	1	14	8	1	0	10	84	59	5	1	8	71	47	5	1	3	9	9	4	250	9407	0	10000	10.5	12.5	-8.525
0	0	0	0	0	0	3	12	5	0	0	8	77	45	3	0	10	65	48	7	0	3	4	3	1	315	9387	4	10000	10.5	12.5	-8.975
0	0	4	0	0	0	3	11	7	2	1	5	60	46	2	1	6	48	40	2	0	2	6	9	1	305	9439	0	10000	10.5	12.5	-9.425
0	0	0	1	0	1	2	13	3	3	1	9	56	54	2	0	4	62	38	5	0	2	5	5	0	336	9396	2	10000	10.5	12.5	-9.875
0	0	0	0	0	1	1	6	6	0	0	4	48	42	3	0	5	50	33	2	0	1	6	5	0	407	9378	2	10000	10.5	12.5	-10.325
0	0	1	0	0	0	0	3	5	1	0	6	41	29	2	0	3	26	22	3	0	1	7	2	1	467	9379	1	10000	10.5	12.5	-10.775
0	0	0	1	0	0	2	6	3	0	1	8	43	24	1	0	2	26	19	0	0	1	5	4	0	534	9319	1	10000	10.5	12.5	-11.225
