100	
2	11	24	16	4	4	75	291	222	32	20	190	6606	851	44	14	136	669	362	32	1	11	62	47	7	202	0	65	10000	6	3.5	24.775
2	12	27	23	7	8	61	288	216	26	14	201	6633	831	39	13	98	680	390	38	3	16	57	36	7	208	0	66	10000	6	3.5	24.325
2	13	35	16	4	4	77	308	196	29	14	186	6601	809	53	11	141	668	378	43	3	30	64	45	5	203	0	62	10000	6	3.5	23.875
4	9	25	23	1	8	66	326	229	32	9	186	6550	813	54	15	136	685	365	33	2	23	66	46	6	230	0	58	10000	6	3.5	23.425
3	7	24	23	2	12	77	314	221	26	11	203	6530	852	56	7	141	685	355	34	1	24	66	45	8	218	0	55	10000	6	3.5	22.975
1	9	24	25	6	9	77	328	229	34	20	177	6535	834	46	14	127	719	359	35	2	32	58	40	8	198	0	54	10000	6	3.5	22.525
1	14	33	25	2	4	75	324	199	20	15	224	6477	802	71	12	132	709	405	44	4	20	64	57	7	196	0	64	10000	6	3.5	22.075
1	5	23	30	5	8	87	322	244	33	16	213	6418	837	58	20	137	710	372	33	8	20	62	56	12	202	0	68	10000	6	3.5	21.625
3	13	49	20	7	8	90	329	227	23	9	209	6481	816	49	14	124	732	399	36	1	20	46	36	10	187	0	62	10000	6	3.5	21.175
2	6	27	24	6	7	82	365	242	28	11	185	6377	821	65	12	149	722	387	48	4	29	58	40	5	224	0	74	10000	6	3.5	20.725
2	8	24	25	6	8	91	329	263	32	12	221	6323	790	62	15	174	788	381	28	3	29	62	43	2	210	0	69	10000	6	3.5	20.275
3	14	27	29	7	12	83	308	262	23	12	202	6240	885	72	11	150	719	431	39	2	23	70	48	13	235	0	80	10000	6	3.5	19.825
6	16	34	29	3	7	84	376	258	27	20	254	6027	956	60	14	126	780	403	43	4	27	87	47	15	221	0	76	10000	6	3.5	19.375
4	17	34	21	5	11	84	346	259	35	16	254	6006	948	62	12	155	805	427	39	5	27	62	52	11	227	0	76	10000	6	3.5	18.925
1	10	42	32	7	11	96	373	245	35	14	232	6016	911	58	19	159	851	391	44	3	30	71	51	9	226	0	63	10000	6	3.5	18.475
2	12	37	26	5	8	111	391	256	25	17	246	5919	951	60	16	153	802	440	39	3	22	73	49	8	240	0	89	10000	6	3.5	18.025
2	12	33	30	7	14	130	400	277	37	18	274	5670	993	74	10	181	851	394	54	4	29	80	44	13	288	0	81	10000	6	3.5	17.575
0	7	42	30	4	9	116	441	264	31	15	267	5714	969	63	16	179	856	429	40	3	37	68	53	6	248	0	93	10000	6	3.5	17.125
2	17	37	33	9	5	115	448	313	40	21	294	5534	945	77	18	168	880	449	53	4	44	72	56	11	263	0	92	10000	6	3.5	16.675
2	20	40	28	9	12	128	430	251	48	24	291	5510	1016	69	14	197	869	467	45	2	32	83	57	5	278	0	73	10000	6	3.5	16.225
2	11	44	42	4	14	101	454	287	36	22	307	5338	1063	69	16	189	922	478	59	7	36	82	49	11	278	0	79	10000	6	3.5	15.775
5	19	37	31	10	11	123	448	305	35	21	307	5283	1079	57	18	178	924	490	39	4	24	93	55	12	290	0	102	10000	6	3.5	15.325
0	14	33	39	6	22	121	497	314	37	20	271	5194	1086	67	23	190	989	487	39	3	30	69	54	12	284	0	99	10000	6	3.5	14.875
2	15	52	29	6	14	135	479	301	52	16	295	5081	1163	63	21	204	926	483	59	5	28	90	68	12	293	0	108	10000	6	3.5	14.425
1	16	41	37	4	11	126	553	325	30	22	347	4854	1138	97	23	193	998	521	54	6	26	90	56	14	321	0	96	10000	6	3.5	13.975
2	26	50	38	8	14	132	468	336	43	22	348	4897	1130	85	25	189	1021	504	62	2	40	84	56	13	296	0	109	10000	6	3.5	13.525
4	18	38	27	7	19	138	520	320	53	29	332	4845	1136	96	21	207	1067	525	56	4	38	85	62	12	267	0	74	10000	6	3.5	13.075
3	22	41	23	1	17	144	509	348	47	24	338	4832	1116	92	25	218	1013	577	44	9	24	73	69	11	273	0	107	10000	6	3.5	12.625
1	20	56	43	6	15	141	518	334	31	24	362	4830	1169	78	16	193	994	492	64	6	34	74	69	12	305	0	113	10000	6	3.5	12.175
4	19	59	29	4	10	157	545	322	45	21	332	4732	1161	72	22	236	1016	547	53	2	26	100	78	4	311	0	93	10000	6	3.5	11.725
4	25	53	34	10	12	135	557	309	49	30	348	4673	1149	88	24	213	1056	532	54	2	34	89	68	9	333	0	110	10000	6	3.5	11.275
5	31	48	32	7	14	135	523	343	51	23	370	4694	1166	84	19	191	1050	530	55	3	36	92	63	14	311	0	110	10000	6	3.5	10.825
2	14	63	36	4	9	148	499	310	45	29	384	4580	1239	98	23	216	1047	528	59	6	38	94	59	13	337	0	120	10000	6	3.5	10.375
2	15	29	39	3	15	141	520	336	53	24	379	4624	1235	75	16	212	1058	582	46	6	41	75	53	15	306	0	100	10000	6	3.5	9.925
4	23	51	42	2	14	146	574	359	46	23	348	4535	1230	76	25	211	1076	543	68	7	29	89	59	8	296	0	116	10000	6	3.5	9.475
6	26	54	39	3	10	132	546	370	50	29	349	4477	1203	92	20	235	1121	552	51	1	36	105	67	11	311	0	104	10000	6	3.5	9.025
3	18	50	50	14	13	147	570	330	47	32	354	4513	1157	84	13	218	1107	574	56	4	49	89	84	15	304	0	105	10000	6	3.5	8.575
0	25	56	34	9	16	154	562	325	46	23	335	4540	1183	91	28	276	1056	564	52	6	41	108	55	18	287	0	110	10000	6	3.5	8.125
6	20	37	39	9	17	143	555	362	43	26	403	4438	1232	105	13	223	1071	568	60	5	30	88	66	11	317	0	113	10000	6	3.5	7.675
4	27	53	34	7	15	158	564	354	42	35	344	4456	1218	81	21	220	1092	556	57	1	34	111	66	14	330	0	106	10000	6	3.5	7.225
3	24	48	39	12	20	160	543	352	30	27	389	4391	1244	90	19	231	1083	570	66	5	26	106	83	11	313	0	115	10000	6	3.5	6.775
3	24	52	32	5	16	134	538	336	49	34	394	4436	1228	89	19	203	1137	567	60	2	39	85	74	12	313	0	119	10000	6	3.5	6.325
4	24	58	33	10	25	135	524	356	46	23	365	4375	1239	87	17	223	1151	607	70	2	38	93	55	12	320	0	108	10000	6	3.5	5.875
2	18	56	31	7	9	148	557	344	45	29	372	4368	1243	93	22	237	1118	573	69	3	36	99	64	12	326	0	119	10000	6	3.5	5.425
2	23	48	45	6	16	155	520	399	45	28	377	4303	1281	91	14	222	1159	558	66	6	30	93	67	11	325	0	110	10000	6	3.5	4.975
4	13	63	45	3	17	140	531	330	39	21	382	4408	1245	76	18	230	1120	615	58	5	35	84	74	16	322	1	105	10000	6	3.5	4.525
1	18	62	36	9	13	152	576	364	53	24	360	4375	1183	84	15	241	1117	584	50	9	46	96	76	11	342	9	94	10000	6	3.5	4.075
4	20	45	51	6	13	160	625	313	34	29	431	4263	1208	84	24	236	1167	528	43	7	39	95	71	5	335	46	118	10000	6	3.5	3.625
