100	
2	11	29	30	7	14	83	354	286	63	20	272	3036	1663	134	15	208	1684	1082	110	4	35	144	144	25	408	0	137	10000	10.5	9	24.775
1	8	40	36	9	8	73	355	319	41	27	275	3053	1691	144	26	202	1682	1031	93	7	44	155	119	26	426	0	109	10000	10.5	9	24.325
2	14	38	26	6	12	76	376	276	57	22	253	3009	1696	134	27	193	1702	1073	105	5	45	160	121	29	432	0	111	10000	10.5	9	23.875
0	12	27	34	8	8	85	323	278	42	13	245	3043	1718	141	22	203	1616	1103	122	5	60	176	142	29	419	0	126	10000	10.5	9	23.425
0	16	40	30	5	10	84	338	294	45	29	249	2986	1720	117	17	251	1674	1087	126	10	49	137	132	20	418	0	116	10000	10.5	9	22.975
1	10	29	26	7	7	76	352	296	51	14	295	3015	1749	106	19	218	1646	1068	107	8	39	152	134	10	460	0	105	10000	10.5	9	22.525
2	13	17	29	7	16	83	356	279	49	19	264	3083	1681	104	13	221	1666	1122	104	6	45	147	122	22	408	0	122	10000	10.5	9	22.075
1	10	42	27	10	7	80	364	293	37	30	270	3053	1652	112	30	237	1651	1085	113	0	35	159	126	20	451	0	105	10000	10.5	9	21.625
5	18	28	30	10	10	97	349	325	39	17	279	3018	1705	106	21	238	1717	1056	100	4	46	150	126	27	385	0	94	10000	10.5	9	21.175
3	12	28	40	12	16	88	373	302	37	20	251	3034	1778	126	21	178	1634	1041	103	2	55	144	152	19	410	0	121	10000	10.5	9	20.725
0	15	19	30	5	11	88	337	309	58	19	259	3019	1662	146	18	219	1705	1116	107	4	51	133	126	25	393	0	126	10000	10.5	9	20.275
1	10	28	31	5	11	105	351	317	46	18	245	2915	1734	117	27	217	1683	1131	124	4	55	149	134	18	421	0	103	10000	10.5	9	19.825
0	10	44	22	6	6	111	354	335	54	18	276	2954	1717	116	21	203	1707	1069	113	4	46	167	114	17	397	0	119	10000	10.5	9	19.375
1	10	43	26	8	8	89	388	298	51	12	267	2905	1702	138	19	239	1645	1104	99	5	55	153	144	29	446	0	116	10000	10.5	9	18.925
1	17	35	33	5	8	96	343	321	45	18	276	3004	1640	127	17	202	1661	1127	106	5	34	155	125	17	453	0	129	10000	10.5	9	18.475
3	19	30	21	5	5	90	327	311	38	21	283	2979	1663	124	18	231	1688	1098	114	7	44	145	128	27	452	0	129	10000	10.5	9	18.025
2	15	35	32	11	15	84	362	319	36	22	285	3069	1679	127	15	198	1651	1059	98	6	35	157	111	28	422	0	127	10000	10.5	9	17.575
2	18	31	37	4	5	73	378	296	37	18	275	3026	1709	156	15	210	1678	1064	100	6	41	127	130	21	424	0	119	10000	10.5	9	17.125
4	12	36	29	5	14	112	376	293	49	22	258	3002	1659	112	19	239	1684	1093	99	5	37	137	147	22	408	0	127	10000	10.5	9	16.675
3	13	36	37	6	11	84	347	322	34	19	269	2910	1703	121	19	215	1734	1054	116	4	59	147	133	27	431	0	146	10000	10.5	9	16.225
3	16	32	25	6	5	86	360	297	54	27	281	2967	1698	129	15	181	1708	1111	103	7	45	150	132	29	402	0	131	10000	10.5	9	15.775
3	9	39	27	7	5	89	361	319	43	29	280	2879	1702	142	15	231	1718	1089	91	8	40	168	131	31	412	0	132	10000	10.5	9	15.325
0	12	49	31	11	14	102	345	288	44	21	261	3006	1697	130	14	221	1730	1090	93	7	30	138	138	19	389	0	120	10000	10.5	9	14.875
2	14	31	38	8	13	97	339	282	55	19	259	2984	1703	108	15	235	1716	1072	92	6	34	137	152	30	433	0	126	10000	10.5	9	14.425
4	16	34	36	6	10	98	344	307	58	23	267	2906	1712	133	20	242	1683	1070	108	8	49	158	120	29	428	0	131	10000	10.5	9	13.975
1	14	36	28	6	8	102	377	306	41	29	263	2982	1694	137	15	224	1665	1042	110	1	44	161	149	21	409	0	135	10000	10.5	9	13.525
2	19	40	34	13	6	110	362	311	53	17	279	2875	1699	109	18	234	1648	1075	117	3	49	164	137	14	459	0	153	10000	10.5	9	13.075
2	16	35	29	10	10	85	343	317	49	18	273	2956	1720	131	22	243	1673	1037	97	5	54	159	130	24	412	0	150	10000	10.5	9	12.625
1	15	36	27	8	12	90	351	302	62	18	268	2876	1728	124	12	227	1699	1095	110	5	38	153	148	20	434	0	141	10000	10.5	9	12.175
3	9	40	41	8	11	88	378	347	54	22	279	2906	1675	114	15	219	1737	1071	88	6	49	151	143	17	424	0	105	10000	10.5	9	11.725
1	14	27	30	7	7	104	386	339	47	16	259	2793	1791	116	16	229	1661	1096	109	5	54	164	146	20	450	0	113	10000	10.5	9	11.275
