100	
1	10	31	10	2	12	105	248	174	24	32	369	3399	879	70	20	373	2543	771	67	5	78	176	117	15	357	0	112	10000	4	12	24.775
2	20	21	11	6	18	109	264	162	22	37	399	3357	887	63	35	381	2561	736	69	13	86	165	112	19	345	0	100	10000	4	12	24.325
3	9	24	12	4	12	95	271	189	29	30	376	3374	825	60	29	372	2535	763	64	9	67	193	122	13	402	0	118	10000	4	12	23.875
1	16	27	18	1	8	108	240	150	26	29	423	3316	841	66	35	428	2504	792	73	8	74	204	104	12	380	0	116	10000	4	12	23.425
2	14	26	21	5	11	129	243	154	20	30	397	3343	839	80	30	364	2551	808	72	6	62	186	124	14	355	0	114	10000	4	12	22.975
4	6	25	10	4	8	79	276	157	17	24	427	3277	864	66	22	393	2595	779	72	10	68	178	117	14	386	0	122	10000	4	12	22.525
0	13	21	16	4	14	116	249	174	23	33	417	3333	855	69	31	368	2589	755	64	12	69	173	111	21	366	0	104	10000	4	12	22.075
1	16	20	18	4	9	97	262	184	21	21	395	3290	883	68	30	416	2538	763	78	9	73	177	125	18	361	0	123	10000	4	12	21.625
3	12	21	19	5	10	105	276	161	30	33	407	3243	851	61	35	395	2581	783	66	8	67	183	109	19	397	0	120	10000	4	12	21.175
4	13	25	18	6	16	106	261	177	20	35	408	3202	873	74	30	370	2623	795	60	5	88	183	119	16	361	0	112	10000	4	12	20.725
7	13	30	20	5	12	93	259	191	34	41	424	3234	869	58	27	394	2523	826	50	6	76	178	106	16	395	0	113	10000	4	12	20.275
3	13	22	20	2	11	124	301	175	29	34	396	3223	861	75	31	379	2552	790	65	9	73	197	93	19	399	0	104	10000	4	12	19.825
2	14	25	11	5	14	110	244	149	23	29	407	3276	864	71	31	398	2571	779	75	10	75	187	103	18	394	0	115	10000	4	12	19.375
1	10	23	9	6	10	92	300	170	28	29	402	3275	869	49	38	390	2604	771	61	9	67	180	112	15	363	0	117	10000	4	12	18.925
2	12	30	13	3	13	101	276	183	27	42	396	3230	856	67	26	410	2541	769	56	7	71	193	125	12	429	0	110	10000	4	12	18.475
2	12	19	16	4	13	95	269	182	27	28	411	3270	794	85	33	414	2538	754	63	10	81	219	110	15	410	0	126	10000	4	12	18.025
2	8	15	15	4	14	118	256	171	26	22	396	3297	865	57	25	432	2527	788	54	8	78	213	102	13	374	0	120	10000	4	12	17.575
1	17	16	27	3	16	111	283	181	20	29	401	3211	858	71	42	412	2613	748	69	10	75	203	110	11	352	0	110	10000	4	12	17.125
1	16	26	16	2	13	92	267	160	19	30	447	3262	883	58	24	389	2503	803	56	8	67	187	109	18	425	0	119	10000	4	12	16.675
1	13	21	18	4	8	121	308	172	29	24	430	3163	894	85	30	426	2559	732	68	13	66	181	110	23	374	0	127	10000	4	12	16.225
5	14	36	19	0	15	111	264	189	35	47	393	3192	893	61	24	398	2542	799	70	9	57	193	118	18	398	0	100	10000	4	12	15.775
2	11	29	21	5	19	114	294	173	34	25	412	3212	807	66	37	394	2597	733	65	8	55	223	138	15	394	0	117	10000	4	12	15.325
2	10	19	20	7	11	96	270	172	29	43	414	3176	896	68	27	385	2588	772	74	11	67	195	107	17	412	0	112	10000	4	12	14.875
0	8	26	17	2	14	116	283	181	19	32	439	3140	884	77	32	437	2542	767	68	8	79	179	130	23	398	0	99	10000	4	12	14.425
1	14	25	16	6	16	97	320	162	22	36	455	3200	841	57	30	431	2546	771	54	11	86	194	121	20	374	0	94	10000	4	12	13.975
0	13	25	19	3	15	124	285	182	32	37	431	3184	861	76	38	413	2496	787	67	10	85	196	118	15	378	0	110	10000	4	12	13.525
