100	
3	20	16	16	2	8	89	181	101	12	33	367	6451	406	17	20	282	1175	297	26	7	48	93	41	7	222	0	60	10000	0.5	7	24.775
3	14	15	13	3	10	89	198	119	13	32	370	6394	409	40	30	281	1135	323	26	9	46	90	54	3	198	0	83	10000	0.5	7	24.325
2	7	13	9	3	9	92	231	103	15	22	363	6412	439	39	28	278	1144	325	26	3	43	83	47	10	185	0	69	10000	0.5	7	23.875
1	14	25	15	1	12	90	197	102	17	28	387	6411	400	22	36	291	1111	311	36	4	51	99	44	6	223	0	66	10000	0.5	7	23.425
4	13	23	9	0	18	107	176	118	8	34	361	6470	402	39	22	268	1160	292	21	8	42	94	43	7	202	0	59	10000	0.5	7	22.975
2	17	25	13	4	17	100	218	100	11	31	345	6404	458	32	15	280	1131	299	35	7	51	69	55	7	210	0	64	10000	0.5	7	22.525
5	10	25	15	1	17	92	197	92	19	23	406	6466	451	26	18	286	1097	274	30	5	46	91	46	3	195	0	64	10000	0.5	7	22.075
4	13	22	13	1	10	99	216	97	9	34	351	6470	446	34	32	265	1081	296	31	6	38	85	55	9	217	0	66	10000	0.5	7	21.625
1	11	20	9	4	13	99	218	111	14	30	377	6405	425	34	27	285	1084	355	27	8	35	85	56	3	207	0	57	10000	0.5	7	21.175
3	8	29	17	3	10	90	270	136	14	34	398	6286	431	32	23	282	1112	325	23	3	37	87	43	4	222	0	78	10000	0.5	7	20.725
0	13	22	11	1	16	98	250	121	15	35	410	6296	421	40	27	285	1138	341	31	3	36	79	42	10	198	0	61	10000	0.5	7	20.275
3	15	24	12	1	14	103	228	113	10	35	397	6209	460	33	21	309	1142	356	25	11	48	95	47	6	209	0	74	10000	0.5	7	19.825
2	17	23	20	3	19	94	249	127	19	36	416	6106	458	33	26	320	1172	315	21	6	53	103	58	8	212	0	84	10000	0.5	7	19.375
1	18	21	18	4	12	109	230	119	17	35	444	6022	463	41	20	308	1270	311	32	4	48	93	49	8	224	0	79	10000	0.5	7	18.925
0	11	31	13	4	17	114	257	127	18	29	422	5934	506	39	29	307	1198	346	35	6	62	112	47	6	247	0	83	10000	0.5	7	18.475
2	16	33	18	1	13	133	265	153	13	32	466	5753	537	40	29	332	1263	355	36	7	43	83	51	3	236	0	87	10000	0.5	7	18.025
4	13	22	19	4	21	145	274	126	18	35	491	5630	551	38	38	344	1243	368	37	10	59	117	55	9	246	0	83	10000	0.5	7	17.575
2	21	29	17	3	21	123	301	137	18	50	459	5554	525	50	23	341	1326	367	42	6	56	102	56	5	275	0	91	10000	0.5	7	17.125
3	19	37	9	7	20	126	305	154	17	34	514	5442	575	48	32	349	1330	336	47	9	60	100	59	14	253	0	101	10000	0.5	7	16.675
2	11	26	18	2	19	145	311	153	24	48	486	5393	568	43	29	369	1331	383	30	12	48	102	63	5	275	0	104	10000	0.5	7	16.225
6	17	34	19	3	29	137	300	139	17	36	533	5250	594	53	27	353	1412	377	44	6	53	119	62	9	288	0	83	10000	0.5	7	15.775
5	14	29	24	3	22	153	344	137	17	40	537	5160	616	43	30	381	1400	422	35	6	51	115	54	6	274	0	82	10000	0.5	7	15.325
3	21	29	20	5	17	134	321	149	18	51	519	5067	636	45	35	379	1486	403	52	4	52	107	55	7	269	0	116	10000	0.5	7	14.875
3	21	41	22	3	14	158	347	164	13	45	532	5071	594	44	30	387	1441	401	34	10	45	130	75	5	285	0	85	10000	0.5	7	14.425
2	24	44	25	2	20	120	347	162	23	47	581	4997	601	33	33	372	1474	414	36	8	56	121	63	8	290	0	97	10000	0.5	7	13.975
5	25	26	21	4	19	162	349	182	24	46	551	4827	614	46	36	401	1501	453	34	6	57	130	73	12	284	0	112	10000	0.5	7	13.525
2	18	31	19	2	17	161	379	174	19	46	565	4855	621	47	30	399	1512	393	37	10	59	126	59	16	289	0	114	10000	0.5	7	13.075
5	12	34	25	7	13	164	393	168	23	49	524	4686	662	55	40	420	1552	418	38	5	69	161	58	13	301	0	105	10000	0.5	7	12.625
3	13	46	25	1	27	148	358	158	22	45	582	4743	689	49	30	408	1544	406	37	3	56	122	70	12	294	0	109	10000	0.5	7	12.175
2	14	34	21	4	30	171	395	181	11	47	583	4737	660	65	30	401	1480	408	42	8	65	116	59	11	320	0	105	10000	0.5	7	11.725
7	12	33	21	6	24	161	391	175	20	45	562	4745	664	54	32	398	1499	427	38	10	63	120	50	13	337	0	93	10000	0.5	7	11.275
2	22	38	17	3	18	157	379	169	29	46	581	4682	661	60	28	398	1553	420	39	13	65	143	63	19	286	0	109	10000	0.5	7	10.825
6	15	48	16	10	24	159	392	178	35	41	603	4481	701	43	41	446	1589	458	40	9	55	120	47	10	316	0	117	10000	0.5	7	10.375
2	23	37	23	5	15	158	428	181	23	40	561	4541	648	53	34	384	1615	441	38	11	74	137	62	13	353	0	100	10000	0.5	7	9.925
4	28	33	19	7	29	171	382	170	23	43	609	4572	649	57	35	452	1475	485	43	6	76	141	56	9	343	0	83	10000	0.5	7	9.475
2	19	38	27	6	23	169	417	196	23	43	627	4380	707	56	47	414	1640	444	37	5	67	124	74	13	296	0	106	10000	0.5	7	9.025
4	22	38	17	4	24	178	377	195	21	43	592	4488	701	52	44	432	1599	468	39	11	50	143	74	15	278	0	91	10000	0.5	7	8.575
5	16	38	30	3	21	178	413	206	16	40	634	4334	733	49	33	424	1601	439	43	11	83	134	70	14	318	0	114	10000	0.5	7	8.125
2	22	36	14	2	21	166	412	188	28	47	591	4387	693	59	32	444	1591	482	48	11	71	141	66	4	330	0	112	10000	0.5	7	7.675
0	19	39	22	4	23	175	403	201	20	46	623	4473	664	41	45	427	1592	423	52	13	71	132	70	9	330	0	83	10000	0.5	7	7.225
2	33	40	23	7	24	174	348	219	26	36	626	4335	730	55	49	431	1601	478	36	9	69	140	78	13	313	0	105	10000	0.5	7	6.775
3	22	34	24	3	26	188	420	183	23	48	590	4269	726	50	39	473	1672	471	39	3	68	128	79	4	314	0	101	10000	0.5	7	6.325
3	14	47	20	3	21	173	414	190	25	50	621	4336	729	55	40	471	1585	459	33	5	69	134	62	6	317	0	118	10000	0.5	7	5.875
3	19	41	30	3	16	174	406	196	23	50	634	4301	704	53	34	427	1647	470	42	6	69	139	85	9	306	0	113	10000	0.5	7	5.425
3	18	37	16	2	23	171	403	183	30	46	667	4336	723	51	37	444	1598	456	47	7	70	127	58	9	321	0	117	10000	0.5	7	4.975
3	24	39	17	4	28	208	380	153	23	50	626	4345	652	48	38	447	1642	480	47	14	71	129	60	12	338	0	122	10000	0.5	7	4.525
1	28	39	34	2	32	174	387	177	30	56	618	4309	669	43	36	443	1659	485	47	10	63	146	78	9	314	8	103	10000	0.5	7	4.075
2	18	31	16	9	20	192	400	160	23	46	621	4346	650	50	38	401	1646	492	45	8	70	129	63	9	359	42	114	10000	0.5	7	3.625
6	20	54	18	5	22	175	406	188	31	44	633	4199	715	47	36	426	1601	457	51	4	66	138	86	7	293	163	109	10000	0.5	7	3.175
4	35	38	18	3	23	174	399	167	30	41	626	4146	715	48	35	443	1511	420	47	11	63	127	59	13	331	368	105	10000	0.5	7	2.725
4	16	32	29	5	18	152	391	156	20	46	543	3992	628	48	39	423	1546	457	44	6	63	135	58	11	275	770	93	10000	0.5	7	2.275
7	11	43	16	4	21	154	369	186	23	45	561	3725	599	33	30	419	1430	419	27	7	46	83	67	10	303	1258	104	10000	0.5	7	1.825
2	14	28	29	1	16	160	327	133	21	40	530	3446	561	49	32	374	1310	421	39	3	62	92	59	13	268	1869	101	10000	0.5	7	1.375
3	12	26	20	2	16	125	324	163	16	34	489	3071	517	31	28	349	1185	315	32	7	40	94	60	8	267	2686	80	10000	0.5	7	0.925
5	18	29	22	1	15	119	309	137	13	40	432	2675	455	33	30	324	1046	306	41	6	46	75	35	3	225	3485	75	10000	0.5	7	0.475
0	15	25	13	3	14	112	255	101	18	26	356	2467	412	35	24	238	925	270	25	5	32	76	47	4	215	4224	63	10000	0.5	7	0.025
0	11	14	11	1	7	85	216	77	13	23	315	1923	367	30	20	216	839	242	18	4	31	76	28	5	182	5195	51	10000	0.5	7	-0.425
2	10	17	10	1	5	83	163	93	17	31	254	1719	331	20	16	206	712	193	15	6	24	58	29	6	163	5766	50	10000	0.5	7	-0.875
2	9	10	9	1	7	58	161	79	11	16	224	1504	241	20	14	167	586	198	18	6	25	54	32	4	137	6361	46	10000	0.5	7	-1.325
1	5	23	3	6	3	76	113	70	9	13	199	1257	230	16	13	145	501	173	14	4	20	47	24	3	144	6840	48	10000	0.5	7	-1.775
1	13	16	8	3	6	51	115	51	11	13	167	1052	208	19	19	143	436	143	13	3	20	47	26	2	132	7245	37	10000	0.5	7	-2.225
1	5	10	9	1	6	40	116	35	9	7	166	899	196	14	6	101	403	115	9	1	14	35	24	2	120	7629	27	10000	0.5	7	-2.675
0	2	8	8	2	5	37	92	42	6	12	159	796	160	6	15	86	344	99	9	5	14	30	21	1	109	7905	27	10000	0.5	7	-3.125
0	2	4	4	0	9	38	78	44	4	10	132	712	128	6	4	72	291	98	9	2	10	20	13	1	94	8191	24	10000	0.5	7	-3.575
0	4	4	5	0	1	30	64	29	2	10	118	605	105	5	5	81	250	73	6	2	11	21	5	0	103	8449	12	10000	0.5	7	-4.025
0	4	5	4	2	3	23	63	26	3	4	101	522	106	7	5	66	229	72	8	1	7	25	12	1	104	8589	8	10000	0.5	7	-4.475
0	3	6	6	2	1	27	50	31	4	5	75	459	79	7	8	44	202	59	6	3	5	29	13	0	106	8754	16	10000	0.5	7	-4.925
1	3	3	4	1	2	20	49	14	3	2	68	359	79	7	3	42	158	45	4	0	4	15	9	1	122	8967	15	10000	0.5	7	-5.375
0	4	3	4	0	4	17	34	16	1	7	50	333	69	6	3	45	156	38	1	4	7	12	6	0	134	9041	5	10000	0.5	7	-5.825
0	3	3	0	1	2	12	33	19	5	3	50	284	67	6	2	43	139	43	2	1	4	6	9	0	151	9103	9	10000	0.5	7	-6.275
0	4	3	2	0	1	15	35	14	4	5	52	266	49	5	0	20	117	37	2	0	3	12	2	1	166	9176	9	10000	0.5	7	-6.725
0	2	2	1	1	2	12	19	11	1	1	35	206	42	3	1	33	87	22	1	0	5	6	5	0	165	9336	1	10000	0.5	7	-7.175
1	1	1	1	0	0	19	23	7	2	1	28	170	44	3	3	14	77	25	1	0	8	12	10	0	201	9346	2	10000	0.5	7	-7.625
0	1	3	5	0	1	9	15	8	0	1	30	143	35	0	0	17	78	18	2	0	4	12	5	0	226	9384	3	10000	0.5	7	-8.075
0	1	4	1	0	0	5	29	8	1	2	22	132	38	4	1	10	67	26	2	1	2	6	4	0	262	9360	12	10000	0.5	7	-8.525
0	1	1	1	0	2	6	9	7	1	5	27	121	29	1	2	14	58	19	2	0	1	8	4	0	305	9374	2	10000	0.5	7	-8.975
0	1	2	0	0	0	7	13	9	1	1	21	106	20	3	1	15	55	15	0	0	2	2	7	1	353	9363	2	10000	0.5	7	-9.425
0	1	0	2	2	0	3	13	3	1	1	14	89	21	1	0	8	33	19	2	0	1	5	2	1	330	9447	1	10000	0.5	7	-9.875
0	0	2	0	0	1	0	11	4	2	0	13	76	17	0	0	12	37	12	1	0	2	3	3	0	427	9373	4	10000	0.5	7	-10.325
0	0	2	0	0	0	2	8	1	0	1	8	59	9	2	1	7	34	6	1	1	1	7	1	0	468	9379	2	10000	0.5	7	-10.775
0	0	1	0	0	1	5	4	4	1	0	15	45	9	1	0	10	26	6	3	0	2	1	0	0	661	9203	2	10000	0.5	7	-11.225
0	0	0	0	0	0	2	5	3	0	0	11	39	11	0	1	8	34	11	0	0	1	1	1	1	639	9229	3	10000	0.5	7	-11.675
0	0	2	0	1	0	2	10	2	1	0	5	52	14	1	1	5	18	4	2	0	0	2	1	0	715	9160	2	10000	0.5	7	-12.125
0	0	1	1	0	0	0	8	3	0	1	8	41	9	1	1	2	18	8	1	0	0	3	0	0	863	9031	0	10000	0.5	7	-12.575
0	0	0	1	0	0	2	2	1	1	1	3	46	8	0	0	5	10	5	0	1	0	1	1	0	966	8944	2	10000	0.5	7	-13.025
0	0	1	0	0	0	0	9	1	1	0	8	23	10	1	1	4	8	7	0	0	0	0	0	0	1125	8800	1	10000	0.5	7	-13.475
0	0	0	1	0	0	2	3	1	0	1	4	25	3	1	0	1	18	8	0	0	0	0	0	0	1271	8658	3	10000	0.5	7	-13.925
0	0	0	0	0	0	0	3	2	1	1	0	11	4	1	1	1	12	3	0	0	0	2	2	0	1540	8416	0	10000	0.5	7	-14.375
0	0	1	0	0	0	1	3	0	0	0	2	11	6	0	1	4	10	1	0	0	0	1	0	1	1754	8204	0	10000	0.5	7	-14.825
0	0	0	0	0	0	0	2	0	0	0	3	15	2	2	1	5	5	4	0	0	0	0	0	0	1973	7987	1	10000	0.5	7	-15.275
0	0	0	0	0	0	0	2	2	1	0	2	11	3	0	1	1	5	2	0	0	0	1	0	0	2242	7727	0	10000	0.5	7	-15.725
0	0	0	0	0	0	0	3	0	0	0	2	7	5	0	0	0	5	0	0	0	0	1	0	0	2661	7316	0	10000	0.5	7	-16.175
0	0	0	0	0	0	1	1	0	0	0	2	8	2	0	0	0	2	1	0	0	0	2	1	0	3001	6979	0	10000	0.5	7	-16.625
0	0	0	0	0	0	1	0	0	0	0	3	5	0	0	1	0	2	2	0	0	0	1	0	0	3568	6417	0	10000	0.5	7	-17.075
0	0	0	0	0	0	0	1	0	0	0	0	8	2	0	0	1	5	3	0	0	0	0	0	0	4083	5896	1	10000	0.5	7	-17.525
1	0	0	0	0	0	1	0	0	0	0	1	3	1	0	0	0	4	2	0	0	0	1	0	0	4523	5463	0	10000	0.5	7	-17.975
0	0	0	0	0	0	1	1	0	1	0	1	5	1	0	0	0	3	1	0	0	0	0	0	0	5375	4611	0	10000	0.5	7	-18.425
0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	2	0	0	0	0	0	0	0	6253	3740	1	10000	0.5	7	-18.875
0	0	0	0	0	0	0	0	0	0	0	1	3	2	0	0	1	1	0	0	0	0	1	0	0	6981	3010	0	10000	0.5	7	-19.325
0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	1	2	0	0	0	1	0	0	7609	2383	0	10000	0.5	7	-19.775
