100	
0	12	24	25	2	15	106	257	157	19	22	364	5371	718	48	15	262	1414	528	43	5	49	114	60	13	274	0	83	10000	3.5	7.5	24.775
1	16	24	19	4	20	86	274	169	23	31	329	5483	721	63	12	243	1403	491	41	8	37	108	61	12	232	0	89	10000	3.5	7.5	24.325
1	9	26	15	3	19	96	316	171	22	22	352	5325	704	56	20	273	1455	487	46	3	53	103	69	9	269	0	76	10000	3.5	7.5	23.875
1	8	20	18	6	18	90	257	177	19	30	341	5387	736	49	33	293	1404	499	28	4	43	96	75	8	269	0	91	10000	3.5	7.5	23.425
2	12	23	20	5	10	101	265	172	22	35	331	5333	714	46	26	251	1451	490	52	2	51	105	89	8	291	0	93	10000	3.5	7.5	22.975
5	22	23	13	1	15	106	282	188	24	21	310	5388	726	63	21	268	1410	479	40	6	49	98	73	15	260	0	94	10000	3.5	7.5	22.525
5	6	21	12	3	14	90	274	143	21	28	353	5350	723	42	30	262	1492	471	47	5	44	131	67	9	265	0	92	10000	3.5	7.5	22.075
2	9	28	13	5	16	87	277	179	22	21	355	5430	735	40	27	285	1375	497	49	5	50	104	61	2	237	0	89	10000	3.5	7.5	21.625
1	10	34	20	5	9	91	251	151	21	17	320	5436	759	52	21	267	1400	497	39	6	56	130	70	9	242	0	86	10000	3.5	7.5	21.175
0	9	26	16	5	12	110	284	166	23	25	374	5313	752	65	19	267	1393	516	42	4	31	97	81	9	284	0	77	10000	3.5	7.5	20.725
4	18	27	14	2	14	120	292	174	24	24	357	5302	755	59	30	257	1382	491	52	3	51	92	71	10	276	0	99	10000	3.5	7.5	20.275
3	11	29	21	3	15	116	274	176	22	32	402	5172	756	59	21	276	1462	498	54	8	42	97	80	13	281	0	77	10000	3.5	7.5	19.825
1	5	21	20	8	10	107	266	185	19	24	352	5285	756	56	25	264	1463	458	46	4	38	115	89	8	268	0	107	10000	3.5	7.5	19.375
4	11	26	20	3	13	101	287	190	30	31	328	5158	805	51	28	300	1469	473	50	7	46	124	65	12	273	0	95	10000	3.5	7.5	18.925
1	11	27	27	5	8	97	289	174	18	42	369	5123	791	62	20	266	1478	519	60	1	38	116	70	9	293	0	86	10000	3.5	7.5	18.475
2	11	20	17	1	10	113	311	174	21	36	392	5013	788	61	23	277	1544	509	55	7	52	107	90	12	285	0	69	10000	3.5	7.5	18.025
2	18	26	21	2	13	114	290	182	30	41	391	5037	791	60	30	302	1453	521	45	7	52	111	69	12	290	0	90	10000	3.5	7.5	17.575
2	21	35	17	5	10	103	316	208	30	36	384	4886	777	51	34	313	1546	553	42	9	51	123	64	12	266	0	106	10000	3.5	7.5	17.125
6	17	26	27	2	20	110	334	203	18	32	375	4882	783	73	32	323	1466	531	59	7	41	112	92	14	301	0	114	10000	3.5	7.5	16.675
2	12	35	19	6	10	108	324	180	27	25	384	4784	847	65	28	311	1575	548	43	5	54	115	87	16	299	0	91	10000	3.5	7.5	16.225
