100	
0	3	8	5	1	2	20	114	68	8	7	31	9323	151	17	1	17	73	54	8	1	4	6	6	1	56	0	15	10000	4.5	0	24.775
1	1	7	5	0	0	17	67	50	5	1	35	9420	167	8	2	18	81	48	4	0	4	5	6	0	38	0	10	10000	4.5	0	24.325
0	2	4	5	0	0	14	55	30	3	5	30	9589	104	8	1	13	61	37	1	0	3	2	6	1	19	0	7	10000	4.5	0	23.875
0	0	4	2	0	1	14	67	40	2	4	27	9578	97	5	2	11	72	33	4	0	0	3	2	0	24	0	8	10000	4.5	0	23.425
0	2	8	5	2	0	19	88	53	6	2	32	9445	137	8	1	18	77	48	5	0	5	2	2	0	28	0	7	10000	4.5	0	22.975
0	0	12	4	2	0	23	91	70	4	4	40	9318	160	17	0	14	110	56	5	0	0	11	7	0	40	0	12	10000	4.5	0	22.525
0	2	12	5	0	1	35	106	65	5	6	40	9272	161	15	2	24	108	64	8	1	3	10	12	2	27	0	14	10000	4.5	0	22.075
0	2	11	8	1	4	30	108	76	6	4	53	9205	154	15	2	27	118	78	7	1	5	11	9	2	45	0	18	10000	4.5	0	21.625
2	9	15	5	2	6	41	136	66	13	4	57	9056	226	15	3	35	123	80	9	0	1	13	10	4	45	0	24	10000	4.5	0	21.175
2	7	14	10	8	0	40	175	98	13	5	70	8921	221	18	5	38	150	84	10	0	4	12	12	2	66	0	15	10000	4.5	0	20.725
1	7	21	15	1	3	52	184	113	13	9	85	8698	268	20	3	42	200	113	12	2	2	14	14	4	80	0	24	10000	4.5	0	20.275
1	7	15	19	4	6	50	224	138	17	10	88	8514	323	33	3	50	232	111	19	2	12	21	7	4	66	0	24	10000	4.5	0	19.825
0	7	24	18	3	8	47	252	137	19	9	118	8256	388	44	5	63	259	141	8	1	4	23	13	7	109	0	37	10000	4.5	0	19.375
0	9	28	27	2	8	66	302	154	16	11	126	7996	453	29	10	70	260	178	25	1	11	31	14	4	132	0	37	10000	4.5	0	18.925
2	12	35	29	3	7	83	313	167	27	13	142	7800	472	35	8	76	341	184	27	1	8	29	18	5	130	0	33	10000	4.5	0	18.475
0	12	44	25	6	8	72	384	206	22	12	179	7553	538	29	10	76	313	191	21	3	14	41	28	5	152	0	56	10000	4.5	0	18.025
0	13	37	35	5	8	84	409	227	27	19	199	7388	543	37	8	105	378	199	18	1	14	25	29	3	133	0	56	10000	4.5	0	17.575
2	17	42	17	7	5	101	426	252	35	23	210	7094	625	50	14	112	425	221	27	2	20	30	29	5	152	0	57	10000	4.5	0	17.125
3	21	36	28	2	13	90	463	264	28	17	227	6886	661	50	5	104	470	265	22	2	14	51	23	1	179	0	75	10000	4.5	0	16.675
3	16	38	34	3	10	121	482	269	27	16	247	6760	668	39	11	119	511	259	30	3	20	51	30	3	168	0	62	10000	4.5	0	16.225
1	21	43	38	5	10	144	521	266	36	19	254	6532	733	51	21	104	535	244	33	1	22	48	33	2	215	0	68	10000	4.5	0	15.775
1	18	48	30	6	9	123	504	306	36	30	251	6389	752	59	20	148	531	280	34	6	24	58	43	3	213	0	78	10000	4.5	0	15.325
1	15	44	35	9	15	136	555	314	34	26	296	6142	820	69	10	146	587	276	36	4	24	49	39	11	236	0	71	10000	4.5	0	14.875
1	22	56	30	8	18	154	578	343	43	29	300	5971	830	63	20	155	608	302	34	1	21	59	37	8	226	0	83	10000	4.5	0	14.425
4	15	57	43	3	13	163	596	287	40	18	333	6025	824	62	17	131	581	322	41	2	26	59	35	8	227	0	68	10000	4.5	0	13.975
4	22	45	38	8	10	175	651	355	39	22	352	5695	929	55	21	150	591	331	49	9	18	56	35	3	243	0	94	10000	4.5	0	13.525
2	30	53	43	6	19	151	612	347	34	32	306	5702	924	42	18	172	619	363	34	6	27	68	33	10	246	0	101	10000	4.5	0	13.075
4	18	75	51	11	22	176	658	356	45	21	371	5474	963	62	9	157	684	321	35	3	19	48	37	9	276	0	95	10000	4.5	0	12.625
5	30	59	45	3	21	178	605	357	46	26	370	5528	893	64	17	163	720	361	30	2	26	52	31	8	267	0	93	10000	4.5	0	12.175
8	23	62	52	6	19	148	684	336	41	30	333	5346	1010	67	19	173	745	342	38	3	33	64	46	8	261	0	103	10000	4.5	0	11.725
3	21	78	52	7	19	173	703	402	36	37	358	5338	933	64	15	171	703	349	36	4	15	54	37	11	276	0	105	10000	4.5	0	11.275
2	22	53	33	8	15	204	708	347	40	24	416	5173	1036	73	19	183	738	383	36	5	24	59	43	8	260	0	88	10000	4.5	0	10.825
1	29	64	56	9	16	179	696	342	48	36	395	5092	1025	78	25	217	745	354	43	6	21	80	46	8	273	0	116	10000	4.5	0	10.375
1	25	64	46	8	13	174	725	370	46	27	384	5120	982	86	16	174	770	409	34	2	21	60	40	14	280	0	109	10000	4.5	0	9.925
2	31	66	38	8	19	192	700	369	35	27	370	5123	1045	67	16	186	776	372	42	6	23	57	38	14	267	0	111	10000	4.5	0	9.475
3	30	55	51	9	18	165	731	390	55	35	395	5089	981	74	16	193	759	389	32	9	22	65	44	4	300	0	86	10000	4.5	0	9.025
2	34	64	51	8	20	189	750	428	38	27	409	5066	960	83	13	194	717	395	40	1	24	63	48	2	270	0	104	10000	4.5	0	8.575
6	24	69	37	7	23	166	725	355	42	34	430	4973	1056	85	24	187	748	401	39	8	29	56	43	11	313	0	109	10000	4.5	0	8.125
2	36	62	57	7	25	191	739	418	41	33	371	5021	996	73	19	177	787	344	47	6	25	56	43	8	315	0	101	10000	4.5	0	7.675
4	22	66	50	12	23	194	715	395	46	33	408	4890	1062	77	20	188	749	418	47	6	27	67	45	11	318	0	107	10000	4.5	0	7.225
