100	
1	15	24	26	4	11	96	383	246	39	19	269	4231	1268	80	23	223	1504	748	88	2	39	123	100	14	338	0	86	10000	7.5	7	24.775
1	11	26	29	7	15	90	350	280	35	32	296	4323	1241	96	23	211	1414	734	71	3	36	114	91	21	330	0	120	10000	7.5	7	24.325
1	14	38	30	6	17	81	378	300	33	22	290	4309	1239	86	12	243	1390	722	73	6	42	129	104	17	319	0	99	10000	7.5	7	23.875
2	18	34	31	8	8	100	390	280	32	21	298	4289	1274	90	12	185	1440	690	75	3	43	117	100	13	347	0	100	10000	7.5	7	23.425
1	11	36	26	5	15	91	374	236	49	21	297	4282	1250	87	24	229	1430	774	72	5	39	82	120	16	329	0	99	10000	7.5	7	22.975
4	13	34	34	7	9	109	354	284	34	13	285	4214	1332	93	22	219	1410	730	79	9	42	130	80	11	327	0	122	10000	7.5	7	22.525
1	18	25	24	5	9	106	364	284	38	27	283	4273	1254	96	20	208	1405	747	84	3	47	103	107	18	335	0	116	10000	7.5	7	22.075
1	14	45	27	5	9	86	337	254	32	25	280	4365	1233	97	21	238	1433	737	62	3	32	121	107	16	307	0	113	10000	7.5	7	21.625
2	11	36	33	5	10	108	386	269	41	18	307	4250	1273	87	17	208	1336	803	88	4	34	122	86	14	345	0	107	10000	7.5	7	21.175
3	14	41	34	5	15	98	353	254	41	29	267	4246	1246	100	22	212	1527	750	62	2	47	128	76	11	320	0	97	10000	7.5	7	20.725
1	18	33	32	1	12	104	372	273	45	22	316	4282	1223	84	12	211	1407	754	70	5	39	122	88	19	354	0	101	10000	7.5	7	20.275
5	12	35	25	5	12	103	383	290	54	26	270	4225	1291	104	22	212	1411	724	76	5	41	111	99	16	352	0	91	10000	7.5	7	19.825
1	15	44	22	6	8	86	405	284	32	24	283	4284	1282	98	15	225	1380	697	80	5	44	126	85	13	360	0	96	10000	7.5	7	19.375
2	17	30	26	7	12	92	351	273	29	22	318	4243	1291	104	23	227	1357	794	73	3	41	127	85	11	339	0	103	10000	7.5	7	18.925
2	15	36	25	6	9	100	377	288	42	24	279	4139	1264	89	14	232	1496	760	60	5	37	133	84	11	359	0	114	10000	7.5	7	18.475
2	13	33	27	11	14	98	395	288	38	21	314	4121	1278	99	23	205	1471	748	71	3	40	104	99	8	352	0	124	10000	7.5	7	18.025
2	19	37	24	3	9	99	385	291	39	22	304	4112	1282	104	21	220	1474	743	60	6	48	114	95	16	358	0	113	10000	7.5	7	17.575
3	20	41	41	8	12	94	352	312	38	22	301	4046	1290	96	17	232	1500	734	80	12	39	133	101	20	358	0	98	10000	7.5	7	17.125
2	15	41	41	5	13	108	398	289	36	27	311	4025	1333	75	23	233	1464	729	75	3	36	123	108	16	365	0	106	10000	7.5	7	16.675
2	20	22	24	3	9	116	444	246	22	11	310	4007	1339	90	17	218	1491	771	81	7	47	125	103	15	354	0	106	10000	7.5	7	16.225
1	14	40	34	4	9	108	374	283	38	23	327	3933	1334	91	28	263	1557	736	62	4	46	132	90	15	333	0	121	10000	7.5	7	15.775
2	14	30	31	10	11	111	390	266	35	26	329	3968	1324	94	16	243	1533	757	70	6	42	106	97	19	364	0	106	10000	7.5	7	15.325
