100	
1	24	75	75	9	12	147	680	663	72	17	203	3284	2447	138	9	103	679	635	79	1	19	56	71	13	374	0	114	10000	13	0	24.775
4	18	64	64	17	12	114	686	667	81	20	217	3294	2409	157	10	110	725	614	75	3	24	49	55	10	372	0	129	10000	13	0	24.325
1	14	70	70	12	13	107	701	649	81	18	231	3328	2386	134	10	116	695	646	65	4	27	68	69	19	367	0	99	10000	13	0	23.875
2	20	65	75	8	10	117	625	631	88	15	189	3381	2416	128	13	115	715	629	84	1	19	68	63	24	389	0	110	10000	13	0	23.425
0	20	67	76	17	10	132	691	657	67	12	193	3337	2416	139	13	108	667	662	76	1	23	70	73	9	350	0	114	10000	13	0	22.975
0	15	69	75	12	12	108	667	674	95	13	202	3325	2427	145	8	125	668	629	92	3	20	89	69	15	344	0	99	10000	13	0	22.525
1	18	63	60	4	4	116	706	674	90	12	216	3387	2344	139	12	131	674	607	73	2	20	66	66	14	381	0	120	10000	13	0	22.075
4	15	73	56	19	11	120	676	626	101	15	199	3198	2492	148	10	117	700	702	79	3	19	66	66	11	365	0	109	10000	13	0	21.625
4	27	66	60	11	10	116	718	618	84	12	215	3277	2451	148	8	117	699	584	74	5	24	64	59	15	414	0	120	10000	13	0	21.175
3	19	67	64	14	6	100	682	690	72	12	214	3205	2475	133	9	132	702	638	73	2	19	80	66	15	385	0	123	10000	13	0	20.725
5	23	67	63	18	10	101	727	637	78	11	230	3358	2391	161	16	101	678	624	65	2	24	48	59	11	376	0	116	10000	13	0	20.275
2	21	65	72	18	6	118	670	646	86	13	198	3209	2452	166	9	129	688	701	88	1	21	72	56	16	376	0	101	10000	13	0	19.825
1	20	69	60	14	11	114	731	682	74	11	194	3263	2401	149	7	104	711	629	70	1	22	68	64	17	399	0	114	10000	13	0	19.375
1	19	79	69	12	9	122	693	634	86	20	216	3216	2420	144	13	110	736	684	71	4	20	69	65	16	353	0	119	10000	13	0	18.925
