100	
3	9	35	25	16	9	97	288	303	56	10	202	2230	1933	153	16	197	1766	1464	154	3	49	157	169	27	501	0	128	10000	13.5	11	24.775
1	11	41	16	8	14	64	296	296	43	17	208	2188	1987	134	11	193	1734	1549	141	7	41	173	176	28	489	0	134	10000	13.5	11	24.325
2	12	21	25	10	10	71	299	270	52	15	196	2261	2007	160	19	180	1694	1510	166	6	38	175	160	42	466	0	133	10000	13.5	11	23.875
1	7	22	24	10	11	77	304	283	40	17	212	2176	2024	159	13	175	1767	1519	143	5	39	191	145	35	495	0	106	10000	13.5	11	23.425
4	9	37	21	8	10	69	336	290	48	17	199	2201	1945	143	17	199	1738	1504	152	8	46	181	142	29	498	0	149	10000	13.5	11	22.975
0	9	20	40	10	13	68	293	299	52	22	210	2176	2005	156	11	181	1738	1514	134	7	44	182	170	21	492	0	133	10000	13.5	11	22.525
1	13	30	15	9	11	63	317	296	48	18	195	2208	1990	148	15	183	1749	1509	154	2	37	191	161	25	490	0	122	10000	13.5	11	22.075
1	12	29	32	8	3	67	298	262	50	17	235	2178	2071	181	10	188	1721	1476	137	3	43	172	176	30	477	0	123	10000	13.5	11	21.625
3	7	32	35	8	13	69	318	292	60	21	232	2191	1959	161	13	169	1819	1472	124	2	37	176	157	36	478	0	116	10000	13.5	11	21.175
0	6	23	20	4	8	74	287	264	39	17	236	2257	1991	154	20	184	1781	1454	166	3	34	153	175	31	487	0	132	10000	13.5	11	20.725
1	10	31	15	5	3	79	310	314	38	17	207	2212	2016	153	20	206	1736	1443	133	6	40	174	177	33	506	0	115	10000	13.5	11	20.275
2	11	27	28	8	7	75	303	264	56	6	203	2262	2011	158	18	195	1699	1513	135	3	45	176	174	30	464	0	127	10000	13.5	11	19.825
1	19	28	32	6	8	71	296	277	63	18	217	2247	1926	169	13	211	1752	1470	117	5	44	175	158	38	503	0	136	10000	13.5	11	19.375
3	13	31	28	2	7	78	332	277	43	9	229	2146	2058	160	10	174	1741	1499	139	3	43	193	155	23	486	0	118	10000	13.5	11	18.925
1	15	23	26	7	7	62	321	283	62	15	236	2247	2012	163	19	193	1735	1440	136	6	33	183	154	29	475	0	117	10000	13.5	11	18.475
1	10	28	24	11	9	80	287	286	59	18	200	2270	2051	149	12	175	1736	1453	142	6	43	179	175	33	464	0	99	10000	13.5	11	18.025
1	10	36	27	6	6	67	314	289	43	9	217	2214	2055	148	18	205	1718	1463	138	5	50	150	164	33	460	0	154	10000	13.5	11	17.575
0	16	37	28	5	8	63	311	279	61	16	214	2171	1961	164	20	215	1754	1539	132	6	44	164	161	24	490	0	117	10000	13.5	11	17.125
4	2	32	26	9	8	72	321	319	47	23	232	2192	1990	166	22	190	1725	1439	126	3	47	192	171	32	484	0	126	10000	13.5	11	16.675
1	10	33	31	7	6	70	327	310	46	21	217	2242	1974	175	21	199	1680	1452	149	6	48	181	165	32	477	0	120	10000	13.5	11	16.225
1	12	25	25	4	10	79	312	317	46	14	230	2176	2013	167	16	196	1664	1496	139	5	42	193	180	38	467	0	133	10000	13.5	11	15.775
2	9	28	28	4	6	68	316	261	52	21	204	2195	2057	167	13	188	1730	1522	130	3	38	187	145	38	462	0	126	10000	13.5	11	15.325
1	10	30	33	9	6	72	324	278	54	16	202	2241	1989	187	9	204	1691	1467	145	7	47	168	159	25	514	0	112	10000	13.5	11	14.875
3	11	37	36	6	5	74	294	317	48	12	172	2282	2010	148	15	181	1676	1464	150	10	39	164	159	33	524	0	130	10000	13.5	11	14.425
1	10	33	23	8	4	81	333	289	54	19	203	2147	1912	163	14	193	1778	1483	151	3	46	203	163	37	507	0	142	10000	13.5	11	13.975
2	13	31	17	10	4	81	336	291	57	15	191	2253	1976	174	15	191	1691	1495	124	5	39	164	174	25	511	0	115	10000	13.5	11	13.525
2	22	34	29	10	7	65	305	299	51	18	214	2177	1979	161	17	199	1733	1481	151	6	48	157	159	31	512	0	133	10000	13.5	11	13.075
5	14	28	27	11	12	77	323	285	55	19	196	2201	1960	152	10	213	1763	1492	132	6	43	196	162	28	481	0	109	10000	13.5	11	12.625
1	9	29	34	6	7	75	318	302	47	30	204	2171	1999	157	16	219	1693	1489	150	5	40	181	163	29	490	0	136	10000	13.5	11	12.175
1	7	33	33	8	4	73	280	323	44	11	201	2183	1978	176	26	202	1665	1502	139	4	42	185	189	24	542	0	125	10000	13.5	11	11.725
3	11	31	28	5	5	74	314	301	54	17	222	2189	1980	160	21	182	1758	1470	161	6	58	190	166	31	440	0	123	10000	13.5	11	11.275
