100	
4	19	55	38	6	6	90	469	380	48	19	220	4681	1501	101	13	158	923	616	61	5	32	62	79	14	293	0	107	10000	9	3.5	24.775
1	22	47	36	8	9	117	504	367	59	15	240	4658	1503	104	10	146	905	604	72	3	31	76	54	11	288	0	110	10000	9	3.5	24.325
3	18	37	37	3	9	106	400	382	47	21	246	4637	1600	103	10	153	896	590	70	5	31	90	75	14	319	0	98	10000	9	3.5	23.875
1	21	44	31	10	13	87	499	355	53	11	220	4727	1427	98	18	145	913	637	73	4	35	82	78	14	309	0	95	10000	9	3.5	23.425
3	20	46	38	8	5	92	444	359	40	17	222	4774	1438	102	9	156	896	627	60	7	26	78	82	17	326	0	108	10000	9	3.5	22.975
1	10	45	35	16	9	110	455	359	44	23	238	4654	1504	100	14	160	931	594	67	3	28	88	72	13	310	0	117	10000	9	3.5	22.525
0	18	45	41	12	6	116	523	391	58	20	248	4519	1474	101	15	142	948	626	89	4	17	91	69	13	302	0	112	10000	9	3.5	22.075
1	15	54	35	10	10	100	435	366	67	20	236	4616	1474	83	19	146	993	628	77	9	30	107	58	10	306	0	95	10000	9	3.5	21.625
2	15	35	39	11	7	95	490	376	44	11	263	4577	1529	92	16	169	914	641	76	3	29	83	57	16	304	0	106	10000	9	3.5	21.175
3	16	47	34	3	8	109	481	345	57	17	240	4586	1494	122	17	142	934	660	62	3	26	77	79	19	318	0	101	10000	9	3.5	20.725
3	7	52	38	9	5	99	484	376	50	8	250	4492	1513	97	23	189	951	652	69	3	26	77	70	16	321	0	120	10000	9	3.5	20.275
2	20	52	43	10	8	105	496	410	41	15	244	4528	1515	87	9	161	987	607	61	1	30	92	70	12	310	0	84	10000	9	3.5	19.825
3	22	34	46	6	9	97	457	398	41	22	257	4561	1529	107	10	147	945	628	85	1	33	82	67	12	305	0	96	10000	9	3.5	19.375
1	12	47	37	6	13	93	519	399	47	19	249	4444	1557	108	15	150	967	591	73	1	33	90	60	14	323	0	132	10000	9	3.5	18.925
1	14	54	40	8	12	100	526	385	50	14	246	4413	1517	119	8	165	1006	625	63	4	26	89	79	17	314	0	105	10000	9	3.5	18.475
4	15	52	43	10	15	95	510	361	55	21	269	4481	1545	69	13	173	943	609	63	3	38	94	76	20	322	0	101	10000	9	3.5	18.025
3	23	58	41	11	14	103	474	395	57	17	257	4345	1547	118	12	159	998	647	67	4	39	97	79	11	322	0	102	10000	9	3.5	17.575
0	15	60	41	12	19	106	497	385	56	21	239	4417	1570	96	10	137	950	627	71	1	37	94	79	13	326	0	121	10000	9	3.5	17.125
1	16	47	32	10	17	123	537	384	52	20	269	4265	1578	114	15	166	991	623	91	3	23	87	72	12	336	0	116	10000	9	3.5	16.675
1	15	59	50	7	8	107	524	379	42	20	285	4265	1576	92	17	189	1013	664	65	4	34	95	60	19	288	0	122	10000	9	3.5	16.225
3	14	45	45	8	19	109	505	376	65	19	260	4252	1577	119	13	164	1001	636	84	2	30	103	68	16	353	0	114	10000	9	3.5	15.775
6	14	49	39	10	14	122	543	430	57	14	255	4181	1511	97	16	203	1045	681	83	6	33	77	79	14	310	0	111	10000	9	3.5	15.325
3	20	50	32	13	11	115	479	418	45	19	255	4179	1626	105	21	194	1036	618	59	4	32	109	77	9	363	0	108	10000	9	3.5	14.875
2	19	53	38	9	15	118	525	390	52	19	262	4223	1597	110	9	174	1012	651	76	2	27	102	69	12	325	0	109	10000	9	3.5	14.425
1	16	43	37	8	16	101	528	408	54	18	266	4146	1527	115	18	177	1068	673	66	2	43	109	89	8	341	0	122	10000	9	3.5	13.975
2	11	57	52	11	11	104	505	426	65	15	260	4161	1580	95	13	190	1027	688	57	6	24	91	75	14	352	0	108	10000	9	3.5	13.525
1	15	45	43	6	15	139	549	422	53	22	312	3991	1647	109	16	193	1009	663	77	2	35	97	76	13	340	0	110	10000	9	3.5	13.075
2	27	52	39	9	13	111	549	392	58	24	259	4001	1593	129	11	181	1122	688	62	4	33	94	76	15	340	0	116	10000	9	3.5	12.625
0	15	38	46	8	12	119	550	411	51	22	284	4062	1649	109	12	165	1010	673	73	5	26	97	78	13	352	0	120	10000	9	3.5	12.175
5	20	45	38	10	13	132	551	398	51	23	297	3937	1654	89	17	177	1076	693	79	2	37	114	73	8	351	0	110	10000	9	3.5	11.725
3	25	36	43	5	18	116	527	395	49	24	269	4030	1634	127	8	205	1021	710	82	3	34	94	90	13	328	0	111	10000	9	3.5	11.275
5	22	49	40	7	8	142	579	388	55	27	268	3899	1629	100	14	211	1102	701	77	7	31	91	82	10	359	0	97	10000	9	3.5	10.825
1	27	54	46	7	16	128	564	411	48	20	321	3836	1640	122	15	184	1099	680	82	2	29	103	80	15	355	0	115	10000	9	3.5	10.375
4	23	50	39	10	12	149	529	404	48	20	313	3860	1691	114	17	164	1106	696	68	6	33	95	86	15	356	0	92	10000	9	3.5	9.925
0	21	46	48	10	17	127	611	406	56	22	311	3896	1612	106	15	181	1074	688	54	3	29	97	83	14	350	0	123	10000	9	3.5	9.475
5	15	47	45	12	17	127	556	416	67	25	291	3907	1618	122	12	196	1078	692	67	4	40	101	73	22	340	0	105	10000	9	3.5	9.025
2	24	52	65	8	15	109	558	409	61	30	306	3837	1683	127	15	192	1020	691	96	6	29	123	90	15	330	0	107	10000	9	3.5	8.575
0	17	48	50	10	19	128	547	419	55	24	316	3869	1667	111	27	200	1017	696	72	5	31	120	82	10	335	0	125	10000	9	3.5	8.125
4	25	35	45	6	9	151	551	401	54	24	299	3899	1651	126	20	210	1013	674	79	6	28	112	92	15	356	0	115	10000	9	3.5	7.675
2	22	57	53	9	8	117	541	388	61	23	332	3910	1612	110	23	196	1075	721	75	3	34	98	72	17	344	0	97	10000	9	3.5	7.225
3	16	68	53	10	12	124	552	402	66	27	299	3822	1608	129	26	192	1143	665	72	5	33	97	89	18	353	0	116	10000	9	3.5	6.775
3	23	42	56	16	9	135	599	445	55	22	299	3774	1676	122	12	198	1059	689	68	1	44	102	74	9	360	0	108	10000	9	3.5	6.325
0	25	61	41	8	14	123	588	424	48	19	310	3852	1707	97	19	184	1043	644	85	6	33	109	78	12	339	0	131	10000	9	3.5	5.875
1	10	59	58	4	11	117	554	434	57	28	277	3759	1707	120	12	204	1056	699	68	5	47	107	85	20	378	0	123	10000	9	3.5	5.425
5	18	46	38	4	6	123	570	463	61	17	299	3777	1680	118	17	198	1079	665	72	5	41	89	88	9	391	0	121	10000	9	3.5	4.975
4	23	47	48	10	12	133	533	411	59	28	291	3808	1632	103	16	211	1093	709	90	3	35	95	75	14	390	0	127	10000	9	3.5	4.525
2	11	58	47	10	17	120	593	392	64	27	299	3820	1641	119	19	174	1122	685	87	3	30	94	87	20	337	13	109	10000	9	3.5	4.075
5	28	60	51	7	10	136	610	428	47	16	319	3781	1643	119	14	182	1054	664	77	2	39	98	77	16	338	56	123	10000	9	3.5	3.625
3	20	45	42	7	12	108	586	433	61	16	318	3713	1599	107	14	182	1079	674	71	6	23	102	78	14	357	180	150	10000	9	3.5	3.175
3	17	53	47	9	16	134	539	420	65	34	299	3564	1620	115	14	190	1076	653	67	3	27	98	73	13	367	360	124	10000	9	3.5	2.725
3	30	48	54	9	16	130	504	400	50	18	267	3485	1548	99	15	176	1063	635	65	2	31	95	67	10	309	759	112	10000	9	3.5	2.275
2	17	49	39	7	8	120	500	395	51	19	266	3245	1497	108	10	168	974	650	60	3	24	86	95	22	294	1191	100	10000	9	3.5	1.825
2	23	36	40	7	8	112	474	348	47	10	234	2976	1425	110	15	162	917	534	56	3	28	85	67	10	292	1896	83	10000	9	3.5	1.375
4	13	34	37	7	7	92	412	319	47	14	214	2755	1213	98	22	148	816	545	60	3	28	70	55	13	278	2600	96	10000	9	3.5	0.925
2	11	39	22	8	6	69	370	265	34	11	182	2346	1125	59	8	148	752	447	43	6	24	65	55	7	278	3539	79	10000	9	3.5	0.475
4	14	36	21	9	10	70	340	264	33	13	172	2077	973	81	16	110	608	412	44	0	19	64	51	2	221	4260	76	10000	9	3.5	0.025
2	8	24	17	4	9	73	302	213	25	14	175	1675	780	59	16	108	530	319	37	3	17	64	32	6	200	5230	58	10000	9	3.5	-0.425
1	8	18	26	7	9	54	243	182	28	11	115	1499	674	56	11	85	455	287	28	2	13	43	42	13	164	5861	65	10000	9	3.5	-0.875
1	10	20	17	4	6	48	227	167	22	9	108	1352	578	34	11	78	410	264	29	2	10	24	31	3	161	6339	35	10000	9	3.5	-1.325
2	2	13	19	1	5	43	191	158	19	6	99	1101	527	40	9	60	350	221	13	2	14	39	20	3	156	6847	40	10000	9	3.5	-1.775
0	2	13	13	2	5	40	168	94	12	7	112	904	528	34	7	57	326	227	21	1	12	28	27	2	131	7198	29	10000	9	3.5	-2.225
0	5	12	12	5	3	31	140	102	12	4	81	809	414	33	4	48	269	159	25	0	8	21	22	5	108	7630	38	10000	9	3.5	-2.675
2	4	9	4	3	3	23	115	89	13	4	60	705	362	25	2	38	219	157	14	1	1	19	27	2	116	7955	28	10000	9	3.5	-3.125
